"time","mean","stdev","min","max","q1","q3","median","throughput","('sDE2', 'sCH')","('sDE2', 'sLU')","('sDE2', 'sNL')","('sDE2', 'sPL')","('sDE2', 'sTR')","('sDE2', 'sCZ')","('sDE2', 'sCY')","('sDE2', 'sIL')","('sDE2', 'sDK')","('sDE1', 'sNL')","('sDE1', 'sDK')","('sBE', 'sNL')","('sBE', 'sUK')","('sNO', 'sSE')","('sNO', 'sDK')","('sNL', 'sLU')","('sNL', 'sDK')","('sBY', 'sPL')","('sSI', 'sHR')","('sSI', 'sAT')","('sBG', 'sMK')","('sBG', 'sHU')","('sBG', 'sAT')","('sSK', 'sCZ')","('sSK', 'sHU')","('sSK', 'sAT')","('sFI', 'sSE')","('sSE', 'sDK')","('sDK', 'sIS')","('sDK', 'sEE')","('sIS', 'sUK')","('sUA', 'sPL')","('sIT', 'sMT')","('sIT', 'sGR')","('sIT', 'sFR2')","('sIT', 'sCH')","('sIT', 'sAT')","('sUK', 'sPT')","('sUK', 'sCY')","('sUK', 'sIE')","('sUK', 'sFR1')","('sUK', 'sIL')","('sME', 'sHU')","('sMD', 'sRO')","('sES', 'sFR1')","('sES', 'sFR2')","('sES', 'sPT')","('sCH', 'sFR1')","('sCH', 'sFR2')","('sGR', 'sAT')","('sEE', 'sLV')","('sCZ', 'sPL')","('sAT', 'sRO')","('sHR', 'sHU')","('sHU', 'sRO')","('sHU', 'sRS')","('sHU', 'sTR')","('sLT', 'sLV')","('sLT', 'sPL')"
18.3,0.5791644142328224,0.2830877605672215,0.5791644142328224,1.0000000000000306,0.4260737295438286,0.7795459122605253,0.5518311289185014,34170700439.736526,1.0000000000000306,0.15253686570250594,0.9999781476558206,0.7302051873640278,0.9999781476558292,0.7596528823720087,0.49463347941142266,0.6688376213350434,0.999925128001624,0.6470654011197206,0.7178991903937983,0.6235000692446991,0.5827246333737596,0.47581883777214556,0.44325860166353537,0.2885308936338696,0.46602712917670325,0.1713491676162015,0.9824585584135633,0.9631440048403125,0.2618488119576587,0.799438942149042,0.09842824258925106,0.9965078109871848,0.7442026213337265,0.9811712463515652,0.4508074398673678,0.5050150631995189,0.7505726204339922,0.5518311289185014,0.9981333285946608,0.22234859675731075,0.17930422196055573,0.5014380518382267,0.14996387535177536,1.0000000000000293,0.6503900481934297,0.5720955495362606,0.6328065802949543,0.4088888574241219,0.5240632703678862,0.5992200819250851,0.21428151638285511,0.15157651212555573,0.1728156684628818,0.2242531719849362,0.44404116364174834,0.4548508315317296,0.19157549535558815,0.542361308657823,0.5684550524825801,0.5401028286694612,0.997418739934689,0.9038744999143961,0.5127631472713268,0.17686453315414205,1.0000000000000229,0.5227834621568126,0.806682171231243
18.4,0.6000156664412496,0.28344417459221505,0.6000156664412496,1.000000000000008,0.31404060936171907,0.8550651692862581,0.6231927798735798,35400924320.03371,0.9996928173303636,0.15458925922749261,0.9991907096797061,0.9858184564392521,0.9996448813270282,0.6086935883397012,0.33410781617787316,0.9196707088337642,0.99989476567945,0.6523834078635294,0.7278182577957168,0.5540258374037462,0.5109375337982682,0.6033264477952577,0.48147258329079845,0.29397340254556503,0.3677027904705557,0.1732015756054209,0.9096936962681736,0.8062610481893125,0.2865557436957401,0.8619703694356197,0.26658417324155653,0.9552099903787348,0.637961735122874,0.9994151608661755,0.28498160471518297,0.4317729410426551,0.6832304295716264,0.6422822137810107,1.000000000000008,0.6231927798735798,0.214252487056636,0.4928757509558524,0.19983756828527813,0.9970445109624182,0.8166029742080791,0.8041496623714678,0.5222675884834151,0.2150662211587568,0.501619374171868,0.8481599691368966,0.2206699487268181,0.14622744297871965,0.2217024130908346,0.27555664491712367,0.6784753500220096,0.38515127159496526,0.19199942376544696,0.5600650548861512,0.6979592677911252,0.647615452073934,0.8749810626375768,0.7971733309701884,0.5170312366148496,0.17819180186971623,0.9996448813270289,0.7006546041271919,0.9406923000636235
18.5,0.5974636330015399,0.2806244558087747,0.5974636330015399,1.0000000000000213,0.3232916388665595,0.8203137458547931,0.5992319682969816,35250354347.09086,0.9996819888043995,0.15403900044569782,1.0000000000000213,0.9559158656632382,1.000000000000019,0.5618407884752559,0.2889565856534622,0.8662369815395689,0.9994895751550525,0.5976931507459438,0.689520465845103,0.5023410428176288,0.4860800853280905,0.8039744488840785,0.4965671545090253,0.25994910586750014,0.3321116317886173,0.17306310012900825,0.7034035569138515,0.44262639380747193,0.14564862548612797,0.7071642482974313,0.5992319682969816,0.9886434888518958,0.6275824525021689,0.9942177284984548,0.24870744742469902,0.6167746677150829,0.7101333716468022,0.8366530428255076,1.0000000000000167,0.8470478961724472,0.24651012420019194,0.49132242711673974,0.2495987291796823,1.0000000000000084,1.0000000000000115,0.7156592547285873,0.4468070148197391,0.17606853091766148,0.5995190569091863,0.7894049259744997,0.217688004504656,0.13599817520278967,0.27060600115585504,0.31447164594450167,0.6196970031506912,0.5007290886991821,0.21125362581793022,0.5892753769256006,0.7141264473069757,0.568888067899275,0.7256958600261217,0.5933777699949521,0.51565061323302,0.1727798592645333,1.0000000000000175,0.8005912216924201,0.949339662335376
18.6,0.5779794529355965,0.27152916586262477,0.5779794529355965,1.0000000000000198,0.38952131674188145,0.7558093874826226,0.555201026898787,34100787723.200207,0.9999999999999833,0.15191119587613414,0.9995198130403923,0.8345860185270061,0.9955424873502384,0.5206468402818336,0.25488371638094576,0.724662000095606,0.9955424873502411,0.5797413701810001,0.6776192665278158,0.4696009570322319,0.4895858501999736,0.7378941637057402,0.4708911292813285,0.2459144655095215,0.33768095001011184,0.17102137942377507,0.5230830043791113,0.37963404394232647,0.10841528042448566,0.5486092192117898,0.466033101574409,0.995542487350228,0.5805360976959332,0.9983978441565299,0.23607031219952113,0.5703500986144168,0.7290959608022961,0.8465372870662926,1.0000000000000198,0.8782560178629433,0.24083462374509235,0.5002305035933182,0.4043848639631259,0.9999999999999915,1.000000000000004,0.555201026898787,0.39998384861388003,0.14380579905224644,0.5809165642063397,0.6624528611818469,0.2111877934384441,0.13503750055823435,0.39940858954143643,0.3270281174101342,0.4830932107762372,0.65027029732218,0.35164480809159276,0.640246525238938,0.6411910188100605,0.6069080984583034,0.9349304336182173,0.4804541377796998,0.5481574105588228,0.18586477663227488,0.9955424873502369,0.773724611259505,0.7304829690470739
18.7,0.6121609804510716,0.2685493060240645,0.6121609804510716,1.0000000000000187,0.4000287912403538,0.8397223722780647,0.6078821180963377,36117497846.6132,0.999440904508831,0.15385574228139667,0.9950331547178338,0.9877906320347982,0.9989302962680907,0.5330744487855774,0.2594276413036635,0.8644935449114206,1.0000000000000187,0.5691909524020663,0.669376081744227,0.39350868884984197,0.4121275967727484,0.8568661914385874,0.8192018871687342,0.24824326949317962,0.2824544496344743,0.6334003447138065,0.8064975501636827,0.7673829213884295,0.10956979387874809,0.4527560297738143,0.5812552351877044,0.9997137505785825,0.47691093335388435,0.9971656188784873,0.5810023188033515,0.3403684777546487,0.7363038074324473,0.5584610207737077,0.9950329718180381,0.2764580967301603,0.24514940808579944,0.47795659318118106,0.43181507428746463,0.9987894178676203,0.9969686188337155,0.6577249222273751,0.4065488936308656,0.14810710823994175,0.5782591021750879,0.8225785531175418,0.36472007889513175,0.13763312875255293,0.3466267681254372,0.3838080964196577,0.6700635055310102,0.6078821180963377,0.3018875667770055,0.6265057625960585,0.4767745209217852,0.715194874958057,0.9300000235781656,0.8915342713621482,0.6381786838213475,0.7068217243371647,0.9989302962680905,0.6269831299615761,0.5747612510201127
18.8,0.6377359559944021,0.2794388030810512,0.6377359559944021,1.0000000000000282,0.3894283462741781,0.9067980846827377,0.6324098151289242,37626421403.66974,0.9997198245978124,0.14552826232882324,0.9994612880277336,0.9230243260486078,0.9990772360614142,0.5521596092402637,0.2617803824418883,0.8165400653367131,1.0000000000000282,0.5330140140675943,0.794931845751635,0.31518261681195786,0.33569500859905144,0.9321008153403141,0.8905718433168675,0.25067055050742376,0.3660907549777831,0.5727333223071741,0.9403578161485306,0.9320487104688236,0.1413914304125215,0.5173848731588743,0.6324098151289242,0.9977738048638332,0.5191719597196129,0.9977738048638316,0.6465855586637133,0.34214742532291914,0.7921210133099266,0.809326283893774,0.9867913188645503,0.20262015070049164,0.25321602232551393,0.44292760954211197,0.42449635402982167,0.9983027861817567,0.9990079543937661,0.6445941112816321,0.4127659375705731,0.15256985522195118,0.6018502521191813,0.7764838250774272,0.4668263597308614,0.1408074734529714,0.34107147836238144,0.3599781074826615,0.6068237053944304,0.6031185476643897,0.2909671118386277,0.632129252083979,0.742701275273394,0.6768351549516238,0.8655828043390195,0.9993289616388168,0.5640754447533646,0.8537098756632711,0.9990772360614121,0.8493591359510717,0.7816290400002961
18.9,0.6179245468194903,0.2877740274763501,0.6179245468194903,0.9999999999999952,0.34598670668784864,0.9298321681777537,0.6122151716842145,36457548262.34992,0.9996877340572713,0.150176911853687,0.9973637850074409,0.6700620812473268,0.9996430771600364,0.5297145134480152,0.260205897777739,0.5704128265138002,0.9999999999999952,0.5100602198794205,0.7872419121602839,0.31420589971626073,0.3386074525029593,0.9984248471345909,0.9520946884153403,0.6890864517906377,0.8325259812355018,0.16475138015462382,0.9363669169736718,0.9491838596678988,0.2192548727531477,0.4808792674845038,0.38649215916199664,0.8918091917515618,0.4730573196948827,0.9973637850074415,0.7002962163721029,0.3441332572016385,0.7915719642731355,0.8028901991493033,0.9968150142115434,0.1970794497455847,0.2706817304507216,0.44338346311417803,0.471749473000501,0.9996614525853413,0.9730108928617851,0.22721909570621773,0.3699100982466548,0.21790858379603073,0.6122151716842145,0.5322483514712659,0.3478401561740588,0.2119740379966237,0.457777783612427,0.4494941662586638,0.2297853950470314,0.6512118652548173,0.32885999193879223,0.6590899732930443,0.720997008110243,0.6542652459663157,0.9005705306504959,0.9985444171579221,0.5721028561431044,0.30643346147621675,0.9996430771600372,0.9962134303080468,0.9232974193818355
19.0,0.6039875613143939,0.2682546723986688,0.6039875613143939,1.0000000000000127,0.38409100754517767,0.8557877375385182,0.5671124560638472,35635266117.549255,0.999999999999983,0.2811013904260069,0.9986108033705003,0.7302726297595478,0.9999076750646245,0.5121365079781316,0.38332701361281635,0.5934303892317326,0.9986670338244519,0.5304482305115662,0.7947093063258212,0.28853064853787286,0.45244451995249435,0.7140540792335117,0.6636046774784115,0.5169767828772671,0.5376083804737666,0.182724694275447,0.8483656251833348,0.8632098498937016,0.22175065670231817,0.4744521199843513,0.3848550014775389,0.8837385271399154,0.5573737737460229,1.0000000000000089,0.40995356860261584,0.34695320477374786,0.7943217962374399,0.7720632039063363,1.0000000000000127,0.20074251412629449,0.2630846206845019,0.4406876326121467,0.4827155275146612,0.9999999999999887,0.9388860165426451,0.22681456389452848,0.45691087605206104,0.23644358469174695,0.6194128666250736,0.5671124560638472,0.23474996881219162,0.25283179886512314,0.4747067458631514,0.4674912852753949,0.2380961369351682,0.6559834381862297,0.3354415538017642,0.6507089481572471,0.6870156054460923,0.6321170326538829,1.000000000000003,0.9666922419604489,0.5930828003253179,0.3510594468292461,1.000000000000006,0.9999076750646301,0.9269786899845591
19.1,0.6269049136488024,0.27718398839712777,0.6269049136488024,1.0000000000000127,0.35585994302900154,0.8959320275696376,0.6089181107051228,36987389905.279335,0.9999999999999857,0.8341236585646077,0.9989407453682585,0.7877750628159778,0.9942174979675988,0.49954861406179385,0.9388068131118203,0.6144801987861774,0.9998131539065217,0.548566957422115,0.6799047359682667,0.279664143303346,0.9948590533536775,0.5585864057970324,0.5087895510520414,0.9043222571872775,0.3658521169060603,0.19442717035808746,0.8393823728108534,0.8718124047964685,0.25027183709885337,0.5101047020495868,0.32118936698257006,0.8514190066275238,0.5785085967305652,1.0000000000000095,0.2560326236852515,0.3458677691519428,0.7949331288840948,0.64486181491025,0.9998131539065287,0.20815808439919214,0.25775677897864485,0.439885018222698,0.47729306842638375,0.999999999999992,0.9278335639188227,0.22751210582621026,1.0000000000000127,0.2368154803015237,0.6112592760955549,0.5984745873182311,0.22645933615459357,0.25049854839166164,0.47017593501386784,0.4805675171655371,0.24554997458853975,0.65035067120356,0.33303976956755504,0.6359797387536883,0.5549565480527832,0.6089181107051228,1.000000000000006,0.9921075510807558,0.588479465008553,0.30320037519081255,0.994217497967598,0.8875417979519976,0.8134841914302838
19.2,0.5532159441997114,0.26589939917106054,0.5532159441997114,1.0000000000000149,0.33250163623431594,0.7252950779363909,0.5247632937547697,32639740707.782993,0.9997306317308235,0.19965315598027217,0.991833582501225,0.5924681193568291,0.99870054291569,0.4988990453652372,0.3190682964108402,0.40012825708958616,0.9996021659784154,0.5662855751030283,0.6421138980924808,0.2719413173081538,0.3659494650686176,0.5930883553270738,0.5381209653776561,0.27708468651664747,0.35305898725675866,0.1949543779221587,0.8597853739272565,0.9255074923971105,0.3535526698420203,0.5834373644005332,0.25582773912759715,0.8282217014550463,0.542579334937801,0.9995651533382134,0.266379105028938,0.3459349760577916,0.7766389512709042,0.5247632937547697,0.9975526596754763,0.25226107676417237,0.2563908952804312,0.501786094670199,0.4979242749904578,0.9993775406019565,0.8620128244228271,0.23703752661621325,0.3765818688883803,0.23770172967523048,0.5685802014528591,0.3956387981533255,0.22184283120153586,0.3056682151444222,0.47441455168969854,0.4935726086800231,0.22318784982046333,0.5691735091431234,0.3672987094474621,0.6739512046018777,0.4904668383689914,0.6455833746342776,0.9997306317308484,1.0000000000000149,0.591550594134473,0.22304829065717108,0.9993434786057304,0.5731895530537455,0.5399983948381218
19.3,0.5512525895863734,0.2763354800969021,0.5512525895863734,1.0000000000000333,0.2918774248856411,0.8123291627624085,0.4931333139741423,32523902785.596027,1.0000000000000175,0.1519609876240966,1.0000000000000193,0.6065510673677104,0.9974466012877957,0.50248607083337,0.2616101609935648,0.38040758327376595,1.0000000000000333,0.825823908510605,0.9033952610716742,0.27695983989187956,0.32313180801615565,0.6002119037344277,0.7910362286879361,0.23237536853045393,0.34977925796109127,0.19968541765290032,0.8315736218513973,0.8999706271987933,0.28380498784138275,0.480766278458108,0.26574182677691316,0.798834417014212,0.5330152527838378,0.9925335895831029,0.2736548074321722,0.3478054442344549,0.7749146539440119,0.5241709583922928,0.9935993409296049,0.279344155453096,0.22627748909076534,0.506238870056256,0.4812301001526779,0.9975961945299007,0.8307702135588617,0.24215179581293478,0.3885705869841712,0.23750599893257265,0.4635414185324113,0.3882088639518807,0.22787636020609014,0.2999498619298995,0.4715987975611247,0.5155286938645598,0.20571769830482456,0.44795356195417346,0.3340491114149216,0.6349321941902876,0.4953208668394757,0.635027743034757,0.994615915058171,0.9984599753908178,0.6012684575553512,0.23724633802146733,0.9974466012877953,0.4890943360748646,0.4931333139741423
19.4,0.5372209236256732,0.2783522521491615,0.5372209236256732,1.0000000000000207,0.30582377552980944,0.815280823734123,0.4692380662534352,31696034493.914703,0.9993586913277585,0.1533874788677875,0.9995642984048897,0.5324974459134106,0.9993606184425429,0.4959967398601526,0.2645141790426136,0.3043414307955064,0.999484970026656,0.8436048706013399,0.929900568082501,0.2782196841699437,0.3314564546439248,0.812808659871231,0.9671633966202249,0.22759719407068738,0.3304706310028238,0.3986659307967074,0.3565435124833635,0.43191744358211487,0.14912747469273718,0.3361592169036122,0.27324800565716534,0.9589135660085322,0.5478642902953572,0.994464568371384,0.4297771352771751,0.3924300073385892,0.8177529875970151,0.5122377781188219,0.9777332251674139,0.28412356348155654,0.2452709078201889,0.5982013281152617,0.4824105108843448,0.9984896402115067,0.8347944330116838,0.24152783613256396,0.4083210325922358,0.2273145642110284,0.5331719657588877,0.31324352062028704,0.22777093033624166,0.30730612026411247,0.4692380662534352,0.576210685296898,0.2112607508122636,0.38382875054692445,0.2726786939391455,0.6663194305889397,0.4746195555411531,0.7000597546345952,1.0000000000000207,0.5472543103156046,0.6016815596737032,0.2407341263900364,0.9993606184425442,0.40202716364890323,0.40225222035665353
19.5,0.5283735711673833,0.28171551560442365,0.5283735711673833,1.0000000000000155,0.28742666964480523,0.7249953934382558,0.47866703345077294,31174040698.875607,0.9993770276206483,0.15224951130681982,0.9986702865118882,0.5098698181187982,1.0000000000000155,0.4995887638648506,0.33194346784320017,0.2587963211736402,0.9987912400556526,0.5955706567587131,0.6825385316923811,0.27326657347971633,0.3292636975263512,0.9856805535993837,0.8762859659642901,0.22245947657828047,0.3220738215856561,0.46654600461396695,0.2515419782937463,0.36382176333579386,0.14728134099463616,0.24089286420701672,0.23006317499638598,0.9749094236576906,0.5254021567496996,1.0000000000000115,0.5876892105641237,0.4141688246429858,0.8633139114405676,0.49703303737972876,0.9946609504785834,0.28145637029355713,0.23685276407974304,0.662635041956136,0.5308146799459216,0.9998134103943384,0.8447538928968649,0.2363987563352616,0.47866703345077294,0.22341168254053534,0.5503052941398339,0.2933969689960533,0.22024134080415556,0.34754621090136484,0.5143592498619664,0.5448444995271107,0.14299418461106797,0.390801621815123,0.32003265010417653,0.7216114089459487,0.46607489566211796,0.7283793779305631,0.9682569957670555,0.35845933484872355,0.5547839826376642,0.17555218865211786,1.0000000000000138,0.3975820912161444,0.3902644155260606
