"src_ip","dst_ip","src_node","dst_node","flow_size","avg_rate","arrive_time","install_time","end_time","duration","resend","reroute"
10.0.1.197,10.0.0.146,"sCZ","sFI",86494696.0,11111708.386287805,5.319558603317151,5.43455860331715,13.103662810617728,7.784104207300577,1,0
10.0.0.163,10.0.0.248,"sSE","sMT",76703721.0,6226666.744407175,0.8299304342786719,0.8399304342786719,13.148515023520691,12.318584589242018,0,0
10.0.2.22,10.0.1.243,"sHU","sAT",63629753.0,708629448.7314417,13.0651842179413,13.0751842179413,13.154976920056498,0.08979270211519896,0,0
10.0.1.72,10.0.1.233,"sMD","sFR2",93468049.0,293200834.54847926,12.836209390751979,12.84620939075198,13.154994462233573,0.3187850714815941,0,0
10.0.2.26,10.0.0.3,"sHU","sDE2",79793638.0,6352011.651355585,0.593121976139537,0.603121976139537,13.155069651876437,12.5619476757369,0,0
10.0.0.55,10.0.2.70,"sNO","sLV",55756650.0,237547450.8887554,12.921143579179569,12.93114357917957,13.155861526231382,0.23471794705181281,0,0
10.0.1.248,10.0.2.49,"sAT","sLU",55103162.0,11705677.355935374,8.455822998424972,8.465822998424974,13.163210732126679,4.707387733701706,0,0
10.0.2.66,10.0.0.185,"sLV","sDK",57878230.0,29937210.14763964,11.232958116730384,11.242958116730385,13.16627888090865,1.9333207641782657,0,0
10.0.0.244,10.0.1.53,"sMT","sME",56299907.0,260948241.62776694,12.960035950257303,12.970035950257305,13.175787191380092,0.21575124112278843,0,0
10.0.0.182,10.0.1.50,"sDK","sME",69923399.0,11858323.213415243,7.293645142757583,7.518645142757582,13.190212283118214,5.896567140360631,2,0
10.0.2.35,10.0.1.19,"sLT","sMK",62491174.0,11911843.39457357,7.945305579186449,7.955305579186449,13.19144355548555,5.246137976299101,0,0
10.0.2.57,10.0.1.246,"sLU","sAT",85037072.0,13851904.234996935,7.071215676547465,7.0812156765474645,13.21023241802574,6.139016741478275,0,0
10.0.1.87,10.0.2.72,"sIL","sLV",81079034.0,267851870.2856934,12.907777167169115,13.027777167169118,13.210478185883378,0.3027010187142629,1,0
10.0.1.168,10.0.2.86,"sEE","sRO",77757863.0,13727246.57108726,7.562346548284211,7.5723465482842105,13.226837427596887,5.664490879312677,0,0
10.0.0.106,10.0.1.35,"sSI","sIE",66801689.0,13670330.292180685,8.343754637305155,8.353754637305157,13.230373144116948,4.886618506811793,0,0
10.0.2.40,10.0.0.194,"sLT","sIS",80539823.0,186696375.8805754,12.799714330956657,12.809714330956659,13.231109009188222,0.4313946782315643,0,0
10.0.1.89,10.0.1.68,"sIL","sMD",73712757.0,11084048.758983077,6.584284460260448,7.859284460260442,13.234630250219142,6.650345789958695,12,0
10.0.0.167,10.0.0.233,"sSE","sIT",63012467.0,5908824.436846041,2.5768018194942477,2.5868018194942475,13.240930983168338,10.66412916367409,0,0
10.0.0.23,10.0.0.169,"sDE1","sSE",95510422.0,11492202.532280887,4.932432692512509,4.942432692512509,13.243321900366018,8.31088920785351,0,0
10.0.1.5,10.0.0.211,"sUK","sUA",54010730.0,31163664.897141267,11.528063037181093,11.538063037181095,13.2611945600064,1.7331315228253068,0,0
10.0.1.24,10.0.0.169,"sMK","sSE",83189976.0,6483355.546058695,0.4338942491677459,0.4438942491677459,13.265209053516573,12.831314804348827,0,0
10.0.1.4,10.0.1.82,"sUK","sIL",93833711.0,25455306.702666517,9.584498277135696,9.594498277135697,13.27071239728105,3.6862141201453547,0,0
10.0.1.201,10.0.0.119,"sCZ","sBG",77484025.0,13715807.788152428,7.637153466698667,7.647153466698667,13.286403310147909,5.649249843449242,0,0
10.0.1.195,10.0.1.170,"sCZ","sEE",83209776.0,26821530.086419266,10.186021300821501,10.196021300821503,13.288371380473825,3.1023500796523233,0,0
10.0.0.26,10.0.2.88,"sDE1","sRO",86622858.0,12622168.522552676,6.443283801634226,6.558283801634225,13.306039424428082,6.862755622793856,1,0
10.0.1.99,10.0.0.149,"sES","sFI",87158533.0,283942560.3599579,13.031068961405698,13.0410689614057,13.338027287376654,0.30695832597095674,0,0
10.0.1.35,10.0.0.182,"sIE","sDK",90908932.0,214185306.2887233,12.919024565108929,12.92902456510893,13.343465128167228,0.42444056305829925,0,0
10.0.1.248,10.0.1.66,"sAT","sMD",89658563.0,474574152.42403835,13.163210732126679,13.17321073212668,13.352134976192733,0.18892424406605457,0,0
10.0.1.36,10.0.0.66,"sIE","sNL",66076241.0,195537371.359143,13.033590692473156,13.043590692473158,13.371511983634619,0.33792129116146263,0,0
10.0.1.18,10.0.0.42,"sMK","sBE",81594955.0,6364392.880160559,0.5635327163131891,0.5735327163131891,13.384072952657233,12.820540236344044,0,0
10.0.2.116,10.0.2.38,"sTR","sLT",60185368.0,13692851.816969857,9.002884661228611,9.012884661228613,13.39827057531635,4.395385914087738,0,0
10.0.2.89,10.0.1.213,"sRO","sFR1",81789787.0,6363423.723069395,0.5628821714011407,0.5728821714011407,13.415992471676528,12.853110300275388,0,0
10.0.1.85,10.0.1.137,"sIL","sGR",79118514.0,6246416.478975216,0.7651674989966697,0.7751674989966697,13.43139208813584,12.666224589139171,0,0
10.0.0.55,10.0.0.147,"sNO","sFI",79883433.0,282805325.51327807,13.155861526231382,13.165861526231383,13.438329449545822,0.2824679233144405,0,0
10.0.0.36,10.0.0.114,"sBE","sBG",55976286.0,11758748.08102219,8.678023713052811,8.688023713052813,13.438418749522882,4.7603950364700705,0,0
10.0.0.227,10.0.1.34,"sIT","sIE",76856504.0,6170312.365220054,0.989560962420153,0.999560962420153,13.445413997221745,12.455853034801592,0,0
10.0.2.38,10.0.0.5,"sLT","sDE2",55484496.0,29573386.836885124,11.577708195227533,11.797708195227536,13.4538712571734,1.8761630619458671,2,0
10.0.2.67,10.0.2.118,"sLV","sTR",68494953.0,11414572.966478718,7.46385154497475,7.793851544974748,13.46450993150833,6.00065838653358,3,0
10.0.1.50,10.0.0.51,"sME","sNO",95122049.0,7122312.692463625,0.12253499498094311,0.13253499498094312,13.478035252734589,13.355500257753645,0,0
10.0.0.211,10.0.0.103,"sUA","sSI",87482180.0,13850916.12748167,7.172481911138886,7.182481911138885,13.488467019620352,6.315985108481466,0,0
10.0.1.54,10.0.2.52,"sME","sLU",59043129.0,5801126.763629066,3.333765690682816,3.3437656906828157,13.511638267124125,10.17787257644131,0,0
10.0.0.193,10.0.0.40,"sIS","sBE",51180341.0,54421741.78209201,12.589705552835735,12.599705552835736,13.530144783996862,0.9404392311611272,0,0
10.0.2.66,10.0.0.55,"sLV","sNO",67160095.0,178421579.88031274,13.16627888090865,13.286278880908652,13.54269128037878,0.37641239947013005,1,0
10.0.2.85,10.0.1.161,"sRO","sEE",77549729.0,6169495.431771825,0.9822615090042924,0.9922615090042924,13.552127206713124,12.569865697708831,0,0
10.0.1.193,10.0.0.186,"sCZ","sDK",84800719.0,11142417.710398983,5.960731843400852,5.970731843400852,13.571352913624892,7.61062107022404,0,0
10.0.1.39,10.0.1.17,"sIE","sMK",89158410.0,11119868.6236039,5.5661641220686064,5.576164122068606,13.584101475280262,8.017937353211655,0,0
10.0.1.51,10.0.1.2,"sME","sUK",56324926.0,13718160.960455658,9.496863980444058,9.50686398044406,13.602729640014882,4.105865659570824,0,0
10.0.1.229,10.0.1.3,"sFR2","sUK",99390675.0,31227615.220063362,10.422011895697889,10.43201189569789,13.60479336330553,3.182781467607642,0,0
10.0.0.22,10.0.1.234,"sDE1","sFR2",96785811.0,55102346.738597795,11.853709889269787,11.863709889269789,13.61018337413144,1.7564734848616528,0,0
10.0.0.138,10.0.0.217,"sSK","sUA",75288154.0,6104757.387396425,1.3028333884652679,1.3128333884652676,13.635535447262255,12.332702058796986,0,0
10.0.0.163,10.0.0.20,"sSE","sDE1",66711290.0,136899509.8011338,13.148515023520691,13.158515023520692,13.635816184035493,0.4873011605148019,0,0
10.0.0.227,10.0.1.20,"sIT","sMK",57958071.0,299119588.9811985,13.445413997221745,13.455413997221747,13.639176201821602,0.1937622045998566,0,0
10.0.0.34,10.0.0.101,"sBE","sSI",67907224.0,12003746.330295548,7.985271597350803,7.995271597350802,13.642440795321352,5.65716919797055,0,0
10.0.2.36,10.0.2.104,"sLT","sRS",59194198.0,10870972.95965027,8.19740898809833,8.207408988098331,13.642569988839549,5.445161000741219,0,0
10.0.0.70,10.0.1.19,"sNL","sMK",50121817.0,9973881.696073553,8.62042966805963,8.950429668059634,13.645736617482502,5.0253069494228715,3,0
10.0.1.87,10.0.0.178,"sIL","sDK",82737312.0,189375352.49154294,13.210478185883378,13.22047818588338,13.64737406970065,0.4368958838172716,0,0
10.0.0.148,10.0.2.8,"sFI","sHR",95203001.0,12620008.122317584,6.1259840210055545,6.135984021005554,13.669798579384505,7.54381455837895,0,0
10.0.2.38,10.0.0.185,"sLT","sDK",52005251.0,229581659.37050995,13.4538712571734,13.463871257173402,13.680393058359929,0.22652180118652865,0,0
10.0.1.54,10.0.2.86,"sME","sRO",86469797.0,457207133.0324473,13.511638267124125,13.521638267124127,13.700764356269946,0.1891260891458213,0,0
10.0.0.17,10.0.1.35,"sDE1","sIE",89459562.0,55280994.15469199,12.08471636856409,12.094716368564091,13.702986144061734,1.6182697754976445,0,0
10.0.1.168,10.0.0.10,"sEE","sDE2",93574417.0,181461699.91720545,13.226837427596887,13.34183742759689,13.742507770389304,0.5156703427924167,1,0
10.0.0.233,10.0.1.42,"sIT","sIE",80384387.0,6217004.117155452,0.815845307808392,0.825845307808392,13.745607856651503,12.929762548843112,0,0
10.0.0.36,10.0.1.163,"sBE","sEE",78110760.0,243719829.65671474,13.438418749522882,13.448418749522883,13.758912818922244,0.32049406939936276,0,0
10.0.0.73,10.0.2.4,"sNL","sHR",82476598.0,10947430.010541176,6.228251257689817,6.343251257689817,13.762128881989225,7.533877624299408,1,0
10.0.1.97,10.0.0.137,"sES","sSK",56248404.0,13743411.825543761,9.69123429827657,9.701234298276571,13.783988318457764,4.092754020181195,0,0
10.0.1.244,10.0.1.99,"sAT","sES",72628984.0,26545858.360219683,11.061453361291333,11.071453361291335,13.797435110852621,2.7359817495612884,0,0
10.0.2.89,10.0.0.130,"sRO","sSK",89060569.0,231830812.3064929,13.415992471676528,13.42599247167653,13.800154387488897,0.3841619158123688,0,0
10.0.2.55,10.0.2.119,"sLU","sTR",55496041.0,10662078.659113055,8.616495861807707,8.626495861807708,13.821488506705014,5.204992644897308,0,0
10.0.1.229,10.0.1.115,"sFR2","sCH",81263662.0,346672112.33671004,13.60479336330553,13.614793363305532,13.839204090641658,0.23441072733612778,0,0
10.0.2.54,10.0.0.68,"sLU","sNL",90063630.0,11374686.931167116,5.9245244662812775,5.934524466281277,13.842424145192167,7.9178996789108895,0,0
10.0.0.34,10.0.0.180,"sBE","sDK",76658928.0,377034385.32022184,13.642440795321352,13.652440795321354,13.84576158245564,0.20332078713428814,0,0
10.0.0.58,10.0.2.20,"sNO","sHU",86831623.0,12344073.608133791,6.816695363382568,6.931695363382567,13.850971547768301,7.0342761843857335,1,0
10.0.1.99,10.0.0.8,"sES","sDE2",89672110.0,172150058.3416499,13.338027287376654,13.348027287376656,13.858922318513015,0.5208950311363605,0,0
10.0.0.7,10.0.0.250,"sDE2","sMT",79459495.0,12762396.654444464,7.637018976726131,8.08201897672613,13.863082713142637,6.2260637364165055,4,0
10.0.1.196,10.0.1.132,"sCZ","sGR",56058144.0,5722371.451131843,4.07704707599231,4.087047075992309,13.873360453886034,9.796313377893725,0,0
10.0.1.86,10.0.1.66,"sIL","sMD",72187793.0,13715711.455123901,8.644199357309756,8.654199357309757,13.907345438808296,5.26314608149854,0,0
10.0.0.135,10.0.2.38,"sSK","sLT",86702860.0,6435757.678770102,0.4538822630373378,0.4638822630373378,13.92593393552499,13.472051672487652,0,0
10.0.0.212,10.0.0.70,"sUA","sNL",83670786.0,11373930.200359462,6.611645428153466,6.621645428153466,13.968010776461623,7.356365348308158,0,0
10.0.2.118,10.0.1.243,"sTR","sAT",71883945.0,74491667.19339071,13.02566264224327,13.035662642243272,13.990655744268754,0.9649931020254829,0,0
10.0.0.166,10.0.0.135,"sSE","sSK",69547144.0,13198378.887045752,8.733212041396971,8.953212041396974,14.002582211415406,5.269370170018435,2,0
10.0.2.66,10.0.1.89,"sLV","sIL",69693802.0,148782887.93722537,13.54269128037878,13.552691280378781,14.011117474857578,0.4684261944787984,0,0
10.0.1.146,10.0.1.122,"sPT","sCH",92260681.0,6707880.293777085,0.2656291733442461,0.2756291733442461,14.019703032651252,13.754073859307006,0,0
10.0.0.168,10.0.1.247,"sSE","sAT",86738903.0,11285803.618850552,6.336274052010118,6.346274052010118,14.021938797684141,7.685664745674023,0,0
10.0.1.233,10.0.1.133,"sFR2","sGR",95826796.0,28084075.655215744,10.612444379891336,10.622444379891338,14.024584312017005,3.412139932125669,0,0
10.0.1.85,10.0.1.133,"sIL","sGR",96193020.0,159607602.73248518,13.43139208813584,13.441392088135842,14.034076536452673,0.6026844483168325,0,0
10.0.0.211,10.0.1.153,"sUA","sPT",85289651.0,155645795.37975836,13.488467019620352,13.498467019620353,14.03643974700372,0.5479727273833692,0,0
10.0.2.136,10.0.1.134,"sPL","sGR",82819295.0,13743003.891250659,8.014233488719102,8.024233488719103,14.040521166096974,6.026287677377873,0,0
10.0.0.184,10.0.1.115,"sDK","sCH",88832741.0,6504113.034276709,0.3906123102245741,0.4006123102245741,14.048545456812127,13.657933146587553,0,0
10.0.0.196,10.0.1.17,"sIS","sMK",50713418.0,11957506.588968325,9.808636299671877,9.818636299671878,14.04977282948879,4.241136529816913,0,0
10.0.0.50,10.0.0.242,"sNO","sMT",71638991.0,5981303.83460294,2.0842316525295144,2.094231652529514,14.06138462468841,11.977152972158896,0,0
10.0.1.170,10.0.2.98,"sEE","sRS",61107625.0,13784502.743552152,9.63560460221337,9.645604602213371,14.068671658519317,4.433067056305948,0,0
10.0.1.152,10.0.2.36,"sPT","sLT",89769168.0,6546692.068545598,0.3583700568530842,0.3683700568530842,14.070511556727077,13.712141499873992,0,0
10.0.1.90,10.0.2.115,"sIL","sTR",66138359.0,11935381.60802406,8.533505866319679,8.54350586631968,14.0748753149124,5.541369448592722,0,0
10.0.2.5,10.0.0.152,"sHR","sFI",90045775.0,11241800.054578295,6.076394854470478,6.086394854470478,14.086302036846337,8.009907182375859,0,0
10.0.0.215,10.0.2.53,"sUA","sLU",77553654.0,11135509.588725958,7.134122268348144,7.2491222683481435,14.098657962207945,6.9645356938598,1,0
10.0.1.2,10.0.1.186,"sUK","sCY",75276486.0,39820913.57635964,12.20963278607286,12.21963278607286,14.100008451504332,1.8903756654314723,0,0
10.0.0.242,10.0.1.162,"sMT","sEE",52348521.0,10152879.138546709,8.989987466660697,9.2149874666607,14.146014666989727,5.15602720032903,2,0
10.0.1.233,10.0.1.179,"sFR2","sCY",59542003.0,449774667.2109087,14.024584312017005,14.034584312017007,14.156966163065276,0.1323818510482706,0,0
10.0.1.199,10.0.1.225,"sCZ","sFR2",78024250.0,13780291.542233977,8.508995469571799,8.5189954695718,14.171012834071707,5.662017364499908,0,0
10.0.1.168,10.0.0.24,"sEE","sDE1",61279151.0,135224192.00529712,13.742507770389304,13.752507770389306,14.195674841245971,0.45316707085666685,0,0
10.0.0.58,10.0.2.39,"sNO","sLT",83244271.0,235442385.72625095,13.850971547768301,13.860971547768303,14.204536904079243,0.3535653563109413,0,0
10.0.2.137,10.0.2.22,"sPL","sHU",85467175.0,10938662.363512052,6.391509413605588,6.401509413605588,14.20482078201309,7.813311368407502,0,0
10.0.1.85,10.0.2.71,"sIL","sLV",52699755.0,289433783.3460634,14.034076536452673,14.044076536452675,14.216155333166563,0.18207879671389016,0,0
10.0.1.135,10.0.1.228,"sGR","sFR2",66269377.0,5865365.1401024265,2.9243863578816867,2.9343863578816864,14.22280945977961,11.298423101897923,0,0
10.0.1.99,10.0.1.233,"sES","sFR2",64674117.0,176904800.0258061,13.858922318513015,13.868922318513016,14.224509442155593,0.3655871236425785,0,0
10.0.0.233,10.0.1.113,"sIT","sCH",96924942.0,200113056.1081389,13.745607856651503,13.755607856651505,14.229958772503904,0.4843509158524011,0,0
10.0.1.97,10.0.0.119,"sES","sBG",88260052.0,191913934.43334827,13.783988318457764,13.793988318457766,14.243882240494221,0.45989392203645707,0,0
10.0.0.154,10.0.1.25,"sFI","sMK",90954975.0,11513847.11847998,6.351323313592034,6.996323313592031,14.250939668061015,7.899616354468981,6,0
10.0.1.81,10.0.2.81,"sIL","sRO",54577905.0,13861838.707211606,10.322709809262763,10.332709809262765,14.259987262332961,3.937277453070198,0,0
10.0.2.5,10.0.1.225,"sHR","sFR2",69253883.0,395034357.5827475,14.086302036846337,14.096302036846339,14.261613074154006,0.17531103730766873,0,0
10.0.1.186,10.0.1.19,"sCY","sMK",73296175.0,13835746.103506926,8.976205676756477,8.986205676756478,14.273800360242445,5.297594683485968,0,0
10.0.0.52,10.0.2.119,"sNO","sTR",52308632.0,11993278.04491691,9.920715311376933,9.930715311376934,14.28221112629051,4.361495814913578,0,0
10.0.0.90,10.0.0.70,"sBY","sNL",63832391.0,10931023.087276002,8.454026009263881,8.464026009263883,14.293588371391044,5.839562362127163,0,0
10.0.1.164,10.0.0.118,"sEE","sBG",96703238.0,13898218.788342282,7.345857177896581,7.3558571778965804,14.303816285657492,6.957959107760911,0,0
10.0.1.185,10.0.0.4,"sCY","sDE2",62490989.0,43187572.36783919,12.863172902091879,12.87317290209188,14.31013983201674,1.4469669299248604,0,0
10.0.0.170,10.0.2.22,"sSE","sHU",96546444.0,12103299.631634658,6.338374109842065,6.6683741098420635,14.315243801447027,7.9768696916049615,3,0
10.0.2.74,10.0.2.9,"sLV","sHR",80647694.0,11829494.58196669,7.529078711316984,7.749078711316983,14.346588406358585,6.8175096950416005,2,0
10.0.2.24,10.0.0.1,"sHU","sDE2",87277824.0,6331883.810363191,0.5719664308722057,0.5819664308722057,14.355830224638474,13.783863793766269,0,0
10.0.1.161,10.0.2.52,"sEE","sLU",59689267.0,44445828.90767147,13.025041520283587,13.035041520283588,14.368008193804158,1.3429666735205714,0,0
10.0.1.147,10.0.1.56,"sPT","sME",53733877.0,5667749.371529992,4.903813434916848,4.913813434916848,14.384450893925502,9.480637459008655,0,0
10.0.1.99,10.0.0.40,"sES","sBE",78305657.0,450206532.46306866,14.224509442155593,14.234509442155595,14.398442184916103,0.17393274276050974,0,0
10.0.0.166,10.0.1.116,"sSE","sCH",59691809.0,147747198.19640312,14.002582211415406,14.012582211415408,14.40659534823747,0.40401313682206386,0,0
10.0.0.74,10.0.0.183,"sNL","sDK",56799919.0,10581125.32097457,9.047165178174717,9.057165178174719,14.415206598817155,5.368041420642438,0,0
10.0.1.65,10.0.1.122,"sMD","sCH",67113943.0,5862771.881708592,2.9690144872295794,2.979014487229579,14.416490929113744,11.447476441884165,0,0
10.0.0.211,10.0.0.49,"sUA","sNO",60145935.0,151852639.33064213,14.03643974700372,14.046439747003722,14.432520679578353,0.39608093257463217,0,0
10.0.2.5,10.0.1.241,"sHR","sAT",51445065.0,286885433.61406904,14.261613074154006,14.271613074154008,14.440935754821043,0.1793226806670365,0,0
10.0.0.84,10.0.1.26,"sBY","sMK",89366646.0,13868053.780828452,8.008627759428128,8.01862775942813,14.452693193003437,6.444065433575309,0,0
10.0.1.231,10.0.0.24,"sFR2","sDE1",75447823.0,6007492.22583941,1.9139865230647402,1.92398652306474,14.472941268854342,12.558954745789602,0,0
10.0.0.121,10.0.0.200,"sBG","sIS",88027464.0,6328390.282926609,0.5728068653420466,0.5828068653420466,14.482736573294742,13.909929707952696,0,0
10.0.1.179,10.0.1.22,"sCY","sMK",97830988.0,13925309.80078204,7.458118808027739,7.4681188080277385,14.483527175926731,7.025408367898993,0,0
10.0.0.99,10.0.0.84,"sSI","sBY",92034361.0,13884667.866081238,7.865270044468799,7.875270044468799,14.493758524544734,6.628488480075935,0,0
10.0.0.249,10.0.0.147,"sMT","sFI",82546265.0,10609020.055880249,6.727624315672103,7.0576243156721015,14.508386776786237,7.780762461114134,3,0
10.0.1.8,10.0.1.165,"sUK","sEE",64910839.0,10799685.910380112,8.510488682296552,8.520488682296554,14.520926350452344,6.010437668155792,0,0
10.0.1.23,10.0.0.40,"sMK","sBE",85396524.0,6217623.768922652,0.7865644388279341,0.7965644388279342,14.521156169327082,13.734591730499147,0,0
10.0.2.7,10.0.2.137,"sHR","sPL",97370307.0,13924848.204819469,7.529591190265461,7.539591190265461,14.522149067219523,6.992557876954062,0,0
10.0.0.56,10.0.1.22,"sNO","sMK",55063508.0,12049315.968198681,9.97176804930356,9.981768049303561,14.541613187843133,4.5698451385395735,0,0
10.0.1.3,10.0.2.49,"sUK","sLU",57862090.0,10508481.259321606,9.051181380432261,9.061181380432263,14.557409023810616,5.506227643378354,0,0
