"time","mean","stdev","min","max","q1","q3","median","throughput","('sDE2', 'sCH')","('sDE2', 'sLU')","('sDE2', 'sNL')","('sDE2', 'sPL')","('sDE2', 'sTR')","('sDE2', 'sCZ')","('sDE2', 'sCY')","('sDE2', 'sIL')","('sDE2', 'sDK')","('sDE1', 'sNL')","('sDE1', 'sDK')","('sBE', 'sNL')","('sBE', 'sUK')","('sNO', 'sSE')","('sNO', 'sDK')","('sNL', 'sLU')","('sNL', 'sDK')","('sBY', 'sPL')","('sSI', 'sHR')","('sSI', 'sAT')","('sBG', 'sMK')","('sBG', 'sHU')","('sBG', 'sAT')","('sSK', 'sCZ')","('sSK', 'sHU')","('sSK', 'sAT')","('sFI', 'sSE')","('sSE', 'sDK')","('sDK', 'sIS')","('sDK', 'sEE')","('sIS', 'sUK')","('sUA', 'sPL')","('sIT', 'sMT')","('sIT', 'sGR')","('sIT', 'sFR2')","('sIT', 'sCH')","('sIT', 'sAT')","('sUK', 'sPT')","('sUK', 'sCY')","('sUK', 'sIE')","('sUK', 'sFR1')","('sUK', 'sIL')","('sME', 'sHU')","('sMD', 'sRO')","('sES', 'sFR1')","('sES', 'sFR2')","('sES', 'sPT')","('sCH', 'sFR1')","('sCH', 'sFR2')","('sGR', 'sAT')","('sEE', 'sLV')","('sCZ', 'sPL')","('sAT', 'sRO')","('sHR', 'sHU')","('sHU', 'sRO')","('sHU', 'sRS')","('sHU', 'sTR')","('sLT', 'sLV')","('sLT', 'sPL')"
11.6,0.515513118773634,0.3020171959376476,0.515513118773634,0.9999999999999908,0.2351330401640281,0.7614983331675967,0.4406162125673341,30415274007.644398,0.9999999999999908,0.10772936888561849,0.29967440779867266,0.6308963228069495,0.9934141417089128,0.7239946557401951,0.21741808677452948,0.33854864509164145,0.6248722319290742,0.1653665622194043,0.32538071269714164,0.6733350852693896,0.6251542734746001,0.31692155347610756,0.2681643596996311,0.13374541936086506,0.18134228688790488,0.1439976247995255,0.9990132089837037,0.9735411186000106,0.20701328258885493,0.5056001710537087,0.32435053146685894,0.999380189881885,0.864518186409611,0.9563152400276953,0.1485133411196791,0.4854844822397416,0.7137708706237322,0.9909763187469064,0.7090792216714619,0.18389312031606195,0.10243089238855622,0.43522603706974544,0.3599971769677698,0.7318430102356447,0.6404235231594688,0.4406162125673341,0.22050229660681409,0.37579236254060894,0.6865345093806645,0.2765928422584096,0.40462630236702024,0.17901091082650042,0.1923648392038478,0.37791272349015126,0.4748742828027492,0.8113132109390627,0.26623658410085993,0.4571719707550139,0.9298936970265987,0.7911536560995488,0.23876888381802802,0.9889127622034543,0.2314971965100282,0.164925728678913,0.8912222628573113,0.9232390834935914,0.9907860269466389
11.7,0.4993863359675997,0.30561726469291506,0.4993863359675997,0.9999999999999918,0.22808573187463782,0.7954411145480822,0.42163544204656317,29463793822.088367,0.9999999999999721,0.10835395673702504,0.30438933321542444,0.6035833146606057,0.9941665685185376,0.7281102839581928,0.22055038997431384,0.3420229839235563,0.6311769693715065,0.16495736869394412,0.32868498464227464,0.37180667915180826,0.33890953598404816,0.3279758495837127,0.27874760026528694,0.1369956857026846,0.1850253067659042,0.14635219839255967,0.994862990375568,0.9688007642231639,0.2062077539517653,0.513011263387622,0.33243353556602384,0.9941665685185322,0.9079969028623813,0.9948629903755685,0.15474391020781042,0.2250607702053139,0.4417584322711665,0.9999999999999918,0.4334267447105908,0.18036195317264062,0.1134589924463555,0.4339105339566336,0.35883744509921184,0.7759045997760295,0.6906969515242778,0.4376624070707772,0.22374168974207456,0.42163544204656317,0.7297890986099513,0.27933136942533443,0.45262539778188726,0.17739059135527607,0.1912472328679525,0.37516770980243674,0.47117007152454704,0.8560208799824837,0.26481361652538593,0.454593816532126,0.9345218379562616,0.8149776293201348,0.2389104114339433,0.9848756286764367,0.23111069354396174,0.17226788947576005,0.8911793619274393,0.9291453561726818,0.9993035781429586
11.8,0.4858573192930195,0.2964933494782416,0.4858573192930195,1.000000000000003,0.23541338001529344,0.7412166013398109,0.365397276679575,28665581838.288136,0.9991510709556882,0.10576245277410656,0.3167667487108027,0.6006785698439646,0.9999999999999966,0.7296649482275422,0.22046108419440824,0.36516027483044894,0.6311286698603342,0.1608096427298091,0.3242162991917225,0.365397276679575,0.3323474088694107,0.3275144586757923,0.2782246758673099,0.13675797952119745,0.19732386554606243,0.14638235598659347,0.9993176279151089,0.9733293494328108,0.20579060093246423,0.5131313813055343,0.3593622333431973,1.000000000000003,0.7770809199689287,0.8757892144157825,0.15480992255373918,0.22533408669716148,0.43981106834923916,0.9999999999999974,0.4335699478860508,0.18030253688975287,0.11460513295181005,0.4319027980987191,0.360553501184747,0.671339830224563,0.5889990497659193,0.4345627505081626,0.22368426979035483,0.29412653771937264,0.6235821203435193,0.3025268171800449,0.2523883865734743,0.17769603063966544,0.18951825557118282,0.37452356564782924,0.46835642120802196,0.7527682544520795,0.26635570695314764,0.45288713084606946,0.9385975788424183,0.8226207522384493,0.2395425796283523,0.98927846854999,0.2312841804022346,0.26148943547188735,0.8968764518702509,0.9308215315562419,0.9993176279151066
11.9,0.5157988794663365,0.3117260720709002,0.5157988794663365,0.9999999999999964,0.22795583370291767,0.8529958898199856,0.4335965705045445,30432133888.51386,0.9999999999999964,0.1045915560977804,0.31668116330119134,0.5999632612836501,0.9999999999999953,0.7291022988355432,0.2201966814955655,0.5679241013867256,0.6298149643437304,0.1605602430815861,0.32401724809045035,0.3658727843016684,0.3330302197399456,0.3277584690760198,0.2785201187926901,0.13692425840078723,0.19714923644921198,0.14652441549363157,0.9999999999999951,0.9740599671599308,0.20552848532948256,0.5123512340104776,0.5618588443140499,0.9999999999999936,0.8189300491316912,0.9205355900336321,0.15488323507606527,0.22511915588359252,0.43955898814008376,0.999999999999996,0.4335965705045445,0.18042638946401096,0.1143866756131497,0.4312419405156577,0.3602174706242252,0.9176418236121592,0.8352745556936461,0.4339133769208702,0.22348702063476422,0.33768698692588506,0.8707172239463253,0.505453413500252,0.15443510208085473,0.17726727627251343,0.1892805219998938,0.3739590283949571,0.4676064812545858,0.9999999999999942,0.26628548102794586,0.4520315142965593,0.9389697861800247,0.8215220905966591,0.23893638075431123,0.9899960108479626,0.2307925115222428,0.4070523800335792,0.8970475327581129,0.9314517732890114,0.9999999999999961
12.0,0.5545373573274704,0.30281359442372846,0.5545373573274704,1.0000000000000038,0.27526137333070166,0.8803114657027387,0.47118203346300624,32717704082.320747,0.9999819813759835,0.43739035657573255,0.3175844691790722,0.6024150872509163,0.9906113465073749,0.7186275992925866,0.22190581187694422,0.9071806404490668,0.617125719110022,0.15877557807895792,0.6282104035693076,0.3702776095486929,0.3378080475541026,0.33357184316816524,0.28419368155215097,0.4717047280076394,0.5303817627602953,0.1489155915265118,0.9980978873733608,0.9757668286379224,0.20746785314342617,0.5073797060110266,0.552477671785861,1.0000000000000038,0.8166128503548609,0.9254405538812988,0.15714902728043945,0.2266183188778894,0.4439989969545297,0.9977592641803325,0.4382301587881343,0.1834797935908511,0.11404673668908115,0.43078280786428175,0.36480585234688745,0.917894052618651,0.8418918362301788,0.43307947681447423,0.2253262582222293,0.6714947794297277,0.8731167165176534,0.8372686240935149,0.15624387259768738,0.17718360049734808,0.18811950120009602,0.3787621077630743,0.47118203346300624,0.9999819813759798,0.26632906510925236,0.4510102587342592,0.9365257461222425,0.8057143492180588,0.23002303102365967,0.9881542284467906,0.23103461850516716,0.4066008165708505,0.8875062148878238,0.9287250835549891,0.9977592641803318
12.1,0.5734895244370919,0.29610425945302576,0.5734895244370919,0.9999999999999886,0.29095766311814464,0.8900762619620213,0.5593564925212369,33835881941.788418,0.99963354866379,0.5564034538740609,0.297376470345515,0.6022445592590593,0.9947697835777702,0.7230169802917551,0.20931878125893857,0.927132491258199,0.6120447520817238,0.16144274953542948,0.7411651013515738,0.35033297539423647,0.3208278924432988,0.3345671347267836,0.28453885589077427,0.5913459329755149,0.6510905556941429,0.14890251454098039,0.9906742882360867,0.964010552201634,0.2007158605233725,0.48402519745725103,0.4337927454002237,0.9999999999999886,0.7816275443772097,0.8896059140202331,0.15696322100985194,0.22740111057287912,0.445693481910152,0.999846160415697,0.44055927001014983,0.18416384004077074,0.11374620014591384,0.4317590862558776,0.5147789050369618,0.9111222883956934,0.6846861725778625,0.5593564925212369,0.21294034619084523,0.8996520303046629,0.7143969944262596,0.8506249497209915,0.4050597127155456,0.1784335719165872,0.16809442743216355,0.5301835905024966,0.6021285961115006,0.983525347546836,0.2678124500707593,0.45083122996364206,0.9385562519187884,0.8046302962232947,0.238680920353889,0.9950040835302083,0.23357182645144586,0.6032467218462604,0.8905466099038094,0.9488730050752078,0.9984061153106405
12.2,0.5472897435293917,0.3029715714080657,0.5472897435293917,0.999999999999987,0.25857808240405983,0.8252061868758938,0.4871654620795775,32290094868.23411,0.9983019296774204,0.10544946609125082,0.2991734638982186,0.6055167818941224,0.9985691695190873,0.7240308935881408,0.20661302924643687,0.3597290521267911,0.6120148187304388,0.18076265993936297,0.4725970391013018,0.3664521069013521,0.34247348854446324,0.3550442905504668,0.28467577762515245,0.14069319429577654,0.20156743522445206,0.14755969110612438,0.9913235845929563,0.9659574478594023,0.36487305812661885,0.4871654620795775,0.47718343412060166,0.999999999999976,0.6953469833266006,0.8070229007693462,0.15677503317046287,0.24802733529186063,0.611889720536799,0.9998272495745337,0.6080748856296755,0.1868733043499807,0.1136592168545192,0.4330019033675465,0.5688905550134515,0.9194893479490179,0.6394097563367925,0.679009937122564,0.23083055298789107,0.477092009766775,0.6635200040644915,0.2832314196494913,0.8433894729824412,0.17985115657614895,0.16780205547630264,0.650114335531106,0.7214116753945566,0.9862362547276748,0.26912882951625905,0.4513251602796325,0.9391172286983527,0.8041783841506909,0.24077448133261997,0.999999999999987,0.23609945865097035,0.9471128140400129,0.8932895719298449,0.9507373487716798,0.9998272495745338
12.3,0.6004747277761244,0.30865477220329024,0.6004747277761244,1.0000000000000038,0.2924141075022758,0.9290442524844726,0.6304064484246408,35428008938.79133,0.9995802824799529,0.10562525411315116,0.3546620821685093,0.6019585193997073,0.999718456975413,0.714224688886768,0.20574721080571276,0.40744179929167235,0.6087216414728746,0.658013176888701,0.9879813785477173,0.8011797803763037,0.7784402094388381,0.8166615038657762,0.318442558931553,0.14262066245536406,0.20125625916662407,0.14718783568844374,0.9915038045211847,0.9745114135635535,0.44796484165659217,0.5081505280646964,0.5708140086853031,1.0000000000000038,0.5810441419919969,0.7046299350472873,0.18862394220621045,0.6760634651690581,0.7427633951401731,0.9889173232852969,0.7452102652349691,0.18935134214060076,0.11356215340992663,0.4326864162376795,0.6128363584600356,0.9354470708074045,0.6304064484246408,0.9575156670936552,0.6583662188953091,0.6545066068489401,0.6295620813745973,0.3319092430124344,0.15726007571514528,0.17756575683033105,0.1676129060851519,0.9292910454307427,0.9997184569754176,0.9998618255045278,0.26638565607299863,0.45028002001826867,0.9287974595382025,0.7830591337873478,0.23922486328430953,1.0000000000000002,0.23435708363975097,0.15088001117059316,0.8987075826823604,0.9403177800429027,0.9888793097886602
12.4,0.607945846898161,0.2921458352180365,0.607945846898161,0.9999999999999966,0.3670842772392994,0.8733413610380483,0.6051357220493673,35868804966.99149,0.999646764200629,0.10628413254414261,0.6120885958595667,0.5981925505442518,0.9967797211498967,0.72067522225992,0.20740599917877903,0.6503989905370292,0.6051357220493673,0.8455540645046471,0.8608513443173442,0.7385041930612549,0.7082900055170821,0.9984261065412171,0.5737165024625078,0.14656696841632696,0.20485102346643685,0.15084972709020558,0.8818855258168307,0.864797196259266,0.34019743561359794,0.39397111886500075,0.5139341587945764,0.9999999999999966,0.5782975100998095,0.6598098243314817,0.4384972742213734,0.6041051034281645,0.9288809255992767,0.9952058276911142,0.9307828723807915,0.194045840885289,0.11484823152456458,0.4296326788432298,0.5238363141147228,0.8053758474421726,0.5203633072625559,0.9575626010705977,0.6609144221243979,0.5830006429040462,0.568476709539997,0.5744150133576826,0.14022201785502558,0.1761979691495892,0.2398002361499829,0.8560889460975374,0.999097756695416,0.8483778375166863,0.2647632847326581,0.44635745861519843,0.9376781576457857,0.7837002934528862,0.2539602757800776,0.8904296905956132,0.2498592919989961,0.15763549337705002,0.8967881716213126,0.9472272719568939,0.993566797879649
12.5,0.5545184467425917,0.27492971616692136,0.5545184467425917,1.0000000000000098,0.31718968476308207,0.7703814490164096,0.5625212956749898,32716588357.812904,1.0000000000000098,0.28647684053088734,0.6340445850245048,0.5941230776885814,0.9965175568492948,0.70467176225276,0.38672982599749195,0.6649690239442082,0.603289367496905,0.7764810238579046,0.5625212956749898,0.4550416043135078,0.4131244799701259,0.9098986582154602,0.5956542059838339,0.3249525129430169,0.22805714288835668,0.14552892305578516,0.7705946747180338,0.7521076519837673,0.0967725383289315,0.2824052700769083,0.33848194613909977,0.999617788261083,0.5851478407501963,0.583236671751989,0.46572327479296793,0.48992235471303663,0.7594754794384753,0.9999999999999999,0.944106155742708,0.18769357660881425,0.11537221768272428,0.4280745614154888,0.37077816732849433,0.472074626053816,0.29210463151677135,0.9105599775358513,0.7701682233147854,0.3094268565831472,0.38668086361058307,0.5915225257744062,0.13789520809343483,0.1758530518224268,0.4613427905678871,0.5866992843807312,0.951095734777982,0.5123906884741858,0.2613546871990868,0.44312961488739877,0.9476705487598541,0.7613374401055325,0.2528011744452041,0.779414674146276,0.2505364391098475,0.1568872694393603,0.8961337709698921,0.9615302457024295,0.9963859741216639
12.6,0.5453508747273074,0.2695099580616668,0.5453508747273074,0.9997571440018155,0.3582806249790802,0.7631634291472391,0.5002620154738503,32175701608.911106,0.9993163136558633,0.43373515436788285,0.603785882265364,0.6765940248701474,0.9997524527127126,0.689082379771911,0.43060945075487383,0.5685276958861011,0.6006863671156257,0.7520666876336375,0.6291615245406132,0.4425203780502382,0.40089388684497707,0.7675228023977908,0.4933937893687247,0.47176875537744517,0.22934785851821213,0.15272816187239127,0.7854853346366008,0.7588040558966873,0.11026869451737599,0.28103858286088373,0.3486440770238141,0.9991406649362538,0.58999674111368,0.5819908482374664,0.36791717293434634,0.43869776810590544,0.7732675691207248,0.9993632431936287,0.9997571440018155,0.2561539622604159,0.11591176875560384,0.4312501312127801,0.3739688442245698,0.4751489496473488,0.2969447644512518,0.784847518954424,0.7255112270607457,0.1099028519588142,0.37902900216126656,0.6001165349174454,0.1377532477207583,0.165512618924743,0.5296625844853982,0.3919099162334016,0.8260481970186153,0.5002620154738503,0.268212630812639,0.4457380926216657,0.9467511293923534,0.7326262567576295,0.2530820631487914,0.7956575185319256,0.239243551870756,0.15172101219017795,0.8998999094943368,0.9675376202739012,0.9994322257718163
12.7,0.5683899547727792,0.2784665862074381,0.5683899547727792,0.9999999999999948,0.35303892183116603,0.809279011908214,0.5697960970977094,33535007331.59399,0.9992711434337449,0.6024683828806349,0.713001482969924,0.9988024830303028,0.9977268791612509,0.6813395305878807,0.4431437835365601,0.36244554411538205,0.6016560374396138,0.722019886470772,0.8037753571494246,0.7588565545599382,0.718478108210242,0.5947217956166617,0.3093259318335823,0.6439659275188294,0.2327225528403709,0.1525271558084323,0.86299218107835,0.8335514466139925,0.11120209555509482,0.27803273609735846,0.34363229954694996,0.9983289732855077,0.5843085972173594,0.5905545118821585,0.18439329034346305,0.4485476191543297,0.7224584095698147,0.9999999999999948,0.9592071590612472,0.5697960970977094,0.18015393353551779,0.4451318922208565,0.39520806414292836,0.48307285404468014,0.37715229212991147,0.8147826666670034,0.4480630623582519,0.10929695534716134,0.3766012915997553,0.5568648457095994,0.15027996918833705,0.1590457023297571,0.5531551203389001,0.414516842836325,0.874248155208772,0.4943564669566928,0.26965348980155157,0.4593648258738408,0.9757831079417665,0.7195131384613745,0.2547217504222231,0.8800022576694424,0.2352331379242182,0.2085278243082416,0.8961447765078512,0.9808789544021519,0.9999999999999931
12.8,0.4948023071177214,0.2774929365213901,0.4948023071177214,0.999999999999987,0.25951392710548793,0.6281715732863398,0.4448945909795202,29193336119.945564,0.9993499382559788,0.2988676123967075,0.38096124461366293,0.6981897782484362,0.9984144308300044,0.6842123714252727,0.1925383105370377,0.34228468066035955,0.58318400345593,0.3683810473910497,0.4604505057854144,0.45125356585984083,0.41167178006299876,0.35660832982636914,0.29326197975275886,0.3302772429375965,0.23790851265542637,0.14701101765367092,0.9899209552050378,0.8885251418251251,0.09569520129744853,0.36883404296136385,0.4022243050091322,0.9991509828834976,0.5790096682502666,0.5948483364786111,0.17482637345613614,0.22622790871889314,0.6258455776118974,0.9999999999999866,0.6304975689607822,0.26390115616692356,0.18374486271930174,0.5486318750497694,0.4448945909795202,0.5452747419618522,0.3902237698975339,0.5112492530692316,0.19725502604263276,0.1066971488776109,0.42506840030283966,0.465792954733771,0.1875361651595165,0.15964930765999236,0.25512669804405236,0.4580257745210873,0.6195192302184788,0.557891456979352,0.2701916254079256,0.5743817621390657,0.9690559158996251,0.69922300735642,0.23994454598018677,0.999999999999987,0.21976115481039799,0.2033017339851762,0.9072169946140852,0.9793445523625516,0.9999999999999845
