"src_ip","dst_ip","src_node","dst_node","flow_size","bytes_sent","bytes_left","avg_rate","curr_rate","arrive_time","install_time","end_time","remove_time","update_time","duration","status","resend","reroute"
10.0.2.136,10.0.2.82,"sPL","sRO",842939022.0,16038088.498393536,826900933.5016065,24117524.304529246,22921108.742004257,4.335002701940613,4.345002701940613,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.0.152,10.0.1.196,"sFI","sCZ",8166210.0,8166210.0,0.0,67795471.84337993,73525737.1314343,4.33970834176603,4.349708341766029,4.460161961719667,-1.0,4.460161961719667,0.12045361995363724,"finished",0.0,0.0
10.0.0.98,10.0.0.53,"sSI","sNO",7366945.0,7366945.0,0.0,23726724.54185227,26353276.35327632,4.3445213919062375,4.354521391906237,4.655012837407079,-1.0,4.655012837407079,0.3104914455008414,"finished",0.0,0.0
10.0.2.73,10.0.0.184,"sLV","sDK",6863082.0,6863082.0,0.0,77198385.3016727,82919254.6583852,4.349228196441146,4.359228196441146,4.438130081800286,-1.0,4.438130081800286,0.08890188535913968,"finished",0.0,0.0
10.0.0.122,10.0.1.34,"sBG","sIE",8006343.0,8006343.0,0.0,19184425.48063273,16666666.666666666,4.35417792047615,4.36417792047615,4.771513483017893,-1.0,4.771513483017893,0.41733556254174253,"finished",0.0,0.0
10.0.0.233,10.0.1.6,"sIT","sUK",6292128.0,6292128.0,0.0,23468019.044225313,24725274.7252747,4.3596137510297295,4.369613751029729,4.627728754181147,-1.0,4.627728754181147,0.2681150031514177,"finished",0.0,0.0
10.0.0.151,10.0.0.210,"sFI","sUA",7504169.0,7504169.0,0.0,97314104.25865266,104081632.6530612,4.364581019130545,4.374581019130545,4.441693880181545,-1.0,4.441693880181545,0.0771128610509999,"finished",0.0,0.0
10.0.2.55,10.0.1.117,"sLU","sCH",823855646.0,15198442.635182023,808657203.364818,24123724.760205414,22921108.742004257,4.369979437824899,4.379979437824899,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.1.69,10.0.0.179,"sMD","sDK",5572082.0,5572082.0,0.0,19574904.241475753,18518518.51851852,4.375355385619821,4.385355385619821,4.660009753848798,-1.0,4.660009753848798,0.28465436822897683,"finished",0.0,0.0
10.0.0.67,10.0.2.129,"sNL","sPL",8273559.0,8273559.0,0.0,79497749.78570694,100436305.47457081,4.380170919423216,4.390170919423216,4.48424378969064,-1.0,4.48424378969064,0.10407287026742384,"finished",0.0,0.0
10.0.1.229,10.0.0.183,"sFR2","sDK",702418595.0,46171581.83116162,656247013.1688384,75077806.89452371,80748728.88305724,4.385016907912244,4.395016907912244,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.0.229,10.0.0.2,"sIT","sDE2",6075489.0,6075489.0,0.0,19273838.34739049,17543859.649122808,4.389906814241999,4.399906814241999,4.705126278600668,-1.0,4.705126278600668,0.31521946435866877,"finished",0.0,0.0
10.0.1.119,10.0.1.33,"sCH","sIE",8930015.0,8930015.0,0.0,122597415.4445456,129285735.91991882,4.395400260426879,4.4054002604268785,4.468240417518439,-1.0,4.468240417518439,0.07284015709156044,"finished",0.0,0.0
10.0.2.113,10.0.0.22,"sTR","sDE1",9121023.0,9121023.0,0.0,41094492.69533911,48076923.07692267,4.400492568884982,4.410492568884981,4.622445010727255,-1.0,4.622445010727255,0.2219524418422738,"finished",0.0,0.0
10.0.2.135,10.0.1.101,"sPL","sES",9038577.0,9038577.0,0.0,84228282.09090982,79741379.31034483,4.405328977329272,4.415328977329271,4.512639452808807,-1.0,4.512639452808807,0.10731047547953576,"finished",0.0,0.0
10.0.2.35,10.0.0.2,"sLT","sDE2",7901290.0,7901290.0,0.0,99616766.4360735,111999658.79768838,4.410107952406849,4.420107952406849,4.489424821270189,-1.0,4.489424821270189,0.07931686886333988,"finished",0.0,0.0
10.0.0.36,10.0.0.194,"sBE","sIS",9297956.0,9297956.0,0.0,66393626.231545165,71514423.07692298,4.415355534436099,4.425355534436099,4.555398435053904,-1.0,4.555398435053904,0.14004290061780544,"finished",0.0,0.0
10.0.0.196,10.0.1.19,"sIS","sMK",9806290.0,9806290.0,0.0,72835398.34550503,73481206.29370628,4.4203385095854495,4.430338509585449,4.554974829599551,-1.0,4.554974829599551,0.13463632001410186,"finished",0.0,0.0
10.0.1.121,10.0.1.102,"sCH","sES",9893921.0,9893921.0,0.0,24368610.640874263,22833723.653395806,4.425282752733684,4.435282752733684,4.831293630654012,-1.0,4.831293630654012,0.40601087792032775,"finished",0.0,0.0
10.0.0.227,10.0.2.53,"sIT","sLU",8266289.0,8266289.0,0.0,17976467.574836098,14925373.134328358,4.42995329594199,4.43995329594199,4.889792748024965,-1.0,4.889792748024965,0.45983945208297516,"finished",0.0,0.0
10.0.0.154,10.0.0.33,"sFI","sBE",740487630.0,38960896.31261206,701526733.687388,68892548.75366528,65442020.66590126,4.434468646937101,4.444468646937101,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.2.130,10.0.2.50,"sPL","sLU",5993237.0,5993237.0,0.0,63315839.04574605,64750957.85440617,4.439470852173586,4.449470852173586,4.534127056534549,-1.0,4.534127056534549,0.09465620436096334,"finished",0.0,0.0
10.0.1.196,10.0.1.233,"sCZ","sFR2",6582929.0,6582929.0,0.0,18298209.413539622,16666666.666666666,4.44403483299649,4.45403483299649,4.803792930153746,-1.0,4.803792930153746,0.3597580971572558,"finished",0.0,0.0
10.0.0.179,10.0.1.218,"sDK","sFR1",982137881.0,13286254.463938832,968851626.5360612,24098164.7470282,22921108.742004257,4.448661148954204,4.458661148954204,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.1.168,10.0.0.152,"sEE","sFI",6113131.0,6113131.0,0.0,71087269.82387397,72500000.0,4.453223822942755,4.463223822942755,4.539218558922149,-1.0,4.539218558922149,0.08599473597939422,"finished",0.0,0.0
10.0.1.250,10.0.2.66,"sAT","sLV",8061416.0,8061416.0,0.0,17576866.6121832,15384615.384615384,4.458390868153991,4.468390868153991,4.917028700360803,-1.0,4.917028700360803,0.4586378322068123,"finished",0.0,0.0
10.0.0.5,10.0.2.87,"sDE2","sRO",6074073.0,6074073.0,0.0,69997663.2389874,80128205.12820514,4.463435929913209,4.473435929913209,4.55021129810317,-1.0,4.55021129810317,0.08677536818996057,"finished",0.0,0.0
10.0.2.67,10.0.2.82,"sLV","sRO",658785567.0,9112530.666424632,649673036.3335754,17150806.275646456,14925373.134328358,4.468682082931337,4.4786820829313365,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.0.72,10.0.0.119,"sNL","sBG",7697132.0,7697132.0,0.0,17462223.05812247,15151515.151515152,4.4740099312724375,4.484009931272437,4.91479756606443,-1.0,4.91479756606443,0.44078763479199257,"finished",0.0,0.0
10.0.1.217,10.0.0.194,"sFR1","sIS",7028123.0,7028123.0,0.0,24568855.804599762,24771838.331160314,4.478889663390499,4.488889663390498,4.764947876922942,-1.0,4.764947876922942,0.286058213532443,"finished",0.0,0.0
10.0.1.182,10.0.1.3,"sCY","sUK",5567541.0,5567541.0,0.0,84858753.8548723,90773809.52380934,4.484238719722653,4.494238719722653,4.549848226663113,-1.0,4.549848226663113,0.06560950694045964,"finished",0.0,0.0
10.0.2.81,10.0.1.214,"sRO","sFR1",5900121.0,5900121.0,0.0,116746674.51960318,181557239.0572388,4.488900857761636,4.498900857761636,4.539438665577389,-1.0,4.539438665577389,0.05053780781575323,"finished",0.0,0.0
10.0.1.102,10.0.2.81,"sES","sRO",7037354.0,7037354.0,0.0,17398025.7457896,15151515.151515152,4.493635746409005,4.503635746409005,4.898127273368785,-1.0,4.898127273368785,0.40449152695977997,"finished",0.0,0.0
10.0.2.4,10.0.1.8,"sHR","sUK",9128467.0,9128467.0,0.0,219903753.97676688,304461279.46127915,4.499044656784336,4.509044656784336,4.540555848998746,-1.0,4.540555848998746,0.041511192214410464,"finished",0.0,0.0
10.0.2.131,10.0.0.39,"sPL","sBE",8730565.0,8730565.0,0.0,71925188.45633192,69368131.86813189,4.5040895063120505,4.51408950631205,4.625473477454519,-1.0,4.625473477454519,0.12138397114246846,"finished",0.0,0.0
10.0.1.228,10.0.0.120,"sFR2","sBG",6644264.0,6644264.0,0.0,17294543.701578148,15151515.151515152,4.509118710166353,4.519118710166353,4.893301381571191,-1.0,4.893301381571191,0.38418267140483753,"finished",0.0,0.0
10.0.2.54,10.0.1.18,"sLU","sMK",8003902.0,8003902.0,0.0,16872539.03473881,14925373.134328358,4.513664226865698,4.523664226865698,4.988038710962063,-1.0,4.988038710962063,0.47437448409636485,"finished",0.0,0.0
10.0.0.210,10.0.2.74,"sUA","sLV",9589112.0,9589112.0,0.0,70825684.32420316,70019723.8658777,4.51854349441645,4.52854349441645,4.653933813500499,-1.0,4.653933813500499,0.13539031908404908,"finished",0.0,0.0
10.0.0.8,10.0.1.215,"sDE2","sFR1",8817598.0,8817598.0,0.0,69729692.2525561,69590030.2818542,4.523734498744305,4.5337344987443045,4.650188491514892,-1.0,4.650188491514892,0.12645399277058722,"finished",0.0,0.0
10.0.1.177,10.0.0.185,"sCY","sDK",8751606.0,8751606.0,0.0,24253647.165361647,23454157.782515984,4.528823314647832,4.538823314647832,4.889660014395769,-1.0,4.889660014395769,0.36083669974793686,"finished",0.0,0.0
10.0.2.86,10.0.0.148,"sRO","sFI",6806080.0,6806080.0,0.0,16921237.602042567,15384615.384615384,4.533589337980963,4.543589337980963,4.93581050879996,-1.0,4.93581050879996,0.4022211708189971,"finished",0.0,0.0
10.0.1.20,10.0.0.104,"sMK","sSI",9366586.0,7686009.511142483,1680576.4888575166,16659083.133542543,14925373.134328358,4.538629500223398,4.548629500223398,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.1.17,10.0.0.101,"sMK","sSI",5482979.0,5482979.0,0.0,17209409.532646097,15625000.0,4.543304195605798,4.553304195605798,4.861907747319693,-1.0,4.861907747319693,0.31860355171389454,"finished",0.0,0.0
10.0.1.55,10.0.2.23,"sME","sHU",5225307.0,5225307.0,0.0,340301599.9134747,975071225.071225,4.548006096056301,4.5580060960563005,4.563361025334707,-1.0,4.563361025334707,0.015354929278406537,"finished",0.0,0.0
10.0.1.228,10.0.0.103,"sFR2","sSI",5710247.0,5710247.0,0.0,190715967.50373402,288697012.8636794,4.55330835352658,4.56330835352658,4.583249459532233,-1.0,4.583249459532233,0.02994110600565314,"finished",0.0,0.0
10.0.0.202,10.0.2.115,"sIS","sTR",901788537.0,7300544.009037852,894487992.9909621,16541571.675584882,14925373.134328358,4.558654754686137,4.568654754686137,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.1.244,10.0.1.193,"sAT","sCZ",9832295.0,9832295.0,0.0,24157492.185103357,22988505.747126456,4.5639876599679345,4.573987659967934,4.970995760173926,-1.0,4.970995760173926,0.4070081002059913,"finished",0.0,0.0
10.0.1.119,10.0.0.51,"sCH","sNO",5405367.0,5405367.0,0.0,149973844.14799455,238723017.6421274,4.569114979520532,4.579114979520532,4.605157044259941,-1.0,4.605157044259941,0.03604206473940863,"finished",0.0,0.0
10.0.1.243,10.0.0.152,"sAT","sFI",7419748.0,7010028.855754701,409719.1442452989,16449727.395635005,14925373.134328358,4.573851366216875,4.583851366216875,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.0.209,10.0.0.164,"sUA","sSE",6494321.0,6494321.0,0.0,70432291.7137534,85549512.21617892,4.579143787017144,4.589143787017144,4.6713503707017106,-1.0,4.6713503707017106,0.09220658368456647,"finished",0.0,0.0
10.0.0.3,10.0.2.74,"sDE2","sLV",8310442.0,8310442.0,0.0,75696003.52747472,103128628.94681086,4.584306704322192,4.594306704322192,4.694093768536007,-1.0,4.694093768536007,0.10978706421381457,"finished",0.0,0.0
10.0.0.104,10.0.0.133,"sSI","sSK",5798742.0,5798742.0,0.0,16548591.194267452,15384615.384615384,4.5896379355875565,4.599637935587556,4.940044923827663,-1.0,4.940044923827663,0.3504069882401062,"finished",0.0,0.0
10.0.0.215,10.0.1.196,"sUA","sCZ",6897748.0,6897748.0,0.0,61407131.683592305,62307692.307692304,4.595064896904469,4.6050648969044685,4.707393022496484,-1.0,4.707393022496484,0.11232812559201566,"finished",0.0,0.0
10.0.0.149,10.0.2.69,"sFI","sLV",8880745.0,8880745.0,0.0,168495626.9805196,189390203.81328076,4.599964463749015,4.609964463749015,4.652670549711868,-1.0,4.652670549711868,0.052706085962852534,"finished",0.0,0.0
10.0.1.8,10.0.1.241,"sUK","sAT",7167274.0,7167274.0,0.0,24060564.37573001,24691358.024691377,4.605458073498297,4.615458073498297,4.903342773461098,-1.0,4.903342773461098,0.2978846999628013,"finished",0.0,0.0
10.0.0.146,10.0.1.234,"sFI","sFR2",6864841.0,6864841.0,0.0,24017294.968405046,23626373.626373596,4.610302357299423,4.620302357299423,4.896131423771345,-1.0,4.896131423771345,0.28582906647192186,"finished",0.0,0.0
10.0.2.36,10.0.2.70,"sLT","sLV",6031715.0,6031715.0,0.0,59901312.22919291,67426900.58479531,4.61537090516333,4.625370905163329,4.71606510994004,-1.0,4.71606510994004,0.1006942047767101,"finished",0.0,0.0
10.0.2.117,10.0.1.20,"sTR","sMK",871107084.0,6141875.671360731,864965208.3286393,16158249.940472944,14925373.134328358,4.619892272121831,4.629892272121831,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.0.181,10.0.2.54,"sDK","sLU",5276181.0,5276181.0,0.0,62780050.89181523,72083997.87347154,4.625071587466445,4.635071587466445,4.7091139054488265,-1.0,4.7091139054488265,0.08404231798238104,"finished",0.0,0.0
10.0.1.56,10.0.0.89,"sME","sBY",9507532.0,9507532.0,0.0,105803809.69963814,119573667.71159868,4.630482429367363,4.6404824293673625,4.72034244506047,-1.0,4.72034244506047,0.08986001569310709,"finished",0.0,0.0
10.0.2.103,10.0.1.138,"sRS","sGR",6669750.0,5843386.344784263,826363.6552157371,16031904.754484681,14925373.134328358,4.635515153422449,4.645515153422449,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.1.229,10.0.1.18,"sFR2","sMK",7402233.0,5745168.8011098085,1657064.1988901915,15990814.202373765,14925373.134328358,4.640720683237195,4.650720683237195,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.1.102,10.0.1.195,"sES","sCZ",5137727.0,5137727.0,0.0,58698480.7289497,71781609.1954023,4.645954410330416,4.655954410330415,4.733481837551647,-1.0,4.733481837551647,0.08752742722123141,"finished",0.0,0.0
10.0.2.74,10.0.1.215,"sLV","sFR1",8300266.0,8300266.0,0.0,69305819.24711774,105806410.25641026,4.6512362923426025,4.661236292342602,4.770999193786772,-1.0,4.770999193786772,0.11976290144416968,"finished",0.0,0.0
10.0.2.9,10.0.2.100,"sHR","sRS",8205066.0,5464110.00680176,2740955.9931982406,15874295.522573495,14925373.134328358,4.655788819161662,4.665788819161662,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.2.136,10.0.0.101,"sPL","sSI",5698491.0,5698491.0,0.0,62266123.581367545,86940460.66927427,4.660941605637396,4.670941605637395,4.752459925266742,-1.0,4.752459925266742,0.09151831962934676,"finished",0.0,0.0
10.0.1.99,10.0.0.178,"sES","sDK",5192123.0,5192123.0,0.0,96266359.61771505,105698537.09508881,4.665915462438683,4.675915462438683,4.71985043017423,-1.0,4.71985043017423,0.053934967735546735,"finished",0.0,0.0
10.0.2.106,10.0.1.244,"sRS","sAT",9160917.0,5184754.72723094,3976162.2727690595,15753100.01128839,14925373.134328358,4.670874004258486,4.680874004258486,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.2.4,10.0.1.67,"sHR","sMD",7711790.0,5088256.140141692,2623533.8598583075,15710558.93954701,14925373.134328358,4.676125072333779,4.686125072333779,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.1.100,10.0.0.18,"sES","sDE1",8731633.0,8731633.0,0.0,74439088.11950965,78266460.90534982,4.681525601438819,4.691525601438819,4.7988246337158085,-1.0,4.7988246337158085,0.11729903227698912,"finished",0.0,0.0
10.0.1.65,10.0.0.177,"sMD","sDK",7067347.0,4892134.010739721,2175212.989260278,15625417.521022603,14925373.134328358,4.686911789450887,4.696911789450887,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.1.228,10.0.2.3,"sFR2","sHR",9330302.0,4798467.533497871,4531834.466502129,15587391.24175565,14925373.134328358,4.692157112176431,4.7021571121764305,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.1.202,10.0.0.102,"sCZ","sSI",9633345.0,4701686.4210594585,4931658.5789405415,15549393.187787263,14925373.134328358,4.697628945112004,4.7076289451120035,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.0.148,10.0.1.209,"sFI","sFR1",7417069.0,7417069.0,0.0,211924767.02215356,221358411.7032392,4.702678205167746,4.712678205167745,4.737676799736094,-1.0,4.737676799736094,0.034998594568348196,"finished",0.0,0.0
10.0.0.1,10.0.1.241,"sDE2","sAT",6256405.0,4521918.0500975335,1734486.9499024665,15479433.597990237,14925373.134328358,4.707875742256833,4.717875742256833,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.2.100,10.0.1.103,"sRS","sES",9813224.0,9813224.0,0.0,101422607.83009888,101409546.86959577,4.712458234107918,4.7224582341079175,4.809214018739673,-1.0,4.809214018739673,0.09675578463175505,"finished",0.0,0.0
10.0.0.7,10.0.1.185,"sDE2","sCY",782264825.0,19709498.538165808,762555326.4618342,69816266.15791294,80748728.88305724,4.71769474904908,4.72769474904908,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.1.181,10.0.1.211,"sCY","sFR1",9519824.0,9519824.0,0.0,57732374.730093256,60158391.714894906,4.723070797159246,4.733070797159246,4.887966560489725,-1.0,4.887966560489725,0.16489576333047928,"finished",0.0,0.0
10.0.1.209,10.0.2.1,"sFR1","sHR",8999858.0,8999858.0,0.0,97703628.66058882,130181878.30687813,4.728105903864341,4.738105903864341,4.820219760057589,-1.0,4.820219760057589,0.09211385619324819,"finished",0.0,0.0
10.0.0.161,10.0.0.243,"sSE","sMT",612398576.0,16156447.21392703,596242128.786073,60496179.94389692,65442020.66590126,4.732934422819586,4.7429344228195855,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.2.84,10.0.0.166,"sRO","sSE",7416650.0,4010663.3234645324,3405986.6765354676,15280377.389874207,14925373.134328358,4.7375285164015475,4.747528516401547,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.0.21,10.0.2.135,"sDE1","sPL",6681700.0,6681700.0,0.0,55002442.843235485,52118764.172335595,4.7424281115844575,4.752428111584457,4.863908170552816,-1.0,4.863908170552816,0.12148005896835823,"finished",0.0,0.0
10.0.1.51,10.0.1.26,"sME","sMK",9615427.0,3834282.718313967,5781144.281686033,15208546.925926855,14925373.134328358,4.747886320962231,4.757886320962231,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.0.5,10.0.1.57,"sDE2","sME",8955941.0,5595887.385563459,3360053.614436541,22630391.1074153,22921108.742004257,4.7527268813427686,4.762726881342768,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.0.122,10.0.2.55,"sBG","sLU",9045967.0,3663128.7677829294,5382838.232217071,15135920.283593167,14925373.134328358,4.757984404043563,4.767984404043562,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.2.129,10.0.1.113,"sPL","sCH",646765563.0,5336213.797232389,641429349.2027676,22502304.887311343,22921108.742004257,4.76285923491147,4.772859234911469,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.0.242,10.0.1.99,"sMT","sES",9311737.0,5222046.163259493,4089690.8367405073,22457322.901165977,22921108.742004257,4.76746800203027,4.77746800203027,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.0.37,10.0.1.145,"sBE","sPT",5576420.0,5576420.0,0.0,51842548.13530436,56024531.02453104,4.772153219813335,4.782153219813335,4.879717762849415,-1.0,4.879717762849415,0.1075645430360801,"finished",0.0,0.0
10.0.0.166,10.0.1.137,"sSE","sGR",7527203.0,7527203.0,0.0,54676850.32524398,68061568.06156808,4.776988627245196,4.786988627245195,4.914655719537905,-1.0,4.914655719537905,0.13766709229270901,"finished",0.0,0.0
10.0.2.22,10.0.0.106,"sHU","sSI",8557749.0,3264195.0548854573,5293553.945114543,14944600.787303096,14925373.134328358,4.781580311087419,4.791580311087419,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.0.87,10.0.0.4,"sBY","sDE2",6663579.0,6663579.0,0.0,84260110.88915315,79541446.20811287,4.786844533537805,4.796844533537805,4.865927968507006,-1.0,4.865927968507006,0.0790834349692009,"finished",0.0,0.0
10.0.2.137,10.0.0.4,"sPL","sDE2",7504138.0,7504138.0,0.0,83146795.44353107,86182607.37130673,4.7918190405537135,4.801819040553713,4.882070720849636,-1.0,4.882070720849636,0.09025168029592212,"finished",0.0,0.0
10.0.1.122,10.0.1.210,"sCH","sFR1",7097707.0,4518916.825505124,2578790.1744948756,22276856.85405189,22921108.742004257,4.797147467656184,4.807147467656184,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.2.117,10.0.2.25,"sTR","sHU",9402127.0,2920176.281106119,6481950.718893881,14754398.143762926,14925373.134328358,4.802080962391505,4.812080962391505,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.1.233,10.0.1.196,"sFR2","sCZ",582674276.0,12672450.156642914,570001825.8433571,65674240.401273265,73958504.18238476,4.807040780689452,4.817040780689452,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.1.22,10.0.0.202,"sMK","sIS",7913058.0,2761886.2363245944,5151171.763675406,14658010.145563884,14925373.134328358,4.811578365078397,4.8215783650783965,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.2.138,10.0.0.23,"sPL","sDE1",6421580.0,6421580.0,0.0,78200465.27921118,83974358.97435898,4.816396342208389,4.826396342208389,4.898513244928495,-1.0,4.898513244928495,0.08211690272010586,"finished",0.0,0.0
10.0.1.10,10.0.2.129,"sUK","sPL",6265942.0,3956418.202376148,2309523.797623852,22204058.117182165,22921108.742004257,4.8218155356333465,4.831815535633346,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
