"time","mean","stdev","min","max","q1","q3","median","throughput","('sDE2', 'sCH')","('sDE2', 'sLU')","('sDE2', 'sNL')","('sDE2', 'sPL')","('sDE2', 'sTR')","('sDE2', 'sCZ')","('sDE2', 'sCY')","('sDE2', 'sIL')","('sDE2', 'sDK')","('sDE1', 'sNL')","('sDE1', 'sDK')","('sBE', 'sNL')","('sBE', 'sUK')","('sNO', 'sSE')","('sNO', 'sDK')","('sNL', 'sLU')","('sNL', 'sDK')","('sBY', 'sPL')","('sSI', 'sHR')","('sSI', 'sAT')","('sBG', 'sMK')","('sBG', 'sHU')","('sBG', 'sAT')","('sSK', 'sCZ')","('sSK', 'sHU')","('sSK', 'sAT')","('sFI', 'sSE')","('sSE', 'sDK')","('sDK', 'sIS')","('sDK', 'sEE')","('sIS', 'sUK')","('sUA', 'sPL')","('sIT', 'sMT')","('sIT', 'sGR')","('sIT', 'sFR2')","('sIT', 'sCH')","('sIT', 'sAT')","('sUK', 'sPT')","('sUK', 'sCY')","('sUK', 'sIE')","('sUK', 'sFR1')","('sUK', 'sIL')","('sME', 'sHU')","('sMD', 'sRO')","('sES', 'sFR1')","('sES', 'sFR2')","('sES', 'sPT')","('sCH', 'sFR1')","('sCH', 'sFR2')","('sGR', 'sAT')","('sEE', 'sLV')","('sCZ', 'sPL')","('sAT', 'sRO')","('sHR', 'sHU')","('sHU', 'sRO')","('sHU', 'sRS')","('sHU', 'sTR')","('sLT', 'sLV')","('sLT', 'sPL')"
7.5,0.5099838594950361,0.2866512117623174,0.5099838594950361,0.9997343881176725,0.29276432530684726,0.7413399420917214,0.4830954468170517,30089047710.207123,0.9997343881176725,0.1160953244576843,0.31281139009758163,0.5895972781939018,0.765003041375543,0.4944573091156503,0.4439409525608113,0.3482587356260477,0.6055208033703212,0.2750786220752046,0.33549604453517523,0.47175902029892036,0.6017549805423942,0.2923319231945651,0.3544369107772688,0.2931967274191294,0.37145820660066226,0.1416776030937751,0.9954117110648033,0.9139625099017885,0.161687947625365,0.3097557451214681,0.5159861601339529,0.9936509008256655,0.43395902744176446,0.7564876866460242,0.2658674015359378,0.10233342563950501,0.5255345816174221,0.8421752925612479,0.5264546264620263,0.14511759141113595,0.20878775290469992,0.4830954468170517,0.6670218255585597,0.8985088250719181,0.6620073114302469,0.7334686073860595,0.5198098565416885,0.14569069143291105,0.7310240832085181,0.3119812045602455,0.08478040448688519,0.16574075549143635,0.2884136512938914,0.3993248252312557,0.6923264486578709,0.9971320952142116,0.3244397063642466,0.5141479406084035,0.9223677249154091,0.7492112767973833,0.29556497532386966,0.9643592172734512,0.1335338334952128,0.07128093184815315,0.8974689159617971,0.9930164529681337,0.9335490799232009
7.6,0.5117915403223153,0.28994561815559,0.5117915403223153,1.0000000000000016,0.2961377934906322,0.7704783028690347,0.46636873309097676,30195700879.016594,1.0000000000000016,0.19193770438035712,0.32770347339035133,0.5534356858143862,0.77987678652464,0.4860948479098234,0.424219208629984,0.417980843397983,0.5287008524881982,0.3296972483973125,0.4220685105646409,0.5199609410464028,0.6240746427640924,0.25009755978036674,0.3131878825140761,0.3522755952490607,0.3446032095070314,0.12005469426373737,0.9709782434364267,0.8825777243891202,0.15180753350633533,0.283731639898488,0.46666056650178134,0.9947899201091444,0.4246134536124705,0.7673304675771492,0.23815618128241864,0.11324451809229677,0.4408491413621397,0.854581540832433,0.4719705344590978,0.13357527330934665,0.24025843261848298,0.49035668109547637,0.6654137315190752,0.9505887011905868,0.6581175198854685,0.7646250485631261,0.4935849678518182,0.15015976098844638,0.7736261381609204,0.356959738919667,0.09336417929087473,0.14588617186563668,0.3085439470827763,0.4070819081619077,0.7163440481893414,0.9973819540652534,0.3133044241857849,0.46636873309097676,0.9483694883932065,0.8148546542765174,0.27828591152641946,0.9949661914409271,0.09954023532195169,0.06224278619391649,0.85958770962143,0.9982982759461869,0.9667531145793316
7.7,0.5076469094960688,0.29727498600856367,0.5076469094960688,0.9978330518746443,0.27939902651249027,0.7922321922927413,0.42838988631715946,29951167660.26806,0.9978330518746443,0.16876622703793942,0.3680022458906503,0.5094204347197434,0.8016091192371659,0.44664515054593623,0.4056486257100449,0.2950996586288643,0.4601978830399205,0.2969288131249973,0.389187071267178,0.5544871997738365,0.7107568834931863,0.26369839439611625,0.3066048070998201,0.37181470490156515,0.324035433420919,0.14333648249621955,0.9910615756926119,0.8975711186335247,0.09721671550288977,0.3230282016131984,0.42838988631715946,0.9952025058574369,0.41461042039451435,0.8031158384582133,0.24296230067357563,0.14217367811826942,0.4066001386791452,0.8828570715951896,0.43549767766388686,0.13804455103090796,0.1822375287866451,0.4794865458025398,0.6979985159553771,0.9717737186049156,0.7567623885714099,0.7025171387008114,0.49380554051256825,0.12387225865030715,0.7828552653483168,0.23340476345283087,0.08669261695422646,0.16085922192913424,0.25369280682356155,0.3984990275592918,0.6551155486112331,0.994874135407337,0.32839702738082727,0.4876237469405141,0.9659134827120114,0.8181777828936982,0.3211479985742371,0.9568254446295783,0.1319616829443921,0.09477334605661694,0.8822134808732407,0.9960370110628849,0.9812457676402786
7.8,0.5137748286717256,0.29829632403063455,0.5137748286717256,1.0,0.28853390907426846,0.7930766497827402,0.43205729276919735,30312714891.63182,0.9968824066993067,0.1519214924952833,0.40664778886309666,0.6072561671586877,0.8714465472179392,0.3853119131093953,0.4068877965187865,0.2810937132210234,0.5147489998617569,0.23504027275588524,0.29878387161508185,0.6256480735196054,0.7767587851819289,0.30349517028745937,0.29860035582592503,0.3792440892428936,0.38122839776025796,0.2131257388549074,0.9657222900035904,0.8637673429138712,0.0875628978811267,0.33312707595524677,0.42068997383637285,0.9999999999999999,0.440468711917761,0.7134273145217782,0.24226360715949305,0.18196264864776823,0.43205729276919735,0.9284637479216367,0.46231438419176574,0.15021291951155297,0.1530608355541331,0.4122609736557033,0.6548497628740589,0.8582944179556227,0.6637611853614493,0.8093735129219036,0.5206299892229953,0.09463127808385502,0.7944899057386878,0.24001996702051762,0.07107958005272622,0.14752538640281518,0.2959741049275136,0.4486019887291168,0.7687643674433796,1.0,0.3645247528953421,0.4413357829527333,0.9977304580467363,0.7916633938267924,0.3003062830807305,0.9075726714095298,0.14177949672904297,0.11976006630781154,0.9807822593888594,0.9964209688447099,0.9813597147846689
7.9,0.5070492706434022,0.2970769614645762,0.5070492706434022,1.0000000000000007,0.29578022481375743,0.7843678073400908,0.4269831279908501,29915906967.960724,0.9991745377106716,0.12414011341296961,0.38238067850102553,0.5595117474586444,0.9101249825149561,0.39336884749983286,0.4630861952511159,0.29530021559005293,0.6445585439648616,0.30519744968719104,0.37340676120090144,0.6081327185444682,0.7404191336402163,0.31016514915849985,0.2972009282104442,0.29626023403746193,0.4048854325138452,0.10150836255654927,0.9038676771876828,0.7886962995870798,0.07118303060955194,0.3151877830666116,0.4053870385692123,0.9952311065403774,0.4338460454856441,0.7612215506557434,0.20228904524643684,0.16273457010599873,0.46584771733933433,0.9225550608682354,0.46584771733933433,0.15135598002802853,0.14363754346957355,0.39001734198312044,0.6484709439637185,0.8170392305229616,0.6286632854013913,0.8112515081496369,0.5453411238461872,0.15435932598369356,0.7973938113026535,0.25208829256484827,0.05484535791560277,0.10766125303862936,0.3256739664049896,0.4269831279908501,0.777877419355062,1.0000000000000007,0.2979374385895482,0.4216590057305668,0.9773873105055056,0.7800393150931018,0.2925019533221026,0.8405843496927895,0.13869845117242358,0.09861881784568619,0.9987903446063254,0.9945795766711883,0.9397342187555854
8.0,0.5172443307260374,0.29378003718484835,0.5172443307260374,0.999507134281894,0.29144844172434237,0.7878050518882564,0.46491680770605437,30517415512.83618,0.999507134281894,0.13559177226307362,0.41396992552029743,0.6825186208394047,0.8685936261068271,0.42229460663184737,0.4792430028049494,0.25886254270239034,0.6869731280815085,0.30659370314611634,0.3614125548656439,0.5881161171454624,0.7050588364716086,0.33965085775875264,0.30952331118470233,0.289482219257067,0.38352430713136976,0.0973359337409278,0.9932800855412013,0.8970243251607828,0.15726435660893487,0.3577164536812226,0.539429900993643,0.9899217202900706,0.46491680770605437,0.7375754965852496,0.1929465111161671,0.19560252804955625,0.4922129838580571,0.8331360980848109,0.5312352894929315,0.08288630521247023,0.13977715838944238,0.4227389574444662,0.6641819214742617,0.7835280121422185,0.5979401546615858,0.8134191448595879,0.5525902749154052,0.17747429989872512,0.7568109861960352,0.23067856712505008,0.04889818140697074,0.1338564880768852,0.4093900282156021,0.417894942389668,0.7970765099073619,0.9961258622096211,0.3301653718050796,0.4592595117804233,0.8820342794917817,0.7920820916342944,0.2934146641916177,0.894517343732192,0.09958003662717152,0.0973359337409278,0.9926244519883598,0.9947587288117197,0.9458605474047482
8.1,0.5326848788933436,0.2958938978162761,0.5326848788933436,0.9999999999999987,0.30356966606204006,0.8104704201450257,0.5026015676035251,31428407854.70727,0.9969482699799295,0.12887572420052337,0.4062062345674392,0.6814109717401773,0.858639364286916,0.45603953232568145,0.5041471500495025,0.2526237244904631,0.7565018650537926,0.35817252224462226,0.4034171820588457,0.6546703837050255,0.8054649648759667,0.3289903908490338,0.33125669882818504,0.31871377816071533,0.3529421862016391,0.10799738737122937,0.9999999999999987,0.9301891393752714,0.20056853001116473,0.3748513301502811,0.6022582445304424,0.9993243262901191,0.4683923297704465,0.7301109913546956,0.19740988458686512,0.1790515536971967,0.5241942379345238,0.8154758754140846,0.5316081203816063,0.09461855604689114,0.1388956134749421,0.44301944735574567,0.6637344752331857,0.8297736686056632,0.6621851877097017,0.8234462469879643,0.584097040702628,0.12637966471106857,0.7928680936840703,0.23735361246992115,0.04774071930367798,0.14142691971451893,0.3828253853998197,0.45336988423438473,0.7769961813339011,0.9988915997590011,0.3153699555474834,0.5026015676035251,0.8632165947177629,0.8527088445540713,0.29176937657659674,0.8998171432204951,0.17494495696389414,0.12440707833277155,0.997039014428768,0.9967937370904337,0.9556643944579989
8.2,0.519031350944761,0.29459313138393256,0.519031350944761,0.9984589628471947,0.29003115519718065,0.7967001859193144,0.464169413044642,30622849705.74092,0.9964318813115527,0.1328569850648905,0.32088038195267193,0.6235709933520905,0.8723675398491963,0.464169413044642,0.4035198464413857,0.28979761675911575,0.8048741676381392,0.3714382196989512,0.47583647441769344,0.6165459641700942,0.7885262042004895,0.3227710103695896,0.34736381799163923,0.3222123893160894,0.27824735353327734,0.10224984993425282,0.9915220864644073,0.8622396707628271,0.14382522799348743,0.3734462339549001,0.5245282630992345,0.9932415089188126,0.4243763876430735,0.7612153732038431,0.1867833594276713,0.13442231800340435,0.4935596969498427,0.8482923272822817,0.4860019782605613,0.13851092894097783,0.1917929294477987,0.36778702344523323,0.6433089253481528,0.7812062932397114,0.6768851792336954,0.8069321444986279,0.4790766084424786,0.11517707786233229,0.7785666780094078,0.29026469363524554,0.06799342479427228,0.139787945325375,0.4295695110527543,0.4318438218342403,0.7646636072955383,0.9984589628471947,0.30294177880173256,0.4297443464565308,0.8992314890619036,0.8115037719122005,0.2870506189161801,0.8985861019474608,0.10398876287464093,0.13427886470953668,0.9936790393917413,0.9905907843905545,0.9123138510152801
8.3,0.5015447901730605,0.2975672911465467,0.5015447901730605,0.9999999999999943,0.2527351966249571,0.7545408251355739,0.4284278843755209,29591142620.21057,0.9960010473559624,0.1725081365365279,0.2946770785571954,0.6155836485675142,0.8716662343249385,0.4852906330620566,0.4108888590841105,0.22372741240753688,0.7464240587479954,0.2713722414942569,0.37783417517821505,0.5480688220730318,0.7055190165758807,0.2802744608331093,0.2844643768989959,0.3426617218092387,0.23409815175565724,0.10178592797664095,0.9999999999999943,0.8687007072064971,0.10507513686525535,0.3654763243590082,0.47055146122426356,0.9975818633380729,0.4284278843755209,0.7256681742521861,0.18217766172894578,0.13287318536063072,0.576845699577599,0.8426643866217284,0.6105314173155185,0.14201472968265924,0.12615153203556426,0.3367523396299445,0.5375910057097871,0.7201146877198401,0.5833345364110996,0.795045829218709,0.41594824822894305,0.07220334734407896,0.8093461719570105,0.21824893150522864,0.12458337652256889,0.15315387565922847,0.5605193145091906,0.33255109743588324,0.7626575915231523,0.9993230645489166,0.300214381432123,0.3832064984068255,0.8841984105820908,0.7312614235334598,0.28584912953935826,0.9119427113650533,0.10617681655094284,0.12841125480590412,0.9851589763585985,0.9965340447825098,0.9192293877478144
8.4,0.4993337828334618,0.30692847736595397,0.4993337828334618,0.9999999999999971,0.25664678124773743,0.7822791755689359,0.43489037022480403,29460693187.17425,0.9985872133423263,0.10101883496800555,0.28487019992815704,0.5825124691907861,0.8495982103696736,0.5116346525271159,0.3592882922219401,0.28037327601151196,0.7300610128691963,0.225135396984528,0.2986800293219005,0.42524744059392156,0.5661984653859061,0.2707398964387747,0.25758293152824907,0.3083324858762862,0.21436800117313623,0.09627858944546293,0.9974659158681057,0.9198055989038925,0.0761727003629637,0.36343199891065797,0.48088361184778533,0.9992042270939893,0.46865055196827127,0.6731602656663289,0.17403020844116285,0.1469836491513328,0.6515242738354861,0.8202742931384589,0.7011890379999374,0.12771959573183342,0.10225218623316365,0.39801505985134655,0.5316429549337495,0.7575939807719574,0.6040715357008408,0.8659629049763623,0.40895305638639134,0.055944462761663476,0.741433424845392,0.27434720368646454,0.04966476416445134,0.15019879078652112,0.63994954126723,0.3207014586837406,0.8497269666428816,0.9999999999999971,0.3336494847710392,0.43489037022480403,0.8988429712738814,0.8069643703659144,0.2557106309672258,0.8988429712738822,0.10076955453362961,0.12644666151668438,0.9720706709791438,0.9974659158681054,0.9235779666106978
8.5,0.5232924263679005,0.3070372241694504,0.5232924263679005,0.9998465852886679,0.28225642018217034,0.8213792167875994,0.46035090825121505,30874253155.706127,0.9977513337555868,0.09490327845030226,0.29558224315824094,0.5591021974784456,0.8206453591165402,0.49371378010077505,0.37453582500924276,0.46826065678387985,0.852314109623397,0.3961576628870191,0.46035090825121505,0.45077326683689395,0.603603954750883,0.301536948473163,0.2689305972060998,0.44972181669334454,0.22871023871658872,0.12340720806548335,0.9959790369211248,0.9005176037145292,0.06906070863366943,0.37037553071246865,0.5044268577897838,0.9967511721559545,0.44767717254356854,0.6855064001418746,0.1733816006319165,0.17550717664282642,0.6313111392086652,0.8501613465547448,0.6785808092003792,0.09220930577039221,0.12623386538520967,0.40745397155895463,0.5433012335010768,0.7492326097339065,0.5776682509668762,0.9998465852886679,0.4218054950009569,0.061810639878095014,0.7219499006793619,0.4413768038163455,0.04726966999171444,0.13917648525526272,0.7598519313993697,0.34228251857864583,0.9855237358809105,0.9928306053997098,0.31939251074885966,0.4549017013122356,0.92401196558328,0.8221130744586586,0.21976517572466567,0.9277613599279952,0.0852520942529548,0.14324957383237594,0.9393830934098433,0.9960519633840528,0.9133090947771411
8.6,0.5441125895764043,0.30413340855398324,0.5441125895764043,0.998916722748227,0.3094446636648126,0.8024967101632172,0.5384443666219226,32102642785.00785,0.994985891826967,0.10830153022734204,0.3503914680518557,0.5763063593284866,0.856957673517719,0.4628929282193897,0.41587161627808483,0.4051738909859339,0.7985155989812451,0.3720265287656324,0.44469878345373826,0.5508917990923979,0.7445177018495788,0.33066539894693586,0.2882239283826893,0.41640536394976063,0.24377966134121276,0.15398662047536993,0.9936300529661388,0.8923150440930514,0.13919307687220933,0.4011609964634586,0.585273136920901,0.9956529994370019,0.43935856610802365,0.6879245248005462,0.1994450119160321,0.18668127333008072,0.6500004062292687,0.9159827244490887,0.6844563501132372,0.09640522135458672,0.17153169561320986,0.5384443666219226,0.729095612880402,0.7936426884902857,0.5738001208437641,0.9923713165711646,0.46386000727296994,0.08952766163016843,0.7280637706730136,0.35552775687070765,0.047988390994885645,0.16366491059213975,0.590166917167747,0.47814160016456825,0.9962635673894152,0.998916722748227,0.35406422248155317,0.5628079956460906,0.9571960800620216,0.8064778213451892,0.2045537680102205,0.9840231343979329,0.0806188600141238,0.1622847229831105,0.977451108666859,0.9959801089723785,0.9241057271758119
8.7,0.5550429447425641,0.30854527704927354,0.5550429447425641,0.9979337786689763,0.2971415054032202,0.8392910935608973,0.5266855326861969,32747533739.81127,0.9979337786689763,0.1229199572696244,0.3796948719738698,0.5859969937135812,0.8331791628852689,0.5266855326861969,0.36495604265559844,0.4056167952028227,0.8592312715840494,0.402061007427558,0.47599575970107166,0.6196034965626193,0.7932281480874727,0.32092106873482595,0.27336194207161446,0.5055818431919947,0.24850970817806328,0.146699576711629,0.9930320217262955,0.8981439301597446,0.10020124402971939,0.421748901108639,0.5814877885060373,0.9947461401340354,0.4076743713019112,0.7344942013067762,0.19807456227332695,0.1962698017358376,0.7045822472366379,0.9350829321344766,0.6417566413972846,0.11271407913557427,0.17413197199375818,0.5254833030142446,0.7780851388294144,0.8294201306971926,0.6411111333952996,0.9702071450459538,0.4138558641525422,0.09845822605090791,0.8030335144366153,0.42083434602262265,0.04889982149694385,0.13541486486669302,0.5559787543786335,0.4642943543709554,0.9945715600744613,0.9956340790428078,0.3767821514200265,0.5506036172899816,0.9789219963554382,0.8454030242365257,0.2415615808317848,0.9911270873785775,0.035140057808051156,0.19800088702360716,0.945740754871042,0.9968364236717834,0.9558161315622771
