"time","mean","stdev","min","max","q1","q3","median","s9","s8","s3","s2","s1","s7","s6","s5","s4","s19","s18","s13","s12","s11","s10","s17","s16","s15","s14","s30","s22","s23","s20","s21","s26","s27","s24","s25","s28","s29"
67.299999999999997,0.0058333333333333353,0.0044802033683999463,0.0058333333333333353,0.017999999999999999,0.0030000000000000001,0.0077499999999999999,0.0040000000000000001,0.008,0.002,0.004,0.005,0.003,0.012,0.014,0.018,0.017,0.001,0.002,0.004,0.009,0.006,0.004,0.003,0.001,0.002,0.002,0.003,0.004,0.005,0.007,0.005,0.003,0.008,0.003,0.011,0.007,0.002
67.400000000000006,0.0059666666666666696,0.0051799828399544156,0.0059666666666666696,0.021000000000000001,0.0022500000000000003,0.0077499999999999999,0.0045000000000000005,0.008,0.002,0.005,0.006,0.005,0.011,0.015,0.021,0.02,0.0,0.002,0.003,0.008,0.005,0.004,0.002,0.001,0.001,0.0,0.004,0.003,0.005,0.007,0.004,0.004,0.008,0.004,0.012,0.007,0.002
67.5,0.0058666666666666693,0.0048147920227380771,0.0058666666666666693,0.021000000000000001,0.0030000000000000001,0.0080000000000000002,0.0040000000000000001,0.008,0.003,0.003,0.006,0.005,0.009,0.013,0.021,0.019,0.0,0.003,0.003,0.008,0.005,0.004,0.003,0.001,0.001,0.001,0.004,0.003,0.006,0.005,0.003,0.003,0.009,0.004,0.01,0.009,0.004
67.599999999999994,0.0055000000000000023,0.0048836461788299102,0.0055000000000000023,0.021000000000000001,0.0030000000000000001,0.0070000000000000001,0.0040000000000000001,0.008,0.003,0.003,0.005,0.005,0.009,0.013,0.021,0.019,0.0,0.003,0.003,0.007,0.004,0.004,0.002,0.0,0.001,0.001,0.004,0.002,0.004,0.005,0.003,0.003,0.009,0.004,0.01,0.007,0.003
67.700000000000003,0.0056333333333333357,0.0047713263937353466,0.0056333333333333357,0.02,0.0030000000000000001,0.0074999999999999997,0.0040000000000000001,0.01,0.003,0.004,0.005,0.005,0.011,0.013,0.02,0.018,0.0,0.003,0.003,0.006,0.004,0.004,0.002,0.0,0.001,0.001,0.004,0.002,0.005,0.006,0.003,0.004,0.008,0.004,0.01,0.008,0.002
67.799999999999997,0.0062666666666666695,0.0049928838248940758,0.0062666666666666695,0.021000000000000001,0.0032500000000000003,0.0084999999999999989,0.0045000000000000005,0.01,0.004,0.004,0.005,0.005,0.013,0.013,0.021,0.018,0.002,0.004,0.002,0.005,0.003,0.004,0.004,0.0,0.001,0.002,0.005,0.003,0.005,0.007,0.004,0.004,0.009,0.005,0.014,0.01,0.002
67.900000000000006,0.0063333333333333349,0.005217491947499508,0.0063333333333333349,0.021999999999999999,0.0032500000000000003,0.0077499999999999999,0.0040000000000000001,0.011,0.004,0.005,0.005,0.007,0.012,0.014,0.022,0.02,0.002,0.005,0.002,0.005,0.003,0.004,0.004,0.0,0.001,0.002,0.004,0.003,0.004,0.007,0.004,0.004,0.008,0.004,0.013,0.009,0.002
68.0,0.0060000000000000027,0.0051704287378643307,0.0060000000000000027,0.021999999999999999,0.0030000000000000001,0.0077499999999999999,0.0040000000000000001,0.008,0.005,0.003,0.005,0.006,0.01,0.014,0.022,0.02,0.002,0.004,0.001,0.005,0.002,0.003,0.005,0.0,0.001,0.003,0.004,0.003,0.004,0.007,0.003,0.004,0.008,0.004,0.013,0.009,0.002
68.099999999999994,0.006100000000000003,0.0050947685586949553,0.006100000000000003,0.021999999999999999,0.0030000000000000001,0.0077499999999999999,0.0045000000000000005,0.008,0.003,0.003,0.006,0.007,0.008,0.014,0.022,0.02,0.002,0.004,0.001,0.005,0.002,0.004,0.006,0.001,0.001,0.004,0.003,0.003,0.005,0.007,0.003,0.006,0.009,0.003,0.013,0.008,0.002
68.200000000000003,0.0062333333333333364,0.0049307425629637382,0.0062333333333333364,0.021000000000000001,0.0030000000000000001,0.0077499999999999999,0.0050000000000000001,0.009,0.003,0.003,0.006,0.006,0.009,0.014,0.021,0.019,0.002,0.004,0.001,0.006,0.003,0.004,0.006,0.001,0.001,0.004,0.003,0.003,0.006,0.007,0.003,0.006,0.008,0.004,0.014,0.009,0.002
68.299999999999997,0.0064000000000000029,0.0047229934010822698,0.0064000000000000029,0.021000000000000001,0.0030000000000000001,0.0087499999999999991,0.0045000000000000005,0.009,0.003,0.003,0.006,0.006,0.01,0.013,0.021,0.018,0.003,0.004,0.002,0.004,0.004,0.006,0.006,0.001,0.002,0.004,0.003,0.003,0.003,0.01,0.005,0.006,0.01,0.003,0.013,0.008,0.003
68.400000000000006,0.00676666666666667,0.0048213644910497632,0.00676666666666667,0.021000000000000001,0.0030000000000000001,0.0094999999999999998,0.0050000000000000001,0.01,0.003,0.003,0.006,0.006,0.011,0.014,0.021,0.018,0.004,0.004,0.002,0.005,0.004,0.006,0.007,0.001,0.003,0.004,0.003,0.003,0.003,0.012,0.005,0.008,0.01,0.003,0.013,0.008,0.003
68.5,0.0072333333333333373,0.0047376740659901412,0.0072333333333333373,0.021000000000000001,0.0032500000000000003,0.01,0.0054999999999999997,0.009,0.003,0.003,0.007,0.007,0.011,0.013,0.021,0.018,0.005,0.004,0.002,0.005,0.005,0.007,0.007,0.002,0.003,0.004,0.004,0.003,0.006,0.013,0.005,0.01,0.01,0.003,0.014,0.01,0.003
68.599999999999994,0.0067000000000000028,0.004525115099825271,0.0067000000000000028,0.02,0.0030000000000000001,0.0089999999999999993,0.0054999999999999997,0.007,0.002,0.003,0.007,0.007,0.01,0.012,0.02,0.018,0.005,0.004,0.003,0.004,0.005,0.006,0.007,0.003,0.003,0.004,0.003,0.002,0.006,0.011,0.003,0.01,0.009,0.003,0.013,0.009,0.002
68.700000000000003,0.0069666666666666705,0.0047362666966950058,0.0069666666666666705,0.02,0.0040000000000000001,0.0087499999999999991,0.0060000000000000001,0.008,0.002,0.004,0.006,0.007,0.011,0.014,0.02,0.019,0.006,0.004,0.001,0.004,0.004,0.006,0.008,0.002,0.002,0.003,0.005,0.004,0.006,0.012,0.005,0.01,0.008,0.004,0.013,0.009,0.002
68.799999999999997,0.0068333333333333362,0.0049063450981583247,0.0068333333333333362,0.019,0.0030000000000000001,0.0087499999999999991,0.0054999999999999997,0.008,0.001,0.003,0.006,0.008,0.012,0.013,0.019,0.019,0.005,0.004,0.001,0.003,0.004,0.006,0.008,0.002,0.002,0.003,0.003,0.004,0.006,0.014,0.005,0.011,0.009,0.003,0.013,0.008,0.002
68.900000000000006,0.0063000000000000026,0.0047268735262680061,0.0063000000000000026,0.019,0.0030000000000000001,0.0087499999999999991,0.0060000000000000001,0.007,0.001,0.003,0.006,0.008,0.009,0.013,0.019,0.019,0.006,0.003,0.001,0.003,0.004,0.006,0.006,0.002,0.002,0.001,0.003,0.003,0.006,0.012,0.004,0.01,0.009,0.003,0.011,0.007,0.002
69.0,0.0064000000000000029,0.0049906579392567747,0.0064000000000000029,0.02,0.0030000000000000001,0.0087499999999999991,0.0045000000000000005,0.008,0.002,0.003,0.007,0.007,0.011,0.013,0.02,0.019,0.006,0.003,0.002,0.003,0.003,0.004,0.005,0.0,0.002,0.001,0.003,0.003,0.006,0.014,0.004,0.01,0.009,0.004,0.011,0.007,0.002
69.099999999999994,0.006100000000000003,0.0048535210586404861,0.006100000000000003,0.019,0.0030000000000000001,0.0084999999999999989,0.0040000000000000001,0.007,0.002,0.003,0.006,0.006,0.011,0.013,0.019,0.018,0.006,0.004,0.001,0.003,0.003,0.004,0.006,0.0,0.002,0.001,0.002,0.003,0.004,0.014,0.004,0.009,0.009,0.003,0.011,0.007,0.002
69.200000000000003,0.0066000000000000034,0.0051999999999999989,0.0066000000000000034,0.021000000000000001,0.0030000000000000001,0.0094999999999999998,0.0045000000000000005,0.008,0.003,0.004,0.006,0.006,0.011,0.015,0.021,0.02,0.006,0.003,0.002,0.003,0.004,0.005,0.005,0.0,0.002,0.001,0.003,0.003,0.004,0.014,0.004,0.01,0.01,0.004,0.011,0.007,0.003
69.299999999999997,0.0061666666666666693,0.0049738203514892738,0.0061666666666666693,0.02,0.0030000000000000001,0.0084999999999999989,0.0045000000000000005,0.007,0.003,0.003,0.006,0.007,0.009,0.014,0.02,0.02,0.005,0.004,0.002,0.002,0.004,0.006,0.005,0.0,0.002,0.001,0.003,0.003,0.003,0.013,0.004,0.01,0.009,0.003,0.009,0.006,0.002
69.400000000000006,0.0061333333333333361,0.0050181891377490172,0.0061333333333333361,0.02,0.0022500000000000003,0.0087499999999999991,0.0045000000000000005,0.008,0.003,0.003,0.006,0.007,0.009,0.014,0.02,0.02,0.004,0.005,0.002,0.002,0.004,0.006,0.005,0.0,0.003,0.002,0.002,0.002,0.003,0.013,0.003,0.01,0.009,0.002,0.009,0.006,0.002
69.5,0.0063000000000000026,0.0051971145840745145,0.0063000000000000026,0.021000000000000001,0.0030000000000000001,0.0080000000000000002,0.0045000000000000005,0.007,0.003,0.003,0.007,0.008,0.008,0.015,0.021,0.021,0.004,0.005,0.003,0.003,0.004,0.006,0.005,0.0,0.003,0.002,0.002,0.002,0.003,0.013,0.003,0.01,0.009,0.002,0.009,0.006,0.002
69.599999999999994,0.0070333333333333367,0.0060854106042421028,0.0070333333333333367,0.025000000000000001,0.0030000000000000001,0.0089999999999999993,0.0045000000000000005,0.009,0.004,0.003,0.006,0.007,0.009,0.016,0.025,0.025,0.004,0.005,0.002,0.003,0.003,0.007,0.005,0.0,0.002,0.001,0.004,0.004,0.004,0.013,0.004,0.011,0.01,0.003,0.012,0.008,0.002
69.700000000000003,0.00676666666666667,0.0056195096662332439,0.00676666666666667,0.023,0.0030000000000000001,0.0087499999999999991,0.0050000000000000001,0.008,0.003,0.003,0.007,0.008,0.009,0.015,0.023,0.023,0.004,0.005,0.002,0.002,0.003,0.006,0.005,0.0,0.002,0.001,0.005,0.003,0.003,0.013,0.004,0.01,0.01,0.004,0.011,0.008,0.003
69.799999999999997,0.0066000000000000034,0.0053888774341229904,0.0066000000000000034,0.021999999999999999,0.0030000000000000001,0.0080000000000000002,0.0050000000000000001,0.008,0.003,0.003,0.006,0.007,0.008,0.015,0.021,0.022,0.004,0.006,0.002,0.002,0.003,0.006,0.006,0.0,0.003,0.002,0.003,0.003,0.004,0.014,0.004,0.011,0.008,0.003,0.011,0.009,0.001
69.900000000000006,0.0064000000000000029,0.0055413596406176944,0.0064000000000000029,0.023,0.0030000000000000001,0.0077499999999999999,0.0045000000000000005,0.007,0.003,0.003,0.006,0.007,0.007,0.015,0.022,0.023,0.003,0.004,0.002,0.002,0.003,0.006,0.005,0.0,0.003,0.001,0.003,0.003,0.005,0.012,0.004,0.011,0.008,0.003,0.01,0.01,0.001
70.0,0.0059000000000000025,0.0051726846672367982,0.0059000000000000025,0.021999999999999999,0.0030000000000000001,0.0067500000000000008,0.0040000000000000001,0.005,0.003,0.003,0.004,0.007,0.006,0.013,0.021,0.022,0.003,0.003,0.003,0.001,0.002,0.005,0.005,0.0,0.003,0.002,0.003,0.004,0.005,0.01,0.004,0.01,0.006,0.003,0.011,0.009,0.001
70.099999999999994,0.006100000000000003,0.0053438438100927577,0.006100000000000003,0.023,0.0030000000000000001,0.0070000000000000001,0.0040000000000000001,0.005,0.004,0.003,0.004,0.007,0.007,0.014,0.021,0.023,0.002,0.003,0.002,0.001,0.003,0.006,0.006,0.002,0.003,0.002,0.003,0.003,0.005,0.01,0.003,0.01,0.007,0.002,0.011,0.01,0.001
70.200000000000003,0.0058666666666666702,0.0048492840250448886,0.0058666666666666702,0.02,0.0030000000000000001,0.0060000000000000001,0.0045000000000000005,0.005,0.003,0.002,0.003,0.006,0.005,0.013,0.019,0.02,0.004,0.005,0.002,0.001,0.003,0.005,0.006,0.001,0.003,0.001,0.004,0.003,0.006,0.011,0.003,0.012,0.005,0.003,0.01,0.01,0.002
70.299999999999997,0.0059666666666666696,0.0053633530142584819,0.0059666666666666696,0.021999999999999999,0.002,0.0080000000000000002,0.0045000000000000005,0.005,0.004,0.002,0.005,0.008,0.003,0.012,0.022,0.021,0.002,0.006,0.002,0.001,0.002,0.005,0.005,0.002,0.004,0.0,0.003,0.002,0.008,0.01,0.002,0.012,0.005,0.002,0.011,0.011,0.002
70.400000000000006,0.0058333333333333353,0.0054103809683073364,0.0058333333333333353,0.023,0.002,0.0067500000000000008,0.0040000000000000001,0.006,0.004,0.002,0.006,0.007,0.003,0.012,0.023,0.021,0.002,0.006,0.002,0.002,0.002,0.004,0.003,0.001,0.004,0.0,0.003,0.002,0.006,0.01,0.003,0.011,0.006,0.001,0.011,0.01,0.002
70.5,0.0061333333333333361,0.0056138717081489807,0.0061333333333333361,0.024,0.002,0.0084999999999999989,0.0040000000000000001,0.006,0.004,0.002,0.005,0.009,0.003,0.011,0.024,0.022,0.002,0.006,0.001,0.001,0.001,0.004,0.004,0.002,0.003,0.001,0.004,0.004,0.007,0.01,0.003,0.011,0.007,0.002,0.011,0.012,0.002
70.599999999999994,0.0061333333333333361,0.0051298689608561682,0.0061333333333333361,0.023,0.002,0.0080000000000000002,0.0045000000000000005,0.008,0.005,0.002,0.006,0.008,0.004,0.011,0.023,0.02,0.002,0.007,0.002,0.002,0.002,0.004,0.005,0.002,0.004,0.002,0.003,0.003,0.005,0.011,0.003,0.011,0.005,0.002,0.011,0.009,0.002
70.700000000000003,0.0061333333333333361,0.0050248272496563381,0.0061333333333333361,0.023,0.0030000000000000001,0.0077499999999999999,0.0045000000000000005,0.007,0.005,0.002,0.006,0.008,0.003,0.012,0.023,0.021,0.003,0.007,0.002,0.004,0.003,0.004,0.006,0.003,0.004,0.002,0.003,0.004,0.005,0.008,0.002,0.008,0.005,0.002,0.011,0.009,0.002
70.799999999999997,0.0063666666666666698,0.0050825409218443317,0.0063666666666666698,0.023,0.0030000000000000001,0.0080000000000000002,0.0045000000000000005,0.008,0.006,0.003,0.006,0.008,0.004,0.012,0.023,0.021,0.003,0.008,0.002,0.003,0.003,0.004,0.006,0.003,0.004,0.002,0.003,0.004,0.005,0.008,0.002,0.01,0.005,0.002,0.012,0.009,0.002
70.900000000000006,0.0061666666666666693,0.0054777327020908524,0.0061666666666666693,0.025000000000000001,0.0030000000000000001,0.0067500000000000008,0.0045000000000000005,0.006,0.006,0.002,0.007,0.009,0.004,0.011,0.025,0.023,0.002,0.006,0.002,0.003,0.003,0.004,0.004,0.003,0.002,0.002,0.004,0.005,0.004,0.006,0.005,0.007,0.005,0.002,0.013,0.008,0.002
71.0,0.0063666666666666698,0.005467987645275809,0.0063666666666666698,0.025000000000000001,0.0030000000000000001,0.0077499999999999999,0.0045000000000000005,0.006,0.004,0.002,0.008,0.01,0.003,0.011,0.025,0.023,0.003,0.007,0.003,0.003,0.004,0.004,0.004,0.002,0.002,0.002,0.005,0.006,0.004,0.006,0.005,0.008,0.005,0.003,0.013,0.008,0.002
71.099999999999994,0.0061666666666666693,0.0052286603340520104,0.0061666666666666693,0.023,0.0030000000000000001,0.0080000000000000002,0.0040000000000000001,0.008,0.004,0.002,0.006,0.008,0.003,0.012,0.023,0.021,0.004,0.009,0.001,0.003,0.002,0.004,0.004,0.002,0.001,0.001,0.005,0.006,0.004,0.007,0.006,0.009,0.004,0.003,0.013,0.008,0.002
71.200000000000003,0.0057333333333333359,0.0050723652164339356,0.0057333333333333359,0.021999999999999999,0.002,0.0070000000000000001,0.0040000000000000001,0.007,0.002,0.002,0.006,0.008,0.0,0.012,0.022,0.02,0.004,0.009,0.001,0.003,0.002,0.004,0.004,0.002,0.001,0.001,0.005,0.006,0.004,0.005,0.006,0.007,0.004,0.003,0.012,0.008,0.002
71.299999999999997,0.0064000000000000029,0.005129002502111563,0.0064000000000000029,0.021999999999999999,0.0030000000000000001,0.0080000000000000002,0.0060000000000000001,0.007,0.002,0.002,0.006,0.008,0.001,0.013,0.022,0.021,0.007,0.008,0.001,0.003,0.002,0.005,0.006,0.002,0.0,0.003,0.006,0.008,0.004,0.006,0.008,0.007,0.004,0.005,0.013,0.009,0.003
71.400000000000006,0.00646666666666667,0.0049513185673672388,0.00646666666666667,0.021999999999999999,0.0030000000000000001,0.0080000000000000002,0.0060000000000000001,0.007,0.003,0.003,0.006,0.008,0.002,0.012,0.022,0.02,0.007,0.008,0.001,0.003,0.002,0.004,0.006,0.002,0.0,0.003,0.006,0.008,0.005,0.006,0.008,0.008,0.004,0.005,0.014,0.008,0.003
71.5,0.0065000000000000032,0.0047311027608088708,0.0065000000000000032,0.021000000000000001,0.0030000000000000001,0.0080000000000000002,0.0060000000000000001,0.008,0.003,0.002,0.006,0.008,0.001,0.012,0.021,0.019,0.007,0.009,0.001,0.004,0.002,0.004,0.007,0.002,0.001,0.003,0.006,0.008,0.004,0.007,0.008,0.008,0.005,0.005,0.013,0.008,0.003
71.599999999999994,0.006733333333333336,0.0048230925993829124,0.006733333333333336,0.021000000000000001,0.0030000000000000001,0.0087499999999999991,0.0060000000000000001,0.01,0.003,0.002,0.006,0.008,0.002,0.012,0.021,0.019,0.009,0.01,0.001,0.004,0.002,0.006,0.007,0.003,0.001,0.003,0.006,0.008,0.003,0.006,0.009,0.007,0.005,0.005,0.014,0.008,0.002
71.700000000000003,0.0063333333333333349,0.0046356109509846583,0.0063333333333333349,0.02,0.0030000000000000001,0.0080000000000000002,0.0060000000000000001,0.008,0.003,0.002,0.006,0.008,0.003,0.01,0.02,0.018,0.008,0.008,0.0,0.004,0.001,0.004,0.007,0.003,0.001,0.003,0.006,0.008,0.003,0.006,0.008,0.007,0.004,0.005,0.015,0.009,0.002
71.799999999999997,0.0069000000000000025,0.0050023327891428144,0.0069000000000000025,0.021999999999999999,0.0030000000000000001,0.0087499999999999991,0.0070000000000000001,0.011,0.004,0.003,0.007,0.009,0.003,0.011,0.022,0.019,0.008,0.011,0.0,0.003,0.001,0.006,0.007,0.002,0.001,0.003,0.007,0.007,0.003,0.007,0.008,0.007,0.005,0.005,0.015,0.009,0.003
71.900000000000006,0.0069000000000000025,0.0048190593826319805,0.0069000000000000025,0.02,0.0030000000000000001,0.0080000000000000002,0.0065000000000000006,0.012,0.003,0.003,0.008,0.008,0.003,0.012,0.02,0.018,0.008,0.011,0.0,0.004,0.001,0.006,0.007,0.002,0.001,0.003,0.006,0.007,0.005,0.007,0.008,0.008,0.004,0.005,0.015,0.01,0.002
72.0,0.007100000000000003,0.0048466483264210545,0.007100000000000003,0.021000000000000001,0.0030000000000000001,0.0089999999999999993,0.0065000000000000006,0.011,0.003,0.003,0.009,0.009,0.003,0.012,0.021,0.019,0.008,0.01,0.001,0.006,0.002,0.006,0.007,0.002,0.001,0.003,0.006,0.007,0.005,0.007,0.008,0.008,0.004,0.005,0.015,0.01,0.002
72.099999999999994,0.0076666666666666697,0.0052746774519606618,0.0076666666666666697,0.023,0.0040000000000000001,0.0089999999999999993,0.0070000000000000001,0.011,0.003,0.003,0.009,0.009,0.003,0.013,0.023,0.022,0.008,0.011,0.002,0.004,0.002,0.007,0.008,0.004,0.001,0.004,0.007,0.007,0.005,0.008,0.008,0.008,0.005,0.005,0.016,0.011,0.003
72.200000000000003,0.0071666666666666693,0.0052857250107141299,0.0071666666666666693,0.023,0.0040000000000000001,0.0087499999999999991,0.0065000000000000006,0.011,0.004,0.003,0.009,0.009,0.004,0.012,0.023,0.022,0.008,0.008,0.001,0.004,0.001,0.006,0.007,0.004,0.001,0.003,0.007,0.008,0.004,0.005,0.008,0.007,0.003,0.006,0.015,0.01,0.002
72.299999999999997,0.006733333333333336,0.0054707301970476378,0.006733333333333336,0.023,0.0030000000000000001,0.0087499999999999991,0.0060000000000000001,0.011,0.003,0.003,0.009,0.009,0.002,0.012,0.023,0.022,0.006,0.008,0.001,0.004,0.0,0.006,0.006,0.003,0.0,0.003,0.007,0.007,0.003,0.004,0.007,0.006,0.004,0.006,0.015,0.01,0.002
72.400000000000006,0.0062000000000000015,0.0052051256789181688,0.0062000000000000015,0.021000000000000001,0.0022500000000000003,0.0077499999999999999,0.0054999999999999997,0.008,0.001,0.003,0.009,0.009,0.002,0.01,0.021,0.021,0.007,0.006,0.001,0.002,0.0,0.006,0.005,0.003,0.001,0.001,0.006,0.006,0.003,0.004,0.007,0.006,0.005,0.005,0.015,0.011,0.002
72.5,0.0063666666666666689,0.0055526770320469942,0.0063666666666666689,0.021999999999999999,0.0030000000000000001,0.0084999999999999989,0.0050000000000000001,0.009,0.002,0.003,0.01,0.009,0.003,0.012,0.022,0.022,0.005,0.007,0.0,0.004,0.0,0.006,0.003,0.002,0.0,0.001,0.005,0.005,0.003,0.006,0.006,0.007,0.006,0.004,0.015,0.012,0.002
72.599999999999994,0.0062666666666666686,0.0055673652256301226,0.0062666666666666686,0.021999999999999999,0.0030000000000000001,0.0084999999999999989,0.0050000000000000001,0.009,0.002,0.003,0.01,0.01,0.003,0.011,0.022,0.022,0.005,0.007,0.0,0.003,0.0,0.006,0.003,0.002,0.001,0.0,0.005,0.005,0.003,0.005,0.007,0.005,0.006,0.004,0.015,0.012,0.002
72.700000000000003,0.0066000000000000026,0.0063171723632228583,0.0066000000000000026,0.025000000000000001,0.0030000000000000001,0.0094999999999999998,0.0050000000000000001,0.011,0.004,0.004,0.01,0.011,0.004,0.012,0.025,0.025,0.005,0.008,0.0,0.003,0.0,0.006,0.002,0.002,0.0,0.0,0.004,0.005,0.004,0.005,0.005,0.005,0.006,0.003,0.016,0.012,0.001
72.799999999999997,0.0065666666666666686,0.0066717480634554986,0.0065666666666666686,0.025999999999999999,0.0022500000000000003,0.0094999999999999998,0.0040000000000000001,0.01,0.003,0.003,0.012,0.012,0.004,0.011,0.026,0.026,0.004,0.008,0.0,0.003,0.0,0.006,0.001,0.002,0.0,0.0,0.004,0.003,0.005,0.005,0.004,0.006,0.006,0.002,0.017,0.012,0.002
72.900000000000006,0.0062666666666666686,0.0065672588565465363,0.0062666666666666686,0.027,0.0030000000000000001,0.0074999999999999997,0.0040000000000000001,0.008,0.004,0.003,0.01,0.011,0.004,0.011,0.027,0.026,0.003,0.006,0.001,0.003,0.0,0.005,0.002,0.003,0.0,0.0,0.005,0.003,0.004,0.005,0.003,0.005,0.006,0.002,0.016,0.011,0.001
73.0,0.0069666666666666687,0.0070686318022341182,0.0069666666666666687,0.029999999999999999,0.0030000000000000001,0.0080000000000000002,0.0050000000000000001,0.008,0.004,0.004,0.01,0.012,0.004,0.012,0.03,0.028,0.005,0.007,0.0,0.003,0.0,0.005,0.002,0.002,0.001,0.0,0.005,0.004,0.005,0.006,0.004,0.007,0.008,0.002,0.017,0.011,0.003
73.099999999999994,0.0056666666666666679,0.0065692888165733397,0.0056666666666666679,0.028000000000000001,0.002,0.0057500000000000008,0.0040000000000000001,0.005,0.004,0.002,0.009,0.012,0.005,0.006,0.028,0.025,0.002,0.004,0.002,0.001,0.001,0.004,0.002,0.001,0.002,0.0,0.005,0.001,0.003,0.005,0.001,0.004,0.006,0.001,0.016,0.009,0.004
73.200000000000003,0.0061333333333333353,0.0068494930874887054,0.0061333333333333353,0.029000000000000001,0.002,0.0060000000000000001,0.0040000000000000001,0.006,0.004,0.002,0.01,0.013,0.006,0.006,0.029,0.026,0.003,0.005,0.0,0.001,0.001,0.004,0.004,0.002,0.0,0.0,0.005,0.002,0.004,0.005,0.002,0.004,0.008,0.001,0.017,0.009,0.005
73.299999999999997,0.0067666666666666691,0.0074372187155026057,0.0067666666666666691,0.032000000000000001,0.002,0.0087499999999999991,0.0045000000000000005,0.005,0.003,0.004,0.01,0.013,0.004,0.009,0.032,0.029,0.003,0.006,0.001,0.002,0.001,0.003,0.005,0.001,0.0,0.001,0.008,0.002,0.004,0.005,0.002,0.005,0.011,0.001,0.016,0.01,0.007
73.400000000000006,0.0063666666666666689,0.006321831661437652,0.0063666666666666689,0.027,0.0030000000000000001,0.0067500000000000008,0.0050000000000000001,0.005,0.003,0.005,0.01,0.012,0.004,0.007,0.027,0.025,0.004,0.006,0.001,0.001,0.001,0.004,0.006,0.002,0.001,0.001,0.004,0.003,0.005,0.005,0.003,0.006,0.008,0.001,0.017,0.009,0.005
73.5,0.0061666666666666684,0.0060722501778354143,0.0061666666666666684,0.025999999999999999,0.0030000000000000001,0.0070000000000000001,0.0045000000000000005,0.005,0.003,0.004,0.01,0.011,0.004,0.007,0.026,0.024,0.005,0.006,0.002,0.0,0.0,0.004,0.007,0.002,0.002,0.001,0.004,0.003,0.004,0.005,0.003,0.006,0.008,0.0,0.016,0.008,0.005
