"time","mean","stdev","min","max","q1","q3","median","throughput","('sDE2', 'sCH')","('sDE2', 'sLU')","('sDE2', 'sNL')","('sDE2', 'sPL')","('sDE2', 'sTR')","('sDE2', 'sCZ')","('sDE2', 'sCY')","('sDE2', 'sIL')","('sDE2', 'sDK')","('sDE1', 'sNL')","('sDE1', 'sDK')","('sBE', 'sNL')","('sBE', 'sUK')","('sNO', 'sSE')","('sNO', 'sDK')","('sNL', 'sLU')","('sNL', 'sDK')","('sBY', 'sPL')","('sSI', 'sHR')","('sSI', 'sAT')","('sBG', 'sMK')","('sBG', 'sHU')","('sBG', 'sAT')","('sSK', 'sCZ')","('sSK', 'sHU')","('sSK', 'sAT')","('sFI', 'sSE')","('sSE', 'sDK')","('sDK', 'sIS')","('sDK', 'sEE')","('sIS', 'sUK')","('sUA', 'sPL')","('sIT', 'sMT')","('sIT', 'sGR')","('sIT', 'sFR2')","('sIT', 'sCH')","('sIT', 'sAT')","('sUK', 'sPT')","('sUK', 'sCY')","('sUK', 'sIE')","('sUK', 'sFR1')","('sUK', 'sIL')","('sME', 'sHU')","('sMD', 'sRO')","('sES', 'sFR1')","('sES', 'sFR2')","('sES', 'sPT')","('sCH', 'sFR1')","('sCH', 'sFR2')","('sGR', 'sAT')","('sEE', 'sLV')","('sCZ', 'sPL')","('sAT', 'sRO')","('sHR', 'sHU')","('sHU', 'sRO')","('sHU', 'sRS')","('sHU', 'sTR')","('sLT', 'sLV')","('sLT', 'sPL')"
48.0,0.5967500311125054,0.3068533993566773,0.5967500311125054,1.000000000000021,0.29401491302637395,0.9402681830457589,0.580652113594481,35208251835.63782,0.9994293811017085,0.2483200657680993,0.43945194635317475,0.580652113594481,1.000000000000011,0.4953940626076347,0.4854631644895637,0.5344675270294876,0.7486866451219305,0.7324069322023138,0.7392064278300691,0.5063979528537003,0.5081944568291812,0.2788222854663433,0.22156455864624347,0.6580193815095133,0.21206197623239814,0.13669811480852914,0.9894685770731386,0.9995093993400332,0.2718267092260358,0.527341732917193,0.3826025779110445,1.000000000000021,0.5463765836667579,0.5228663613976462,0.1371361447610819,0.2180094082364211,0.9205074430814374,0.9998326325670034,1.0000000000000127,0.1611179250464998,0.17759974243641607,0.7945534342895367,0.7243912993235219,0.952561742635396,0.5981939276694022,0.9441444151383435,0.9363919509531742,0.15269734301375054,0.6169752921886664,0.4573555260371592,0.10533719409810997,0.15542164717379298,0.19745588773289027,0.8227139113671481,0.9891693057402438,0.6956208459611982,0.4235001988794285,0.6995974150173242,0.9788398768965283,0.8268817857667861,0.36510503820837303,0.9590926580082527,0.30920754058640465,0.1739289468250366,0.9998042891389048,0.9997924593958292,0.950085673487486
48.1,0.5886905103149601,0.3012874811736927,0.5886905103149601,0.9997355576388617,0.2851102336794479,0.9086750575573668,0.5836112082321514,34732740108.58264,0.9990524715694475,0.24904499321370954,0.4396187301759476,0.5784591952387449,0.999557945522189,0.5083802211077135,0.4931503478220543,0.5716416452880296,0.7839167670221536,0.6026234101925408,0.6170504999692705,0.5911263212321317,0.5926619390079458,0.2870938411496352,0.22353043152978883,0.6348011927627939,0.21218772605256336,0.1393942900557686,0.9845817222832364,0.9997355576388617,0.2445843751227056,0.4805211259068674,0.3973058673340072,0.9996530165912993,0.5836112082321514,0.5645487712004399,0.1420136442481562,0.22858471503311723,0.9088719623947101,0.99919131721932,0.9813418038768734,0.168790576996159,0.18284601635468778,0.7653844542618858,0.6936639412234237,0.9084781527200235,0.540435030955803,0.9459331622512975,0.8314061197650869,0.1538186470812083,0.5788408586080792,0.47325247636176,0.10831694115122179,0.15632577931497024,0.1897274524303196,0.7871349438462741,0.9992582680502688,0.7182056664882814,0.36920900062982226,0.6572860303205111,0.9734461030775649,0.8302122397560256,0.2831266262092606,0.9232331699501424,0.29419454675819895,0.21286417310277894,0.9992108182733841,0.9991087761717647,0.9511930804782643
48.2,0.5948342042802879,0.30289812481507555,0.5948342042802879,0.999995657026652,0.29099159197468216,0.9198513091135538,0.5789301369142407,35095218052.53698,0.9989287477791219,0.24258659076719538,0.445937693258833,0.5789301369142407,0.9996974256134719,0.5096578292638789,0.4881407452078727,0.5704781816689988,0.7559668473253222,0.7016087309909442,0.7131518254991012,0.526159245075742,0.5279039327778263,0.28712856506483825,0.22481121434144122,0.6868125152083823,0.21458793420002092,0.14086851547932294,0.975301604270505,0.9951399817580423,0.22435530412368584,0.4570516745192687,0.40255441309200624,0.999995657026652,0.5903983334118337,0.5716879690528435,0.14253528292825102,0.22787846615450058,0.9291002132596874,0.9994515387040448,0.9996758438639258,0.20887262139738333,0.1961042985236291,0.7372639450197266,0.7057610708529335,0.903534493056862,0.552673090068639,0.9435340515207581,0.9376534582755417,0.15824533964252904,0.5961804532562209,0.48188496386013546,0.1094076860172106,0.16986718785925925,0.2005172791871966,0.7952343128933709,0.999284014173781,0.741984018567111,0.35533689480001585,0.6342491273248875,0.978589953011706,0.8738923380596275,0.294854618884526,0.9106024049674204,0.30778886067796285,0.22223102187442306,0.9990252394838902,0.9994731204535902,0.9526892302248428
48.3,0.6180628820469181,0.29762657346368065,0.6180628820469181,1.000000000000011,0.36394941414510734,0.9419794077965833,0.6178119733743558,36465710040.768166,0.9993344428374324,0.23555273192887585,0.5194678069735573,0.5812740432192226,0.9994369955248514,0.49420827764934716,0.4800151488421189,0.6178119733743558,0.7334245488300025,0.7077549111320757,0.718835815855219,0.5688281733457835,0.5749228451088307,0.2793930173936399,0.27573055921033796,0.6487700253099534,0.28592366786790113,0.14394569618235709,0.9606146071142325,0.9840477818155308,0.21503838662496663,0.5046004268757425,0.4022952629798194,0.9991770542780396,0.5413329960016406,0.5269938260097617,0.9570339904799433,0.23232174137548767,0.9272602357570361,0.998318201270844,1.000000000000011,0.16858812741933435,0.14903356395679807,0.707676042852317,0.6529483812362853,0.9839840042860203,0.6911168571037188,0.9421541104962948,0.9367727170384959,0.15548796823439834,0.683858263806471,0.5475951280368064,0.11037288122211268,0.17509448301406802,0.2582721426542188,0.7423383422993648,0.9971530107092587,0.8233544644939516,0.3479386104556012,0.6118638273206661,0.9983251373070036,0.8285220454585488,0.3799602178346135,0.9418047050968718,0.3913558827201822,0.1758124252615021,0.9994369955248509,0.9983251373070027,0.9528993764524938
48.4,0.6068159381199137,0.30395612336449535,0.6068159381199137,1.0000000000000169,0.3014294100212882,0.9358725452073148,0.5821186622413167,35802140349.07491,0.9996581535821116,0.23393135145021052,0.48015524179113783,0.5745142199190095,1.000000000000008,0.4833727721520641,0.48228648544561753,0.5821186622413167,0.7471963209148959,0.6889380153149164,0.6993030492700167,0.49214063328874424,0.5004844163012512,0.2708909677149499,0.2111971996296878,0.6227317649772197,0.22074887782022815,0.1445613995290451,0.9772490399294231,0.9983927970009759,0.24908923552709406,0.4913173852248791,0.41386013082347467,0.9998978926598798,0.5749890111117942,0.5205448909756393,1.0000000000000135,0.22797966526144103,0.928538907178813,0.9992282455470336,1.0000000000000109,0.1776102779975985,0.14964985026258384,0.7623470978508871,0.677617087029479,0.9432061832358165,0.5776199501918521,0.9268980642139875,0.9114877416649481,0.15403615805203688,0.6141083197967242,0.5038467674147735,0.11125767841183934,0.16741039593069715,0.2100202380635559,0.7639731773747046,0.9997602609222878,0.7485753115626151,0.384758974432818,0.6680964885183452,1.0000000000000155,0.8331376846798753,0.29276039454155206,0.9566009691316683,0.31009842550102434,0.18485742216379594,1.0000000000000069,1.0000000000000169,0.9570886975465063
48.5,0.6069604012492739,0.30483352132939645,0.6069604012492739,1.0000000000000198,0.29881385733372473,0.9339419954850218,0.5979333605039368,35810663673.70716,0.9999793523369666,0.2431697899338407,0.49476133257285304,0.5926985052678114,0.9988117291642236,0.4866307903415986,0.4856353906662037,0.5779372770905143,0.7476274166864446,0.6915426840936977,0.7011883077102865,0.4993205546540234,0.5028373239806934,0.265631999278764,0.20930340770431705,0.6400487958174403,0.22589402152133572,0.1344404065949758,0.9793805049693433,0.9999793523369522,0.23452728947164111,0.4639093159375576,0.40945397288888247,0.9999793523369515,0.5979333605039368,0.5128534806260043,1.0000000000000144,0.22363082984949811,0.9340160562309183,0.9996774325297768,1.0000000000000138,0.18431972038774658,0.1490300961745704,0.7616155757488261,0.6794241009884125,0.9338679347391252,0.5635676442784284,0.9221783184138802,0.9088082094482433,0.15228724579634997,0.6148334924492074,0.5026857348248882,0.10868909839793764,0.15972446219430314,0.2166152326289344,0.7702782000914324,1.0000000000000198,0.7444020732176326,0.3763710458116217,0.6709910768973099,0.9996774325297768,0.8468674970922913,0.2884983529772648,0.9594799059957998,0.3091293616901847,0.18356475125163152,0.9993206482498602,0.9996774325297764,0.9519589958042293
48.6,0.6092473608948391,0.30646572999015936,0.6092473608948391,1.0000000000000155,0.2899746901523643,0.9446589104404141,0.5853178474028078,35945594292.79552,0.9995196355198516,0.24927000244211056,0.49740143971793527,0.5811449864490588,0.9983628437287164,0.4783356915778298,0.45952172826181603,0.5575232733190947,0.7092639477143985,0.7363986603075705,0.743871491756775,0.4978696205417151,0.4939564194799158,0.2687829369925149,0.20998001515135653,0.6857219614572907,0.21904698298506448,0.13330028365016536,0.9807905445025057,0.9998582363558179,0.2470931566912897,0.48192772991103566,0.399529546661169,0.9997798116998962,0.5853178474028078,0.5171863739161254,1.0000000000000155,0.22953767191516727,0.9446870744706798,0.9999014581046722,0.9995225240040938,0.18206958833006368,0.14878469594369728,0.7602815633549679,0.6489280852171755,0.9479879545060751,0.5515796980682819,0.9411699584860791,0.9207133559270272,0.1510090905774458,0.5943671059473584,0.5819532476829213,0.11185708990104254,0.15441790137925027,0.21296403851342202,0.810444591822882,0.9994330940344012,0.7264613106567007,0.39262829247699543,0.6879360871670201,0.9923867036070165,0.8573719851167471,0.28318215072132946,0.9636661117092571,0.29676722958339913,0.17994256106254444,0.998354699799139,0.9999014581046711,0.9446307464101483
48.7,0.6172760454270767,0.30137073593788627,0.6172760454270767,1.0000000000000155,0.3466209985181644,0.938032260684254,0.6307459287916833,36419286680.197525,0.9995570133719318,0.3165010901866419,0.5033116940457685,0.562291495508071,0.9995700950516677,0.47305490327386795,0.43859395907422566,0.5990683093137759,0.6774270681219529,0.7518077126460859,0.7574369530423789,0.5054069033751857,0.5018027664885517,0.33166910026614205,0.20778787826560582,0.694369098848197,0.21216208034433554,0.14041672614028006,0.9607465869929884,0.9663300792084467,0.19601926564572353,0.42806051235639175,0.39825445989296093,0.9996442782338941,0.6006970726467652,0.5479209802868837,1.0000000000000155,0.29366999287910506,0.8786753584770752,0.9998006888246711,0.9998026080286455,0.18055861628935288,0.14929538182103733,0.7467938380869908,0.7332875438456322,0.9826221542007484,0.684079139924456,0.9870796074410394,0.8505225341164769,0.1574989442774043,0.6307459287916833,0.5740289736786887,0.115351675069406,0.15401288061028365,0.21657475306194607,0.8281590327024994,0.9989261213015217,0.7758522426661711,0.4049788297375532,0.7351855074904656,0.9867169689567122,0.8585072832373192,0.3615728967701868,0.934455023151757,0.31096424580572674,0.17867954423113744,0.9995700950516696,0.9998006888246704,0.9416094982167511
48.8,0.6173106474746229,0.29448656661626593,0.6173106474746229,1.0000000000000124,0.35772423648509444,0.9040913887050517,0.6353387499178532,36421328201.00275,0.9999999999999866,0.3191447085700761,0.5065712546745844,0.5617933433601747,0.9995748595315749,0.5343170961107171,0.4343779505756439,0.5319519356468884,0.6872645403943436,0.7372813166362233,0.7451363330433828,0.6353387499178532,0.6276149380585069,0.26504685603076017,0.2029032863191149,0.7470752904196861,0.21044363443264463,0.13602210042428595,0.9041840967259276,0.9039986806841758,0.17485817764517267,0.4072571491390242,0.39821021673382156,0.9992793291894227,0.522605463090006,0.6245025334325262,1.0000000000000124,0.22944031822454833,0.9426054358576195,0.9997376786145624,0.9975331044645548,0.17958939171821425,0.22653443778743867,0.7339310982842332,0.6339807818619453,0.9943498639548235,0.687885215199508,0.9796946688882376,0.9026842363776408,0.20381812606157965,0.6789826387713438,0.47340383353415794,0.16554637752490609,0.14985288753933895,0.32979374571968706,0.6619248768233575,0.9714106516538997,0.8704506655475243,0.4067186725050111,0.6894359253212027,0.9817909964001262,0.8592332444517331,0.34882269377864195,0.8285514348026355,0.366625779191547,0.1715515542688766,0.9989022201856201,0.9990650392686047,0.9407267656330967
48.9,0.6000026612137322,0.2976166370737099,0.6000026612137322,0.9999522039140936,0.3511150697309223,0.922415514611637,0.540278132770118,35400157011.61021,0.9996839955705691,0.2600167338810864,0.5139179075948493,0.5631904013906329,0.9995008568018677,0.4743824093316786,0.45525516725793674,0.537876526348718,0.746603205771009,0.5075406500404174,0.513932208756037,0.540278132770118,0.5373542196447378,0.26001394523801064,0.19983029301442298,0.44752883958288175,0.21175566913471242,0.1378287279370098,0.9482912101298325,0.9455253964869911,0.24322431806945924,0.47619497185600757,0.3967633668387271,0.9989474855744603,0.5178248311550641,0.8411146108137714,0.9999404379943169,0.22600923993497155,0.7592206079419868,0.9999522039140936,0.8099136213175875,0.17810632104879334,0.4724618739363114,0.9990392664123057,0.5760791696345413,0.9891784064577672,0.598465298705098,0.9974180663455424,0.7483585134345335,0.14861256490049932,0.5596115430319274,0.4495687470310472,0.10310878301625177,0.15477436182440127,0.2784914203841158,0.6475111395610494,0.961390946889249,0.7737741984256216,0.38967407179905944,0.9052562751703768,0.9846664637777661,0.8554293684944464,0.27566232869130375,0.865232106200226,0.31255606766278515,0.1675254895096717,0.9995008568018688,0.9997164163167844,0.9395747540528971
49.0,0.587917465285778,0.29459917510789163,0.587917465285778,1.000000000000011,0.3296334806598719,0.8803346982642912,0.564546319255016,34687130451.86091,0.9992432796971279,0.3248985995391596,0.5066277485932582,0.6338220972005647,1.0000000000000069,0.46390388037554986,0.4489806747991356,0.5169075043332139,0.7305641843796407,0.3422432602685685,0.33613460531000666,0.6366442818916689,0.6992563702577831,0.2662902629028932,0.20482147411808946,0.3343683617805842,0.2080721316577341,0.14424234486111814,0.8565312984676661,0.8472426991699916,0.20517156618542634,0.43343420262179283,0.39814956278835684,0.9984607864336209,0.625327502679655,0.9825231238145525,1.000000000000011,0.22685129245152924,0.564546319255016,0.9998307162821346,0.6507150882727731,0.2505437781620017,0.503202024096206,0.9342637771303051,0.5109353363265777,0.9984988319658159,0.6470758660414663,0.994337116341305,0.4648915073759357,0.14935586621049352,0.6997882068133049,0.43419582095081893,0.10734544765696602,0.15335104014020312,0.305899721093088,0.5751801679499194,0.8957140473940346,0.8169994547763664,0.3471456608938735,0.8920871157395613,0.9898708237870487,0.868582280789021,0.2753250989260174,0.8262392459706875,0.3190981719485878,0.2023057489360067,1.000000000000007,0.9994307415029473,0.9396623325537035
49.1,0.590327332056519,0.302787645384158,0.590327332056519,1.0000000000000153,0.306008430371957,0.90845973802751,0.5597781747183654,34829312591.33461,0.9990459513870408,0.2447154811759304,0.5163586534038384,0.5597781747183654,0.9998367538426439,0.45929016493542985,0.5324620164899753,0.5884218524344029,0.9040471523676566,0.33481950550388123,0.33185370471382725,0.6152199401814054,0.6830027297169563,0.2663663676633144,0.20817088817889295,0.25935016581759573,0.24487139836359925,0.14460066856811776,0.8478185496177431,0.8395979751770143,0.2241749044893547,0.45567716292384447,0.404096626967665,0.9994543204157251,0.6311225799824637,0.9926851323058883,1.0000000000000153,0.2636687650512564,0.7456314962160151,0.9994086306678355,0.8160345775718726,0.18128143947966396,0.5185374173373264,0.9128723236873634,0.4560692991703651,0.9931027398766835,0.6183268731989489,0.9891831430250849,0.3665275964427186,0.14958895462740832,0.6502614306139533,0.42564008697041966,0.107464669818554,0.15611064137442288,0.24012378406277346,0.5235042321069927,0.936542444951948,0.7881403538725136,0.3585623429913586,0.9265351149910594,0.9884375990778105,0.8632749427730155,0.2819345769640033,0.8459448840180983,0.3300822837799107,0.1799473710178159,0.9998367538426456,0.9991814517599253,0.9307155486522679
49.2,0.5977531467570447,0.31115076275784354,0.5977531467570447,1.0000000000000162,0.30857708375690635,0.9184580257243153,0.5637556935227425,35267435658.66564,0.9998074339410968,0.2492605795925448,0.5222074508277987,0.5793840589360185,0.9998786340929013,0.46160024128998467,0.3522142217466648,0.815733415216789,0.9411290805732352,0.40720475791043875,0.3991716550564601,0.5637556935227425,0.6422200493901343,0.26554583293244055,0.2124777421288735,0.2598964046822956,0.19989657611029296,0.1442548290164471,0.8776355945227448,0.8700552131557531,0.24434190664660946,0.48086542327754445,0.41154719096313275,0.9991029781722451,0.6404228471618004,0.9997110576429695,1.0000000000000162,0.20986348539478994,0.8628663415909652,0.9991312185507781,0.9120600201981963,0.18978212483096207,0.5574520735522686,0.947429461598334,0.44590283047519214,0.9998324235500979,0.5975963177599493,0.946506401571402,0.37528686388482696,0.14630146535436422,0.698795071885236,0.4302617619344747,0.10442916223676874,0.15622780649696427,0.1890278922165246,0.514465254930787,0.9052951531656885,0.7810731542943495,0.36120889650055527,0.9623424676741381,0.984627845064087,0.8778993901656089,0.28886881278359144,0.8711328879427679,0.32828535473022125,0.16097595902157988,0.9998786340929012,0.9984522254568565,0.9248560312504343
