"src_ip","dst_ip","src_node","dst_node","flow_size","bytes_sent","bytes_left","avg_rate","curr_rate","arrive_time","install_time","end_time","remove_time","update_time","duration","status","resend","reroute"
10.0.1.193,10.0.0.26,"s28","s8",16787082.0,16787082.0,0.0,114234571.85358638,126879084.96732026,22.487057116640845,22.497057116640843,22.63400984494026,22.63400984494026,22.63400984494026,0.1469527282994143,"removed",0.0,0.0
10.0.1.186,10.0.0.2,"s25","s9",6956227.0,6956227.0,0.0,350357486.90659845,705882352.9411769,22.497268071130662,22.50726807113066,22.517122726047326,22.517122726047326,22.517122726047326,0.019854654916663605,"removed",0.0,0.0
10.0.0.250,10.0.0.38,"s17","s3",17058893.0,17058893.0,0.0,193175669.68469536,217264785.7543691,22.507661448389648,22.517661448389646,22.595969116885602,22.595969116885602,22.595969116885602,0.08830766849595406,"removed",0.0,0.0
10.0.1.210,10.0.1.90,"s29","s23",6308233.0,6308233.0,0.0,229763007.68587255,361391694.72502816,22.518545794935978,22.528545794935976,22.546001185007405,22.546001185007405,22.546001185007405,0.027455390071427388,"removed",0.0,0.0
10.0.0.246,10.0.1.20,"s17","s15",17275766.0,17275766.0,0.0,335534598.65953374,403827335.8585858,22.527888810166445,22.537888810166443,22.57937609663114,22.57937609663114,22.57937609663114,0.05148728646469536,"removed",0.0,0.0
10.0.1.180,10.0.1.81,"s25","s23",16263739.0,16263739.0,0.0,86901534.7915833,91098918.90640555,22.538474565383982,22.54847456538398,22.725625909016813,22.725625909016813,22.725625909016813,0.1871513436328307,"removed",0.0,0.0
10.0.1.66,10.0.0.162,"s22","s18",8366254.0,8366254.0,0.0,108450461.7017279,144016106.44257715,22.549197036604546,22.559197036604544,22.626340590156303,22.626340590156303,22.626340590156303,0.07714355355175684,"removed",0.0,0.0
10.0.0.246,10.0.1.3,"s17","s16",7059638.0,7059638.0,0.0,238352678.02027425,241792929.29292917,22.55922595225743,22.56922595225743,22.588844406971834,22.588844406971834,22.588844406971834,0.029618454714402276,"removed",0.0,0.0
10.0.1.51,10.0.1.150,"s30","s27",7994519.0,7994519.0,0.0,358548913.95083135,650126262.6262629,22.5687811237205,22.578781123720496,22.591077995050853,22.591077995050853,22.591077995050853,0.022296871330354406,"removed",0.0,0.0
10.0.0.211,10.0.1.6,"s11","s16",7802800.0,7802800.0,0.0,247356791.39795932,366727941.1764705,22.57838312424899,22.58838312424899,22.609927841319024,22.609927841319024,22.609927841319024,0.03154471707003381,"removed",0.0,0.0
10.0.1.104,10.0.0.234,"s20","s10",7921595.0,7921595.0,0.0,29061351.358040053,30303030.303030305,22.588902323712457,22.598902323712455,22.861484107759757,22.861484107759757,22.861484107759757,0.2725817840473006,"removed",0.0,0.0
10.0.1.24,10.0.0.154,"s15","s19",7400726.0,7400726.0,0.0,48405139.222498216,47794117.64705882,22.597937633570076,22.607937633570074,22.750828961203325,22.750828961203325,22.750828961203325,0.15289132763324886,"removed",0.0,0.0
10.0.1.83,10.0.1.58,"s23","s30",13775593.0,13775593.0,0.0,431264178.77286315,323405112.0448178,22.607750805499332,22.61775080549933,22.639693159346567,22.639693159346567,22.639693159346567,0.03194235384723498,"removed",0.0,0.0
10.0.0.122,10.0.0.24,"s5","s8",14119433.0,14119433.0,0.0,61363075.95946633,68058132.34384663,22.61811403065197,22.628114030651968,22.848210595715408,22.848210595715408,22.848210595715408,0.23009656506343745,"removed",0.0,0.0
10.0.0.24,10.0.1.169,"s8","s24",1779472639.0,1779472639.0,0.0,133592499.17479278,91415901.17199865,22.62808423351995,22.638084233519947,35.94823805945993,35.94823805945993,35.94823805945993,13.320153825939983,"removed",0.0,0.0
10.0.1.54,10.0.1.74,"s30","s22",13794115.0,13794115.0,0.0,134240269.08187377,129042654.71110384,22.638878376610545,22.648878376610543,22.74163528475997,22.74163528475997,22.74163528475997,0.10275690814942351,"removed",0.0,0.0
10.0.1.9,10.0.0.234,"s16","s10",6592472.0,6592472.0,0.0,284342804.537327,500000000.0,22.648734655037476,22.658734655037474,22.671919599037473,22.671919599037473,22.671919599037473,0.023184943999996932,"removed",0.0,0.0
10.0.0.21,10.0.1.211,"s8","s29",6578071.0,6578071.0,0.0,54268194.820171066,57552083.33333333,22.658356096804546,22.668356096804544,22.779570207975883,22.779570207975883,22.779570207975883,0.12121411117133718,"removed",0.0,0.0
10.0.0.185,10.0.1.177,"s13","s25",5540767.0,5540767.0,0.0,47654483.83191848,52734375.0,22.66912425674551,22.679124256745506,22.78539384051737,22.78539384051737,22.78539384051737,0.11626958377186014,"removed",0.0,0.0
10.0.1.209,10.0.0.151,"s29","s19",1128234219.0,1128234219.0,0.0,209479887.7586321,130952380.9523809,22.679494144721822,22.68949414472182,28.065377396196443,28.065377396196443,28.065377396196443,5.38588325147462,"removed",0.0,0.0
10.0.0.194,10.0.1.166,"s12","s24",17871904.0,17871904.0,0.0,46715685.95011824,54545454.54545457,22.690222697456978,22.700222697456976,23.072790214908892,23.072790214908892,23.072790214908892,0.3825675174519141,"removed",0.0,0.0
10.0.0.2,10.0.0.70,"s9","s1",14265180.0,14265180.0,0.0,99535807.11738968,105984848.48484853,22.69976308709218,22.709763087092178,22.843080154719672,22.843080154719672,22.843080154719672,0.14331706762749263,"removed",0.0,0.0
10.0.0.245,10.0.1.72,"s17","s22",10004220.0,10004220.0,0.0,53102386.07547938,57173295.45454545,22.70993631168686,22.71993631168686,22.89833123589573,22.89833123589573,22.89833123589573,0.18839492420886828,"removed",0.0,0.0
10.0.0.162,10.0.0.246,"s18","s17",9980518.0,9980518.0,0.0,44050241.581360415,43062200.95693781,22.720590561481448,22.730590561481446,22.947161804718924,22.947161804718924,22.947161804718924,0.22657124323747624,"removed",0.0,0.0
10.0.0.228,10.0.0.182,"s10","s13",11499604.0,11499604.0,0.0,223418750.9918594,283704905.79044104,22.731063734998273,22.74106373499827,22.782534813181943,22.782534813181943,22.782534813181943,0.05147107818367047,"removed",0.0,0.0
10.0.0.50,10.0.0.196,"s2","s12",659794873.0,659794873.0,0.0,192196246.03206918,193325057.29564553,22.74012350329752,22.75012350329752,26.173046292486177,26.173046292486177,26.173046292486177,3.4329227891886553,"removed",0.0,0.0
10.0.0.213,10.0.1.132,"s11","s26",8983183.0,8983183.0,0.0,43403449.16893796,45454545.45454547,22.7510554934165,22.7610554934165,22.958024828158425,22.958024828158425,22.958024828158425,0.20696933474192392,"removed",0.0,0.0
10.0.0.245,10.0.0.185,"s17","s13",12944240.0,12944240.0,0.0,396566729.6279798,572192513.368984,22.76149606144713,22.771496061447127,22.794136822844695,22.794136822844695,22.794136822844695,0.03264076139756611,"removed",0.0,0.0
10.0.1.179,10.0.1.136,"s25","s26",17944476.0,17944476.0,0.0,74844849.44764946,76017732.26773229,22.77241954305908,22.782419543059078,23.012175199359135,23.012175199359135,23.012175199359135,0.2397556563000549,"removed",0.0,0.0
10.0.1.88,10.0.0.25,"s23","s8",12337054.0,12337054.0,0.0,29537773.072067615,29411764.70588235,22.782707683205114,22.792707683205112,23.20037810033167,23.20037810033167,23.20037810033167,0.41767041712655484,"removed",0.0,0.0
10.0.1.179,10.0.0.21,"s25","s8",16223746.0,16223746.0,0.0,265041201.23707217,387667760.57993734,22.79274370593923,22.80274370593923,22.85395587191296,22.85395587191296,22.85395587191296,0.06121216597372836,"removed",0.0,0.0
10.0.1.194,10.0.0.232,"s28","s10",1788418513.0,1788418513.0,0.0,57429319.629153386,36229776.57935285,22.80350496448,22.813504964479996,53.944715143333106,53.944715143333106,53.944715143333106,31.141210178853107,"removed",0.0,0.0
10.0.1.97,10.0.1.73,"s20","s22",15576856.0,15576856.0,0.0,73312246.7192795,86877408.30597976,22.812632503636703,22.8226325036367,23.025105271790235,23.025105271790235,23.025105271790235,0.2124727681535319,"removed",0.0,0.0
10.0.1.56,10.0.1.167,"s30","s24",11802665.0,11802665.0,0.0,264376688.08711752,336514559.659091,22.823021313195248,22.833021313195246,22.86766467825666,22.86766467825666,22.86766467825666,0.04464336506141109,"removed",0.0,0.0
10.0.1.210,10.0.1.41,"s29","s14",6382938.0,6382938.0,0.0,41794430.4711197,48128342.24598932,22.833074113468523,22.84307411346852,22.985796328559136,22.985796328559136,22.985796328559136,0.15272221509061268,"removed",0.0,0.0
10.0.0.119,10.0.1.18,"s5","s15",17798668.0,17798668.0,0.0,30393410.795672525,29411764.70588235,22.84265482236926,22.852654822369256,23.428264253296774,23.428264253296774,23.428264253296774,0.5856094309275157,"removed",0.0,0.0
10.0.1.185,10.0.0.145,"s25","s19",10301225.0,10301225.0,0.0,29388485.679828964,30303030.303030305,22.85247678390336,22.862476783903357,23.2029958651594,23.2029958651594,23.2029958651594,0.35051908125604214,"removed",0.0,0.0
10.0.1.72,10.0.1.2,"s22","s16",7885878.0,7885878.0,0.0,43884912.02162408,51136363.636363655,22.862600044357535,22.872600044357533,23.042294559778103,23.042294559778103,23.042294559778103,0.17969451542056802,"removed",0.0,0.0
10.0.0.227,10.0.1.58,"s10","s30",7958515.0,7958515.0,0.0,45766168.75110746,44289044.28904434,22.871611805090172,22.88161180509017,23.04550695989942,23.04550695989942,23.04550695989942,0.173895154809248,"removed",0.0,0.0
10.0.0.71,10.0.0.102,"s1","s6",12314260.0,12314260.0,0.0,278646253.443884,343607289.36878395,22.881378195519076,22.891378195519074,22.92557136103917,22.92557136103917,22.92557136103917,0.044193165520095334,"removed",0.0,0.0
10.0.0.2,10.0.1.85,"s9","s23",7691246.0,7691246.0,0.0,44588043.74451405,49213943.95078616,22.89119783591458,22.901197835914576,23.06369354001118,23.06369354001118,23.06369354001118,0.1724957040966011,"removed",0.0,0.0
10.0.0.209,10.0.1.153,"s11","s27",14854441.0,14854441.0,0.0,43371998.846660234,40178571.428571425,22.90207942974782,22.912079429747816,23.244568625427206,23.244568625427206,23.244568625427206,0.34248919567938785,"removed",0.0,0.0
10.0.1.84,10.0.0.39,"s23","s3",11430368.0,11430368.0,0.0,29888247.44344306,27777777.777777776,22.91194824851642,22.92194824851642,23.29438512513923,23.29438512513923,23.29438512513923,0.38243687662280834,"removed",0.0,0.0
10.0.0.38,10.0.0.150,"s3","s19",7332975.0,7332975.0,0.0,44314675.42696961,46251993.62041468,22.922632528480086,22.932632528480084,23.088107620632904,23.088107620632904,23.088107620632904,0.16547509215281764,"removed",0.0,0.0
10.0.0.163,10.0.1.149,"s18","s27",5537631.0,5537631.0,0.0,101243769.81449583,132622520.37718928,22.932404946834815,22.942404946834813,22.9871009642801,22.9871009642801,22.9871009642801,0.054696017445284184,"removed",0.0,0.0
10.0.0.57,10.0.1.50,"s2","s30",6107699.0,6107699.0,0.0,30029695.838176545,30303030.303030305,22.943035711717393,22.95303571171739,23.14642435184592,23.14642435184592,23.14642435184592,0.20338864012852653,"removed",0.0,0.0
10.0.1.210,10.0.0.57,"s29","s2",10797788.0,10797788.0,0.0,29367915.00237762,29411764.70588235,22.95314221485585,22.963142214855846,23.32081516675338,23.32081516675338,23.32081516675338,0.36767295189753213,"removed",0.0,0.0
10.0.0.101,10.0.0.5,"s6","s9",5316686.0,5316686.0,0.0,42746087.201708704,43939393.93939395,22.962545631607647,22.972545631607645,23.08692393961305,23.08692393961305,23.08692393961305,0.12437830800540439,"removed",0.0,0.0
10.0.0.250,10.0.0.152,"s17","s19",6785834.0,6785834.0,0.0,52980642.29755783,54144385.02673797,22.971638942212675,22.981638942212673,23.099720326388585,23.099720326388585,23.099720326388585,0.12808138417591053,"removed",0.0,0.0
10.0.0.10,10.0.0.26,"s9","s8",16278962.0,16278962.0,0.0,43133058.03005642,39971949.50911643,22.981654448932755,22.991654448932753,23.35906710510604,23.35906710510604,23.35906710510604,0.37741265617328423,"removed",0.0,0.0
10.0.0.167,10.0.1.22,"s18","s15",5004967.0,5004967.0,0.0,48349240.05429711,58441558.441558465,22.991625314946248,23.001625314946246,23.095142288416344,23.095142288416344,23.095142288416344,0.10351697347009647,"removed",0.0,0.0
10.0.0.74,10.0.1.166,"s1","s24",8489088.0,8489088.0,0.0,28885899.25788971,28571428.57142857,23.00177405840821,23.011774058408207,23.295657517746292,23.295657517746292,23.295657517746292,0.29388345933808324,"removed",0.0,0.0
10.0.1.6,10.0.0.225,"s16","s10",15495259.0,15495259.0,0.0,362851154.07874113,472727272.7272727,23.011700340114608,23.021700340114606,23.05440451461101,23.05440451461101,23.05440451461101,0.042704174496403624,"removed",0.0,0.0
10.0.1.117,10.0.1.103,"s21","s20",1516306394.0,1516306394.0,0.0,239960745.62535742,315774754.3461829,23.022133698278253,23.03213369827825,29.34111053779582,29.34111053779582,29.34111053779582,6.318976839517568,"removed",0.0,0.0
10.0.0.88,10.0.0.118,"s7","s5",14545479.0,14545479.0,0.0,59906849.58903564,58252343.53460163,23.032085921885542,23.04208592188554,23.274887523034373,23.274887523034373,23.274887523034373,0.24280160114883031,"removed",0.0,0.0
10.0.0.122,10.0.1.198,"s5","s28",6049272.0,6049272.0,0.0,96201194.43473361,111774799.2747993,23.04290056104225,23.052900561042247,23.105782025618076,23.105782025618076,23.105782025618076,0.06288146457582755,"removed",0.0,0.0
10.0.1.4,10.0.0.38,"s16","s3",9048363.0,9048363.0,0.0,295461028.1257714,434038299.6632997,23.053125808627982,23.06312580862798,23.083750365299288,23.083750365299288,23.083750365299288,0.030624556671305925,"removed",0.0,0.0
10.0.0.150,10.0.1.122,"s19","s21",10584207.0,10584207.0,0.0,139806995.45198545,160062160.06216025,23.062754826441765,23.072754826441763,23.13846067339014,23.13846067339014,23.13846067339014,0.07570584694837379,"removed",0.0,0.0
10.0.0.209,10.0.1.198,"s11","s28",12149692.0,12149692.0,0.0,40669431.21246842,37868162.692847125,23.07204101302775,23.082041013027748,23.370783622348412,23.370783622348412,23.370783622348412,0.2987426093206622,"removed",0.0,0.0
10.0.0.102,10.0.1.22,"s6","s15",7437730.0,7437730.0,0.0,53274554.45677306,57692307.692307696,23.08220100990741,23.09220100990741,23.221812313574624,23.221812313574624,23.221812313574624,0.13961130366721264,"removed",0.0,0.0
10.0.0.228,10.0.0.83,"s10","s7",8433740.0,8433740.0,0.0,40746741.76737002,41474654.3778802,23.092271964055577,23.102271964055575,23.29925145822347,23.29925145822347,23.29925145822347,0.20697949416789285,"removed",0.0,0.0
10.0.1.166,10.0.1.183,"s24","s25",1552064591.0,1552064591.0,0.0,187609010.91669473,294106606.6066066,23.102202535244885,23.112202535244883,31.37507057828986,31.37507057828986,31.37507057828986,8.272868043044976,"removed",0.0,0.0
10.0.1.177,10.0.1.65,"s25","s22",13768844.0,13768844.0,0.0,84108338.41778646,91001251.29901804,23.112055130096824,23.122055130096822,23.27575880394194,23.27575880394194,23.27575880394194,0.16370367384511653,"removed",0.0,0.0
10.0.1.113,10.0.0.122,"s21","s5",7973344.0,7973344.0,0.0,167356252.9712402,213238684.39253134,23.121212003434103,23.1312120034341,23.168854943918497,23.168854943918497,23.168854943918497,0.0476429404843941,"removed",0.0,0.0
10.0.1.193,10.0.0.36,"s28","s3",11836137.0,11836137.0,0.0,28549034.304290798,30303030.303030305,23.13032568285383,23.140325682853828,23.54491543303046,23.54491543303046,23.54491543303046,0.41458975017663136,"removed",0.0,0.0
10.0.0.49,10.0.1.209,"s2","s29",17094480.0,17094480.0,0.0,29135968.834548138,30303030.303030305,23.14016269621377,23.15016269621377,23.726876668111288,23.726876668111288,23.726876668111288,0.5867139718975167,"removed",0.0,0.0
10.0.0.232,10.0.0.133,"s10","s4",13105255.0,13105255.0,0.0,41573791.70281487,42016806.722689085,23.15001287264012,23.160012872640117,23.46524163728303,23.46524163728303,23.46524163728303,0.31522876464291016,"removed",0.0,0.0
10.0.0.216,10.0.1.199,"s11","s28",8494313.0,8494313.0,0.0,38922735.56475643,39589442.81524927,23.160398352950764,23.170398352950762,23.37863360483505,23.37863360483505,23.37863360483505,0.21823525188428405,"removed",0.0,0.0
10.0.0.165,10.0.0.85,"s18","s7",1212818381.0,780178265.6639361,432640115.3360639,21183632.214014843,22401153.49871451,23.170703787626216,23.180703787626214,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.130,10.0.1.170,"s4","s24",13933624.0,13933624.0,0.0,28875875.087351326,30303030.303030305,23.18145859564548,23.19145859564548,23.663993720826966,23.663993720826966,23.663993720826966,0.4825351251814851,"removed",0.0,0.0
10.0.1.168,10.0.0.54,"s24","s2",9789340.0,9789340.0,0.0,28220873.501348916,29411764.70588235,23.190955379902473,23.20095537990247,23.53783833515657,23.53783833515657,23.53783833515657,0.34688295525409885,"removed",0.0,0.0
10.0.0.49,10.0.1.87,"s2","s23",16883057.0,16883057.0,0.0,29207792.99233573,30303030.303030305,23.20089107449111,23.21089107449111,23.778923690801086,23.778923690801086,23.778923690801086,0.5780326163099758,"removed",0.0,0.0
10.0.0.58,10.0.0.162,"s2","s18",14533995.0,14533995.0,0.0,78978489.58113477,104992319.50844853,23.210374413921805,23.220374413921803,23.394399141123877,23.394399141123877,23.394399141123877,0.18402472720207186,"removed",0.0,0.0
10.0.0.166,10.0.0.58,"s18","s2",8829089.0,8829089.0,0.0,68564743.60037336,89925198.6909771,23.2202396918029,23.230239691802897,23.34900979340876,23.34900979340876,23.34900979340876,0.12877010160586266,"removed",0.0,0.0
10.0.0.84,10.0.1.131,"s7","s26",7245723.0,7245723.0,0.0,59546822.60629859,66826169.45796553,23.2305025042282,23.240502504228196,23.352183606306575,23.352183606306575,23.352183606306575,0.12168110207837657,"removed",0.0,0.0
10.0.0.136,10.0.0.20,"s4","s8",5720446.0,5720446.0,0.0,62839455.85378808,77078741.73512323,23.24034700157745,23.25034700157745,23.331379712193375,23.331379712193375,23.331379712193375,0.09103271061592366,"removed",0.0,0.0
10.0.1.70,10.0.1.34,"s22","s14",12115746.0,12115746.0,0.0,52815729.034238495,50000000.000000015,23.250583280401138,23.260583280401136,23.47997982990528,23.47997982990528,23.47997982990528,0.22939654950414123,"removed",0.0,0.0
10.0.0.225,10.0.0.194,"s10","s12",10614826.0,10614826.0,0.0,169171160.82676375,194724848.16103327,23.26144964109299,23.27144964109299,23.324195714053204,23.324195714053204,23.324195714053204,0.06274607296021273,"removed",0.0,0.0
10.0.1.89,10.0.1.213,"s23","s29",10381114.0,10381114.0,0.0,299248946.7679547,439987285.2366754,23.271069900753215,23.281069900753213,23.30576046228107,23.30576046228107,23.30576046228107,0.034690561527856545,"removed",0.0,0.0
10.0.0.210,10.0.0.84,"s11","s7",13016187.0,13016187.0,0.0,39945752.60185282,41005291.005291,23.280982116337807,23.290982116337805,23.606828699571196,23.606828699571196,23.606828699571196,0.325846583233389,"removed",0.0,0.0
10.0.0.2,10.0.0.101,"s9","s6",1017338676.0,1017338676.0,0.0,54533848.10872376,75814269.60333999,23.2903074580437,23.300307458043697,41.945486054128445,41.945486054128445,41.945486054128445,18.655178596084745,"removed",0.0,0.0
