"src_ip","dst_ip","src_node","dst_node","flow_size","bytes_sent","bytes_left","avg_rate","curr_rate","arrive_time","install_time","end_time","remove_time","update_time","duration","status","resend","reroute"
10.0.1.215,10.0.1.90,"s29","s23",16845334.0,16845334.0,0.0,286617502.81427693,346290045.6484761,55.39013202897084,55.400132028970845,55.44890490164818,55.44890490164818,55.44890490164818,0.05877287267733777,"removed",0.0,0.0
10.0.0.103,10.0.1.180,"s6","s25",6872177.0,6872177.0,0.0,12742298.490310924,13698630.136986302,55.40102038238568,55.411020382385686,55.94034042776254,55.94034042776254,55.94034042776254,0.5393200453768614,"removed",0.0,0.0
10.0.0.132,10.0.1.162,"s4","s24",6341902.0,6341902.0,0.0,12684676.479527915,13333333.333333334,55.41150366341465,55.421503663414654,55.911469272331466,55.911469272331466,55.911469272331466,0.49996560891681696,"removed",0.0,0.0
10.0.0.69,10.0.1.118,"s1","s21",5355552.0,5355552.0,0.0,12594246.435868124,13157894.736842105,55.42131406701291,55.43131406701291,55.84655205384057,55.84655205384057,55.84655205384057,0.42523798682766056,"removed",0.0,0.0
10.0.0.2,10.0.1.52,"s9","s30",13955213.0,13955213.0,0.0,5518174.338929768,180781839.40706858,55.43111295619255,57.88111295619255,57.96006766890403,57.96006766890403,57.96006766890403,2.5289547127114815,"removed",8.0,0.0
10.0.0.5,10.0.0.119,"s9","s5",7150067.0,7150067.0,0.0,1611292.242262776,50782092.99816203,55.44185703829377,59.73685703829378,59.87933077053181,59.87933077053181,59.87933077053181,4.43747373223804,"removed",14.0,0.0
10.0.1.168,10.0.1.199,"s24","s28",11212373.0,11212373.0,0.0,163358293.60904697,194880742.86101088,55.45159919538158,55.46159919538159,55.52023588809113,55.52023588809113,55.52023588809113,0.06863669270954631,"removed",0.0,0.0
10.0.0.167,10.0.0.4,"s18","s9",16591412.0,16591412.0,0.0,4057090.7401931654,27071567.88789437,55.46171141895662,58.82671141895662,59.551196486576785,59.551196486576785,59.551196486576785,4.089485067620167,"removed",11.0,0.0
10.0.0.88,10.0.0.55,"s7","s2",13109097.0,0.0,13109097.0,0.0,0.0,55.47112914489185,-1.0,-1.0,-1.0,55.47112914489185,-1.0,"requesting",15.0,0.0
10.0.1.168,10.0.0.121,"s24","s5",17238170.0,17238170.0,0.0,289831323.9146065,289609554.6972997,55.48106426791743,55.49106426791744,55.54054082748033,55.54054082748033,55.54054082748033,0.05947655956289566,"removed",0.0,0.0
10.0.0.194,10.0.1.24,"s12","s15",10865382.0,10865382.0,0.0,27915268.13427131,27551020.40816327,55.490712780255926,55.50071278025593,55.87993999268097,55.87993999268097,55.87993999268097,0.3892272124250411,"removed",0.0,0.0
10.0.1.69,10.0.1.177,"s22","s25",8094119.0,8094119.0,0.0,19922061.778982315,20769230.76923077,55.50037897380406,55.510378973804066,55.90666819676688,55.90666819676688,55.90666819676688,0.406289222962819,"removed",0.0,0.0
10.0.0.182,10.0.1.133,"s13","s26",17276924.0,3611982.8329030164,13664941.167096984,804442.085839509,18518518.51851852,55.50995292702323,59.80495292702324,-1.0,-1.0,60.0,-1.0,"active",14.0,0.0
10.0.1.197,10.0.0.49,"s28","s2",13225417.0,13225417.0,0.0,13161081.62936162,13333333.333333334,55.51964834311973,55.52964834311973,56.524536647322236,56.524536647322236,56.524536647322236,1.0048883042025096,"removed",0.0,0.0
10.0.0.8,10.0.1.146,"s9","s27",6158042.0,6158042.0,0.0,19769861.69437869,20713622.291021675,55.529686437530295,55.5396864375303,55.841172784536504,55.841172784536504,55.841172784536504,0.31148634700620903,"removed",0.0,0.0
10.0.1.119,10.0.1.57,"s21","s30",10197670.0,10197670.0,0.0,50062292.21797755,53272310.26551185,55.53887077476114,55.54887077476115,55.74257039673606,55.74257039673606,55.74257039673606,0.20369962197491986,"removed",0.0,0.0
10.0.1.1,10.0.1.132,"s16","s26",17071973.0,17071973.0,0.0,18495364.221286323,19289907.743919488,55.54887940566662,55.55887940566662,56.4719200549744,56.4719200549744,56.4719200549744,0.9230406493077794,"removed",0.0,0.0
10.0.1.218,10.0.0.154,"s29","s19",15025924.0,15025924.0,0.0,50558234.571535,46984949.458865866,55.55807652145973,55.56807652145974,55.85527685148193,55.85527685148193,55.85527685148193,0.2972003300221999,"removed",0.0,0.0
10.0.1.38,10.0.0.166,"s14","s18",17632568.0,17632568.0,0.0,17889967.56587432,27619047.61904762,55.567462669754114,55.88746266975412,56.55307474171978,56.55307474171978,56.55307474171978,0.9856120719656687,"removed",1.0,0.0
10.0.0.232,10.0.1.163,"s10","s24",10005685.0,10005685.0,0.0,18038649.648792587,18547959.724430308,55.578016263332366,55.58801626333237,56.13269664101073,56.13269664101073,56.13269664101073,0.5546803776783662,"removed",0.0,0.0
10.0.0.68,10.0.0.163,"s1","s18",13718091.0,0.0,13718091.0,0.0,0.0,55.588728794999064,-1.0,-1.0,-1.0,55.588728794999064,-1.0,"requesting",15.0,0.0
10.0.1.26,10.0.1.68,"s15","s22",5706325.0,5706325.0,0.0,6246002.998790779,20000000.0,55.599321739844626,56.22432173984463,56.512918003103664,56.512918003103664,56.512918003103664,0.9135962632590378,"removed",2.0,0.0
10.0.1.26,10.0.0.25,"s15","s8",8547442.0,8547442.0,0.0,5274510.554817544,118174722.83138399,55.60945359960705,57.14945359960706,57.22997211239931,57.22997211239931,57.22997211239931,1.620518512792259,"removed",5.0,0.0
10.0.1.70,10.0.0.161,"s22","s18",9713182.0,9713182.0,0.0,26886773.948926575,29545856.8718347,55.619354212267496,55.6293542122675,55.980616668613166,55.980616668613166,55.980616668613166,0.36126245634567056,"removed",0.0,0.0
10.0.0.1,10.0.0.72,"s9","s1",13731690.0,0.0,13731690.0,0.0,0.0,55.63027314616098,-1.0,-1.0,-1.0,55.63027314616098,-1.0,"requesting",15.0,0.0
10.0.1.88,10.0.0.56,"s23","s2",7382943.0,7382943.0,0.0,13082953.215896823,13333333.333333334,55.640960968436055,55.65096096843606,56.2052787396736,56.2052787396736,56.2052787396736,0.5643177712375476,"removed",0.0,0.0
10.0.1.196,10.0.0.101,"s28","s6",6646621.0,6646621.0,0.0,13058927.755822606,13157894.736842105,55.65024828319881,55.66024828319882,56.15921970292632,56.15921970292632,56.15921970292632,0.5089714197275086,"removed",0.0,0.0
10.0.0.178,10.0.1.89,"s13","s23",9429531.0,9429531.0,0.0,8609188.646044262,19230769.230769232,55.660759813472865,56.28075981347287,56.75604665032626,56.75604665032626,56.75604665032626,1.095286836853397,"removed",2.0,0.0
10.0.0.201,10.0.1.34,"s12","s14",12072123.0,12072123.0,0.0,26146383.838169545,25454545.454545453,55.67046280248063,55.68046280248063,56.1321757137084,56.1321757137084,56.1321757137084,0.4617129112277709,"removed",0.0,0.0
10.0.0.57,10.0.1.18,"s2","s15",6442243.0,6442243.0,0.0,140159377.7578234,179489280.9950872,55.67984048607936,55.68984048607936,55.72580418185954,55.72580418185954,55.72580418185954,0.04596369578018056,"removed",0.0,0.0
10.0.0.216,10.0.0.185,"s11","s13",8210426.0,8210426.0,0.0,93067218.37523714,104952783.09146513,55.68966250813647,55.69966250813648,55.77788289489926,55.77788289489926,55.77788289489926,0.0882203867627851,"removed",0.0,0.0
10.0.0.70,10.0.0.51,"s1","s2",11992544.0,11992544.0,0.0,68455428.45527339,71036540.93216236,55.69928926194208,55.70928926194208,55.87447688797287,55.87447688797287,55.87447688797287,0.17518762603079097,"removed",0.0,0.0
10.0.0.72,10.0.1.198,"s1","s28",14616592.0,14616592.0,0.0,13275147.85071776,13157894.736842105,55.70912331827596,55.71912331827596,56.810172599562094,56.810172599562094,56.810172599562094,1.1010492812861372,"removed",0.0,0.0
10.0.1.49,10.0.0.122,"s30","s5",5462541.0,5462541.0,0.0,87328249.07794373,105357460.242042,55.71906257397069,55.729062573970694,55.78161439491839,55.78161439491839,55.78161439491839,0.06255182094770362,"removed",0.0,0.0
10.0.0.180,10.0.0.34,"s13","s3",15575555.0,15575555.0,0.0,85010863.81672007,67960645.8264075,55.73002275450195,55.74002275450196,55.91324116095857,55.91324116095857,55.91324116095857,0.1832184064566178,"removed",0.0,0.0
10.0.0.57,10.0.1.67,"s2","s22",6180183.0,6180183.0,0.0,19250244.741646487,19607843.1372549,55.73984112860914,55.74984112860915,56.06088551443088,56.06088551443088,56.06088551443088,0.321044385821736,"removed",0.0,0.0
10.0.0.33,10.0.0.167,"s3","s18",13250156.0,0.0,13250156.0,0.0,0.0,55.74925479628712,-1.0,-1.0,-1.0,55.74925479628712,-1.0,"requesting",14.0,0.0
10.0.0.56,10.0.1.2,"s2","s16",15881159.0,15881159.0,0.0,78052147.70354934,177655030.89247954,55.75882102646114,55.76882102646115,55.962289598015616,55.962289598015616,55.962289598015616,0.20346857155447395,"removed",0.0,0.0
10.0.1.216,10.0.1.118,"s29","s21",5658260.0,5658260.0,0.0,46216502.3413692,51662847.45190596,55.76813452132655,55.77813452132656,55.89056395049898,55.89056395049898,55.89056395049898,0.12242942917242772,"removed",0.0,0.0
10.0.1.50,10.0.1.35,"s30","s14",11770934.0,11770934.0,0.0,19483167.70552182,19607843.1372549,55.77888283265228,55.788882832652284,56.383041980585084,56.383041980585084,56.383041980585084,0.6041591479328048,"removed",0.0,0.0
10.0.1.149,10.0.0.129,"s27","s4",1544044153.0,54811077.09856367,1489233075.9014363,13016238.202220056,12658227.848101266,55.78902319955891,55.79902319955892,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.132,10.0.1.25,"s4","s15",9442962.0,9442962.0,0.0,23324910.777645294,106218600.37298636,55.798411864388676,56.11341186438868,56.203256371191685,56.203256371191685,56.203256371191685,0.4048445068030091,"removed",1.0,0.0
10.0.0.40,10.0.0.233,"s3","s10",9763052.0,9763052.0,0.0,66836941.71260289,88827515.44623977,55.809333298051506,55.81933329805151,55.95540599003644,55.95540599003644,55.95540599003644,0.14607269198493356,"removed",0.0,0.0
10.0.1.83,10.0.1.163,"s23","s24",7409329.0,7409329.0,0.0,253154643.4848902,382926093.51432866,55.81989916256264,55.82989916256265,55.849167158195684,55.849167158195684,55.849167158195684,0.02926799563304172,"removed",0.0,0.0
10.0.0.54,10.0.1.73,"s2","s22",14811880.0,14811880.0,0.0,18699769.32740498,19305019.3050193,55.82950393631074,55.83950393631075,56.621592851455425,56.621592851455425,56.621592851455425,0.7920889151446815,"removed",0.0,0.0
10.0.0.72,10.0.1.146,"s1","s27",8248422.0,8248422.0,0.0,13209416.701130087,13513513.513513513,55.8402092110649,55.85020921106491,56.46464420214928,56.46464420214928,56.46464420214928,0.624434991084378,"removed",0.0,0.0
10.0.0.210,10.0.1.52,"s11","s30",15981220.0,15981220.0,0.0,20946782.395366594,20099282.95642582,55.85120654774562,55.861206547745624,56.614150454755176,56.614150454755176,56.614150454755176,0.7629439070095572,"removed",0.0,0.0
10.0.0.232,10.0.1.6,"s10","s16",6207286.0,6207286.0,0.0,71536568.59439944,90433126.0957886,55.86210640190349,55.872106401903494,55.94887721188173,55.94887721188173,55.94887721188173,0.08677080997824049,"removed",0.0,0.0
10.0.0.218,10.0.0.181,"s11","s13",5137145.0,5137145.0,0.0,68905916.77652295,78928284.00262143,55.871768680113405,55.88176868011341,55.94632171184595,55.94632171184595,55.94632171184595,0.0745530317325418,"removed",0.0,0.0
10.0.0.35,10.0.1.119,"s3","s21",14507387.0,14507387.0,0.0,19580112.65239861,20000000.0,55.88257184922967,55.892571849229675,56.62349644233832,56.62349644233832,56.62349644233832,0.7409245931086517,"removed",0.0,0.0
10.0.1.216,10.0.1.7,"s29","s16",17168164.0,0.0,17168164.0,0.0,0.0,55.89290404278004,-1.0,-1.0,-1.0,55.89290404278004,-1.0,"requesting",14.0,0.0
10.0.1.217,10.0.0.242,"s29","s17",7793834.0,7793834.0,0.0,19262337.911690965,19230769.230769232,55.9025201986597,55.912520198659706,56.307135361976385,56.307135361976385,56.307135361976385,0.40461516331668435,"removed",0.0,0.0
10.0.0.19,10.0.0.185,"s8","s13",11791670.0,11791670.0,0.0,20951767.20957352,45910342.7251972,55.91226571935404,56.227265719354044,56.475066455065345,56.475066455065345,56.475066455065345,0.5628007357113063,"removed",1.0,0.0
10.0.1.200,10.0.1.33,"s28","s14",17037596.0,17037596.0,0.0,19582781.29969696,19607843.1372549,55.92292387788503,55.93292387788504,56.79295330523015,56.79295330523015,56.79295330523015,0.8700294273451163,"removed",0.0,0.0
10.0.1.85,10.0.0.170,"s23","s18",9341516.0,9341516.0,0.0,48291818.71804373,48994199.0055112,55.93276295787016,55.942762957870166,56.12620185182736,56.12620185182736,56.12620185182736,0.19343889395720026,"removed",0.0,0.0
10.0.1.55,10.0.1.216,"s30","s29",12415882.0,12415882.0,0.0,295414017.9300672,651694245.5856476,55.9428556869348,55.952855686934804,55.98488443725273,55.98488443725273,55.98488443725273,0.042028750317932406,"removed",0.0,0.0
10.0.0.102,10.0.1.170,"s6","s24",5059115.0,5059115.0,0.0,13093402.25461988,13333333.333333334,55.95334614999042,55.96334614999043,56.33973273627398,56.33973273627398,56.33973273627398,0.3863865862835567,"removed",0.0,0.0
10.0.1.115,10.0.0.227,"s21","s10",17820337.0,17820337.0,0.0,5843377.226991568,20171318.04365847,55.96432820454097,58.10932820454097,59.01399217586303,59.01399217586303,59.01399217586303,3.0496639713220617,"removed",7.0,0.0
10.0.1.88,10.0.0.68,"s23","s1",15293752.0,15293752.0,0.0,13263431.97488527,12987012.987012986,55.974164002182874,55.98416400218288,57.12724052332455,57.12724052332455,57.12724052332455,1.1530765211416778,"removed",0.0,0.0
10.0.0.53,10.0.1.152,"s2","s27",7975353.0,7975353.0,0.0,13210132.905934831,13513513.513513513,55.98502346792001,55.995023467920014,56.588753427095284,56.588753427095284,56.588753427095284,0.6037299591752756,"removed",0.0,0.0
10.0.0.167,10.0.1.17,"s18","s15",10738315.0,0.0,10738315.0,0.0,0.0,55.994605827046264,-1.0,-1.0,-1.0,55.994605827046264,-1.0,"requesting",14.0,0.0
10.0.1.6,10.0.0.20,"s16","s8",17099683.0,17099683.0,0.0,22861368.94604382,163690044.2867342,56.00413439452836,56.62413439452836,56.75210723204118,56.75210723204118,56.75210723204118,0.7479728375128261,"removed",2.0,0.0
10.0.1.148,10.0.1.20,"s27","s15",7604391.0,7604391.0,0.0,10917716.064538348,19607843.1372549,56.01473321521934,56.32973321521934,56.71125169537103,56.71125169537103,56.71125169537103,0.6965184801516955,"removed",1.0,0.0
10.0.1.116,10.0.1.177,"s21","s25",7563075.0,7563075.0,0.0,48226440.19861313,56991812.8654971,56.02473311240333,56.03473311240334,56.1815573558858,56.1815573558858,56.1815573558858,0.15682424348246826,"removed",0.0,0.0
10.0.1.10,10.0.1.68,"s16","s22",15756098.0,15756098.0,0.0,18286585.093193695,29352226.72064772,56.03466194356705,56.34966194356706,56.896282520602206,56.896282520602206,56.896282520602206,0.8616205770351542,"removed",1.0,0.0
10.0.1.82,10.0.0.69,"s23","s1",11479980.0,11479980.0,0.0,13261674.305017533,13333333.333333334,56.04535540801047,56.05535540801048,56.91100628556645,56.91100628556645,56.91100628556645,0.8656508775559786,"removed",0.0,0.0
10.0.0.113,10.0.1.86,"s5","s23",10011195.0,10011195.0,0.0,246113740.55710816,319909729.1291855,56.05554666149424,56.065546661494245,56.096223768661595,56.096223768661595,56.096223768661595,0.04067710716735462,"removed",0.0,0.0
10.0.1.10,10.0.1.98,"s16","s20",5114663.0,5114663.0,0.0,24913536.213216405,26143790.849673145,56.06514225168957,56.07514225168958,56.27043880037007,56.27043880037007,56.27043880037007,0.20529654868050073,"removed",0.0,0.0
10.0.0.134,10.0.1.100,"s4","s20",15113700.0,15113700.0,0.0,13220353.680594802,13157894.736842105,56.07554400368767,56.08554400368767,57.21875850196424,57.21875850196424,57.21875850196424,1.1432144982765706,"removed",0.0,0.0
10.0.0.169,10.0.0.185,"s18","s13",17946854.0,17946854.0,0.0,29084774.57885421,57356252.08916957,56.08493100791893,56.39993100791894,56.70198423455965,56.70198423455965,56.70198423455965,0.6170532266407207,"removed",1.0,0.0
10.0.0.242,10.0.0.117,"s17","s5",15151635.0,15151635.0,0.0,10655156.402999803,18867924.528301887,56.09536813260966,56.71536813260966,57.517368376147544,57.517368376147544,57.517368376147544,1.4220002435378873,"removed",2.0,0.0
10.0.0.182,10.0.1.134,"s13","s26",1388724398.0,62978845.04148054,1325745552.9585195,16169089.79943092,18518518.51851852,56.1049851399986,56.7249851399986,-1.0,-1.0,60.0,-1.0,"active",2.0,0.0
10.0.0.102,10.0.1.18,"s6","s15",16638505.0,16638505.0,0.0,37180604.0781455,124996607.59660752,56.11475107717684,56.429751077176846,56.56225604414912,56.56225604414912,56.56225604414912,0.44750496697228215,"removed",1.0,0.0
10.0.0.231,10.0.1.67,"s10","s22",1061096058.0,39329587.32994354,1021766470.6700565,10148600.883007707,18518518.51851852,56.12462961315239,57.9646296131524,-1.0,-1.0,60.0,-1.0,"active",6.0,0.0
10.0.0.57,10.0.1.154,"s2","s27",12407141.0,12407141.0,0.0,13229181.955704715,12987012.987012986,56.133736315457895,56.1437363154579,57.071597858336574,57.071597858336574,57.071597858336574,0.9378615428786787,"removed",0.0,0.0
10.0.0.4,10.0.0.35,"s9","s3",14027257.0,14027257.0,0.0,13203819.264015354,12987012.987012986,56.14468684304713,56.15468684304714,57.207050445541206,57.207050445541206,57.207050445541206,1.0623636024940737,"removed",0.0,0.0
10.0.1.115,10.0.1.195,"s21","s28",6054148.0,6054148.0,0.0,85420717.74387008,93418158.7776357,56.15442429419371,56.164424294193715,56.22529876305679,56.22529876305679,56.22529876305679,0.07087446886308157,"removed",0.0,0.0
10.0.0.131,10.0.1.100,"s4","s20",1562593795.0,160279852.27986693,1402313942.720133,41780776.26885425,49068261.42804326,56.16378950815836,56.173789508158364,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.249,10.0.1.134,"s17","s26",5039540.0,5039540.0,0.0,71209816.90684418,85836598.44164068,56.17397092639021,56.18397092639022,56.24474122490948,56.24474122490948,56.24474122490948,0.07077029851927108,"removed",0.0,0.0
10.0.0.1,10.0.0.195,"s9","s12",1450959087.0,294005275.4704814,1156953811.5295186,77062724.3049175,98643109.25106442,56.18485748950196,56.49985748950196,-1.0,-1.0,60.0,-1.0,"active",1.0,0.0
10.0.0.41,10.0.0.170,"s3","s18",7306438.0,7306438.0,0.0,5666752.735357256,20171318.04365847,56.19517854866659,57.120178548666594,57.48453037699184,57.48453037699184,57.48453037699184,1.2893518283252519,"removed",3.0,0.0
10.0.0.85,10.0.1.165,"s7","s24",14108001.0,14108001.0,0.0,20496172.581401788,20155837.19416472,56.205485510751004,56.21548551075101,56.893809193817646,56.893809193817646,56.893809193817646,0.6883236830666419,"removed",0.0,0.0
10.0.1.90,10.0.1.183,"s23","s25",16306817.0,16306817.0,0.0,452578213.87705904,630230928.3501759,56.21487742497738,56.224877424977386,56.2509083617304,56.2509083617304,56.2509083617304,0.03603093675302205,"removed",0.0,0.0
10.0.1.101,10.0.1.49,"s20","s30",12545528.0,12545528.0,0.0,51274501.78347898,52452520.73432113,56.2256845806226,56.2356845806226,56.470358396332735,56.470358396332735,56.470358396332735,0.24467381571013647,"removed",0.0,0.0
10.0.0.121,10.0.0.211,"s5","s11",6511000.0,6511000.0,0.0,13142578.231691025,13333333.333333334,56.23491233192891,56.244912331928916,56.730325019243175,56.730325019243175,56.730325019243175,0.49541268731426413,"removed",0.0,0.0
10.0.1.122,10.0.0.50,"s21","s2",647945043.0,0.0,647945043.0,0.0,0.0,56.245733268055695,-1.0,-1.0,-1.0,56.245733268055695,-1.0,"requesting",13.0,0.0
10.0.0.20,10.0.0.233,"s8","s10",1025600938.0,32341900.316514134,993259037.6834859,8637499.119349357,12658227.848101266,56.25564068144873,57.49064068144874,-1.0,-1.0,60.0,-1.0,"active",4.0,0.0
