"src_ip","dst_ip","src_node","dst_node","flow_size","bytes_sent","bytes_left","avg_rate","curr_rate","arrive_time","install_time","end_time","remove_time","update_time","duration","status","resend","reroute"
10.0.1.25,10.0.1.212,"s15","s29",11685847.0,11685847.0,0.0,32379475.027634744,29612104.764007535,48.65224367897895,48.66224367897895,49.01314659633714,49.01314659633714,49.01314659633714,0.3609029173581888,"removed",0.0,0.0
10.0.0.184,10.0.1.89,"s13","s23",8047558.0,8047558.0,0.0,55819581.59780096,66671538.47481717,48.662494852586434,48.67249485258644,48.806665729000116,48.806665729000116,48.806665729000116,0.14417087641368198,"removed",0.0,0.0
10.0.1.66,10.0.0.72,"s22","s1",12831860.0,12831860.0,0.0,16700580.690955013,17543859.649122808,48.67347611757183,48.683476117571836,49.44182425093642,49.44182425093642,49.44182425093642,0.7683481333645901,"removed",0.0,0.0
10.0.1.180,10.0.0.84,"s25","s7",1669426304.0,312570214.4526167,1356856089.5473833,27621059.6998487,28975672.77266528,48.683626991533245,48.69362699153325,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.197,10.0.1.89,"s12","s23",824844024.0,275883595.9378933,548960428.0621067,24401541.7838712,23966165.41353384,48.69400964982281,48.704009649822815,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.98,10.0.0.19,"s20","s8",1653166002.0,1653166002.0,0.0,167725200.16021085,219362650.12309527,48.70495810779164,48.714958107791645,58.561354167661584,58.561354167661584,58.561354167661584,9.856396059869944,"removed",0.0,0.0
10.0.0.213,10.0.0.57,"s11","s2",13751294.0,13751294.0,0.0,362174155.17728966,491666666.6666667,48.71464210382708,48.72464210382709,48.752610837386406,48.752610837386406,48.752610837386406,0.03796873355932462,"removed",0.0,0.0
10.0.1.216,10.0.1.131,"s29","s26",13046680.0,13046680.0,0.0,508711250.42560554,833838383.838384,48.7238301799673,48.733830179967306,48.74947671321988,48.74947671321988,48.74947671321988,0.025646533252576376,"removed",0.0,0.0
10.0.0.209,10.0.1.209,"s11","s29",13603112.0,13603112.0,0.0,111751065.93043031,122218969.55503532,48.73329528836477,48.74329528836478,48.855022198857675,48.855022198857675,48.855022198857675,0.12172691049290307,"removed",0.0,0.0
10.0.0.84,10.0.1.166,"s7","s24",1744169970.0,1203206925.8573492,540963044.1426508,106880800.82629569,73223402.98139171,48.74253451924617,48.752534519246176,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.121,10.0.0.213,"s5","s11",10309917.0,10309917.0,0.0,16628644.302956406,17241379.310344826,48.752932645095484,48.76293264509549,49.372942118637894,49.372942118637894,49.372942118637894,0.6200094735424102,"removed",0.0,0.0
10.0.0.72,10.0.0.56,"s1","s2",1377955179.0,1377955179.0,0.0,603223588.7752364,560388098.0366551,48.763206199313366,48.77320619931337,51.04752532184263,51.04752532184263,51.04752532184263,2.2843191225292614,"removed",0.0,0.0
10.0.0.213,10.0.0.50,"s11","s2",8666645.0,8666645.0,0.0,310400369.5821141,483606557.3770492,48.774126057574556,48.78412605757456,48.8020469167271,48.8020469167271,48.8020469167271,0.027920859152544608,"removed",0.0,0.0
10.0.0.21,10.0.0.117,"s8","s5",16143112.0,16143112.0,0.0,123117911.41045386,143253968.25396833,48.78372136596569,48.793721365965695,48.91484048433817,48.91484048433817,48.91484048433817,0.13111911837248158,"removed",0.0,0.0
10.0.1.58,10.0.0.226,"s30","s10",12216781.0,12216781.0,0.0,23692742.039609,24354755.88184948,48.793557360200516,48.80355736020052,49.30919126106249,49.30919126106249,49.30919126106249,0.515633900861971,"removed",0.0,0.0
10.0.0.242,10.0.0.194,"s17","s12",9590683.0,9590683.0,0.0,321494282.98463637,483606557.3770492,48.804190773191785,48.81419077319179,48.8340223549884,48.8340223549884,48.8340223549884,0.02983158179661416,"removed",0.0,0.0
10.0.1.39,10.0.1.218,"s14","s29",16426821.0,16426821.0,0.0,19367771.444526624,19230769.230769232,48.81421758464641,48.82421758464641,49.66236994161994,49.66236994161994,49.66236994161994,0.8481523569735359,"removed",0.0,0.0
10.0.0.39,10.0.0.250,"s3","s17",17255712.0,17255712.0,0.0,250528756.87196144,277139639.6396396,48.82434194539481,48.83434194539482,48.893219116285096,48.893219116285096,48.893219116285096,0.068877170890282,"removed",0.0,0.0
10.0.0.1,10.0.0.102,"s9","s6",8648238.0,8648238.0,0.0,82138659.95418179,74163449.16344947,48.83359408546217,48.84359408546217,48.93888236268539,48.93888236268539,48.93888236268539,0.10528827722322376,"removed",0.0,0.0
10.0.0.166,10.0.1.165,"s18","s24",9250612.0,9250612.0,0.0,362490276.5434912,596059405.5368648,48.843644268252326,48.85364426825233,48.86916388242849,48.86916388242849,48.86916388242849,0.025519614176161554,"removed",0.0,0.0
10.0.0.50,10.0.0.227,"s2","s10",10206535.0,10206535.0,0.0,221465037.5886515,370479407.97940826,48.85462031794473,48.864620317944734,48.90070675719099,48.90070675719099,48.90070675719099,0.04608643924625966,"removed",0.0,0.0
10.0.0.193,10.0.0.229,"s12","s10",797292523.0,797292523.0,0.0,250185271.54487655,405347503.37381935,48.86544908110305,48.875449081103056,52.05225747344675,52.05225747344675,52.05225747344675,3.1868083923437,"removed",0.0,0.0
10.0.0.17,10.0.0.99,"s8","s6",16214085.0,16214085.0,0.0,88704672.66642071,100961538.46153809,48.87517021300114,48.885170213001146,49.05795748353168,49.05795748353168,49.05795748353168,0.18278727053053956,"removed",0.0,0.0
10.0.1.7,10.0.0.164,"s16","s18",6754771.0,6754771.0,0.0,315595588.4604296,592380243.4395665,48.884545732999065,48.89454573299907,48.90594898211592,48.90594898211592,48.90594898211592,0.021403249116858092,"removed",0.0,0.0
10.0.0.218,10.0.0.145,"s11","s19",15541702.0,15541702.0,0.0,60462168.17246999,62733390.116757266,48.8944296918134,48.904429691813405,49.15147806552813,49.15147806552813,49.15147806552813,0.2570483737147313,"removed",0.0,0.0
10.0.1.146,10.0.0.186,"s27","s13",11314967.0,11314967.0,0.0,16890341.892862868,16666666.666666666,48.90373876775003,48.91373876775003,49.57364628482529,49.57364628482529,49.57364628482529,0.6699075170752593,"removed",0.0,0.0
10.0.0.5,10.0.1.211,"s9","s29",8318567.0,8318567.0,0.0,23568618.945856832,24354755.88184948,48.91322454950795,48.92322454950796,49.266175522965916,49.266175522965916,49.266175522965916,0.3529509734579648,"removed",0.0,0.0
10.0.0.69,10.0.1.73,"s1","s22",12587986.0,12587986.0,0.0,16854711.128518306,15873015.873015873,48.92274877334183,48.932748773341835,49.669601442842705,49.669601442842705,49.669601442842705,0.7468526695008748,"removed",0.0,0.0
10.0.1.163,10.0.0.169,"s24","s18",8931906.0,8931906.0,0.0,300006252.85298485,301811457.24178493,48.93294963090772,48.94294963090773,48.962722030366265,48.962722030366265,48.962722030366265,0.02977239945854393,"removed",0.0,0.0
10.0.0.168,10.0.1.150,"s18","s27",6419877.0,6419877.0,0.0,230081578.62121084,429904904.904905,48.942698318918715,48.95269831891872,48.9706009308465,48.9706009308465,48.9706009308465,0.02790261192778587,"removed",0.0,0.0
10.0.1.103,10.0.0.117,"s20","s5",1464584282.0,303577242.6582036,1161007039.3417964,27481908.575072948,28975672.77266528,48.95356041852352,48.96356041852353,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.21,10.0.1.130,"s8","s26",14698898.0,14698898.0,0.0,100891007.62814675,90860175.60593839,48.963001332237276,48.97300133223728,49.10869219553181,49.10869219553181,49.10869219553181,0.14569086329453285,"removed",0.0,0.0
10.0.1.42,10.0.1.81,"s14","s23",7351771.0,7351771.0,0.0,55820690.82719169,58809232.47573298,48.97303517671996,48.983035176719966,49.10473850914126,49.10473850914126,49.10473850914126,0.13170333242129573,"removed",0.0,0.0
10.0.1.146,10.0.1.214,"s27","s29",13383971.0,13383971.0,0.0,472327119.18333936,728958920.8361188,48.98212883465823,48.99212883465824,49.01046506702012,49.01046506702012,49.01046506702012,0.028336232361887426,"removed",0.0,0.0
10.0.0.250,10.0.1.6,"s17","s16",8928217.0,8928217.0,0.0,367400037.51204026,626058652.1923265,48.99255267242972,49.00255267242972,49.016853750514684,49.016853750514684,49.016853750514684,0.024301078084967287,"removed",0.0,0.0
10.0.0.212,10.0.0.97,"s11","s6",728801990.0,728801990.0,0.0,264628269.7565257,288602352.6558332,49.001998400868885,49.01199840086889,51.7560578619784,51.7560578619784,51.7560578619784,2.754059461109513,"removed",0.0,0.0
10.0.1.210,10.0.1.25,"s29","s15",13821038.0,13821038.0,0.0,25609766.485688373,25084745.762711864,49.011371778845685,49.02137177884569,49.551050186601714,49.551050186601714,49.551050186601714,0.5396784077560284,"removed",0.0,0.0
10.0.1.106,10.0.0.180,"s20","s13",11098600.0,11098600.0,0.0,58322705.26041393,63323116.21966794,49.02175064803023,49.03175064803023,49.21204703346784,49.21204703346784,49.21204703346784,0.19029638543761251,"removed",0.0,0.0
10.0.1.146,10.0.1.183,"s27","s25",13038446.0,13038446.0,0.0,455107026.65301174,700581745.8403665,49.03248488539247,49.042484885392476,49.061134071707805,49.061134071707805,49.061134071707805,0.02864918631533442,"removed",0.0,0.0
10.0.0.215,10.0.1.18,"s11","s15",11843722.0,11843722.0,0.0,247024365.97811866,313091615.9567276,49.04298478272767,49.05298478272768,49.09093034450699,49.09093034450699,49.09093034450699,0.04794556177931497,"removed",0.0,0.0
10.0.0.55,10.0.0.211,"s2","s11",7245662.0,7245662.0,0.0,185854151.04616064,250154947.0362858,49.05304943747604,49.063049437476046,49.0920351795712,49.0920351795712,49.0920351795712,0.03898574209515715,"removed",0.0,0.0
10.0.1.215,10.0.0.102,"s29","s6",11114726.0,11114726.0,0.0,16798013.405673817,15873015.873015873,49.06242541625345,49.07242541625345,49.72409449173149,49.72409449173149,49.72409449173149,0.661669075478045,"removed",0.0,0.0
10.0.1.101,10.0.0.84,"s20","s7",12489013.0,12489013.0,0.0,83014010.161015,100153256.70498079,49.07220337089711,49.08220337089711,49.22264801241938,49.22264801241938,49.22264801241938,0.15044464152227022,"removed",0.0,0.0
10.0.0.249,10.0.0.133,"s17","s4",1777781243.0,199648627.7248671,1578132615.275133,18286405.933134444,17857142.85714286,49.08212863397561,49.09212863397561,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.211,10.0.0.193,"s29","s12",15228140.0,15228140.0,0.0,16416276.243448544,15151515.151515152,49.091651603182434,49.10165160318244,50.01927610061237,50.01927610061237,50.01927610061237,0.9276244974299388,"removed",0.0,0.0
10.0.0.18,10.0.1.135,"s8","s26",7155768.0,7155768.0,0.0,74880144.47661565,86279095.4068845,49.1021033300965,49.1121033300965,49.19766628673896,49.19766628673896,49.19766628673896,0.0955629566424605,"removed",0.0,0.0
10.0.1.216,10.0.1.134,"s29","s26",12689761.0,12689761.0,0.0,492624537.88665074,805213508.1048338,49.11144628821407,49.121446288214074,49.13720578662322,49.13720578662322,49.13720578662322,0.02575949840915115,"removed",0.0,0.0
10.0.0.186,10.0.0.54,"s13","s2",10397425.0,10397425.0,0.0,201911429.3479694,250617196.03095472,49.120818210611276,49.13081821061128,49.17231319053181,49.17231319053181,49.17231319053181,0.05149497992053398,"removed",0.0,0.0
10.0.1.68,10.0.0.90,"s22","s7",11310454.0,11310454.0,0.0,89468659.41426738,123396478.81519794,49.13149319273239,49.1414931927324,49.25791124877623,49.25791124877623,49.25791124877623,0.12641805604383904,"removed",0.0,0.0
10.0.0.114,10.0.0.225,"s5","s10",1119147324.0,162596197.33686173,956551126.6631383,14975218.5806081,13513513.513513513,49.142315588807975,49.15231558880798,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.83,10.0.1.1,"s23","s16",11462133.0,11462133.0,0.0,60103150.08588138,59371090.39017905,49.15231570694919,49.162315706949194,49.34302339837005,49.34302339837005,49.34302339837005,0.19070769142086164,"removed",0.0,0.0
10.0.0.87,10.0.0.115,"s7","s5",15634596.0,15634596.0,0.0,25032954.130735647,28353984.236337166,49.16275533746847,49.17275533746847,49.787315903446725,49.787315903446725,49.787315903446725,0.6245605659782569,"removed",0.0,0.0
10.0.0.234,10.0.1.196,"s10","s28",9041524.0,9041524.0,0.0,23996600.82757958,24406779.66101695,49.1728122101224,49.18281221012241,49.54959574146358,49.54959574146358,49.54959574146358,0.37678353134117515,"removed",0.0,0.0
10.0.1.121,10.0.1.104,"s21","s20",7926121.0,7926121.0,0.0,330985953.6748573,673128991.0600255,49.182424397699435,49.19242439769944,49.206371398809296,49.206371398809296,49.206371398809296,0.023947001109860366,"removed",0.0,0.0
10.0.1.53,10.0.1.113,"s30","s21",13611592.0,13611592.0,0.0,315000881.09063035,388050059.9121287,49.19262436492245,49.20262436492246,49.23583564723021,49.23583564723021,49.23583564723021,0.043211282307758836,"removed",0.0,0.0
10.0.0.90,10.0.0.69,"s7","s1",15852231.0,15852231.0,0.0,24731585.81413831,24428274.428274423,49.20340882911391,49.21340882911392,49.84437989822092,49.84437989822092,49.84437989822092,0.6409710691070103,"removed",0.0,0.0
10.0.0.26,10.0.0.85,"s8","s7",6951439.0,6951439.0,0.0,332914603.11144423,630508853.6812676,49.21435814877905,49.224358148779054,49.23523869572722,49.23523869572722,49.23523869572722,0.02088054694817032,"removed",0.0,0.0
10.0.0.90,10.0.0.113,"s7","s5",16397734.0,16397734.0,0.0,25602884.74454829,29454331.04631213,49.22455543160593,49.23455543160593,49.865019745045906,49.865019745045906,49.865019745045906,0.6404643134399777,"removed",0.0,0.0
10.0.1.161,10.0.0.185,"s24","s13",15976058.0,15976058.0,0.0,58761898.08217981,52850379.9180491,49.234472375365335,49.24447237536534,49.50635021664366,49.50635021664366,49.50635021664366,0.27187784127832515,"removed",0.0,0.0
10.0.1.83,10.0.1.71,"s23","s22",10980654.0,10980654.0,0.0,489999280.5041947,884856496.1865455,49.24358411630671,49.25358411630671,49.26599364717112,49.26599364717112,49.26599364717112,0.022409530864415217,"removed",0.0,0.0
10.0.0.22,10.0.0.8,"s8","s9",1071119217.0,1071119217.0,0.0,264546300.41715062,469411764.7058819,49.253268709798725,49.26326870979873,53.302160020359494,53.302160020359494,53.302160020359494,4.048891310560769,"removed",0.0,0.0
10.0.0.130,10.0.0.34,"s4","s3",12419044.0,12419044.0,0.0,370559856.06436783,528149190.7107674,49.263653011171776,49.27365301117178,49.29716728368877,49.29716728368877,49.29716728368877,0.0335142725169959,"removed",0.0,0.0
10.0.1.186,10.0.1.1,"s25","s16",9639425.0,9639425.0,0.0,24050042.76319143,25001282.117031638,49.273507573330974,49.28350757333098,49.67431455296567,49.67431455296567,49.67431455296567,0.40080697963469447,"removed",0.0,0.0
10.0.1.17,10.0.0.163,"s15","s18",916530927.0,916530927.0,0.0,330477421.8698493,311815114.7098509,49.28264763018529,49.29264763018529,52.0560017728503,52.0560017728503,52.0560017728503,2.7733541426650135,"removed",0.0,0.0
10.0.0.146,10.0.0.81,"s19","s7",13418924.0,13418924.0,0.0,111434403.06615064,121464831.05912939,49.29265082660237,49.302650826602374,49.41307076542534,49.41307076542534,49.41307076542534,0.12041993882296964,"removed",0.0,0.0
10.0.1.25,10.0.1.122,"s15","s21",12068673.0,12068673.0,0.0,57156140.57554223,55958264.01390006,49.30299005664204,49.31299005664204,49.51414274957184,49.51414274957184,49.51414274957184,0.21115269292980088,"removed",0.0,0.0
10.0.0.233,10.0.0.40,"s10","s3",5692443.0,5692443.0,0.0,215751926.80472803,347434807.2562355,49.3134139315848,49.3234139315848,49.33979813627907,49.33979813627907,49.33979813627907,0.02638420469427416,"removed",0.0,0.0
10.0.0.194,10.0.1.38,"s12","s14",16218526.0,16218526.0,0.0,197922072.2607004,192181408.3820662,49.32257625075675,49.33257625075675,49.404520249294904,49.404520249294904,49.404520249294904,0.08194399853815781,"removed",0.0,0.0
10.0.0.119,10.0.0.228,"s5","s10",13044892.0,13044892.0,0.0,129855963.55264968,121765350.87719306,49.333332351482014,49.34333235148202,49.43378897775556,49.43378897775556,49.43378897775556,0.10045662627354801,"removed",0.0,0.0
10.0.1.57,10.0.0.118,"s30","s5",12777166.0,12777166.0,0.0,88537705.8686582,77992600.5489914,49.34308080687448,49.35308080687449,49.48739407854378,49.48739407854378,49.48739407854378,0.1443132716692972,"removed",0.0,0.0
10.0.1.7,10.0.1.38,"s16","s14",17726845.0,17726845.0,0.0,460251554.47464687,621653671.2150743,49.353061227533445,49.36306122753345,49.39157678457536,49.39157678457536,49.39157678457536,0.03851555704191867,"removed",0.0,0.0
10.0.0.177,10.0.0.217,"s13","s11",6051899.0,6051899.0,0.0,147035999.40209576,384362816.7641324,49.363724513996154,49.37372451399616,49.40488381528706,49.40488381528706,49.40488381528706,0.04115930129090373,"removed",0.0,0.0
10.0.1.149,10.0.0.217,"s27","s11",15253157.0,15253157.0,0.0,86130555.75754857,117118644.0677962,49.37278619079074,49.382786190790746,49.54987963766152,49.54987963766152,49.54987963766152,0.17709344687077788,"removed",0.0,0.0
10.0.0.10,10.0.0.115,"s9","s5",13436947.0,13436947.0,0.0,128034172.72719245,124835899.27198978,49.38368098607922,49.393680986079225,49.48862911604942,49.48862911604942,49.48862911604942,0.10494812997019665,"removed",0.0,0.0
10.0.1.218,10.0.1.153,"s29","s27",13724985.0,13724985.0,0.0,429569432.41708624,625268031.1890836,49.393898346031676,49.40389834603168,49.425848908535094,49.425848908535094,49.425848908535094,0.03195056250341821,"removed",0.0,0.0
10.0.1.116,10.0.0.249,"s21","s17",1652571494.0,613346192.8305488,1039225301.1694512,57888200.053999126,60689020.45170842,49.40464218513603,49.41464218513603,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.57,10.0.1.177,"s30","s25",1593155694.0,1593155694.0,0.0,413983897.9687279,196565233.23615167,49.41504532734677,49.42504532734677,53.26339716377579,53.26339716377579,53.26339716377579,3.848351836429025,"removed",0.0,0.0
10.0.1.52,10.0.0.88,"s30","s7",6329942.0,6329942.0,0.0,23684530.86535568,25695762.17583807,49.42438882563827,49.43438882563827,49.6916494286025,49.6916494286025,49.6916494286025,0.26726060296423526,"removed",0.0,0.0
10.0.0.73,10.0.1.66,"s1","s22",12684546.0,12684546.0,0.0,15800594.250795307,15873015.873015873,49.43425358950168,49.444253589501685,50.23704276303935,50.23704276303935,50.23704276303935,0.8027891735376684,"removed",0.0,0.0
10.0.1.218,10.0.0.23,"s29","s8",7631783.0,7631783.0,0.0,78376738.79790385,93531649.94811451,49.444944801659545,49.45494480165955,49.542317863068476,49.542317863068476,49.542317863068476,0.09737306140893054,"removed",0.0,0.0
10.0.0.122,10.0.1.26,"s5","s15",8804864.0,8804864.0,0.0,19185763.43227924,18181818.181818184,49.45516022074836,49.465160220748366,49.914087176200454,49.914087176200454,49.914087176200454,0.4589269554520925,"removed",0.0,0.0
10.0.1.116,10.0.0.241,"s21","s17",10962616.0,10962616.0,0.0,54283863.423805535,55881388.06131886,49.46583824268753,49.47583824268754,49.66778805444674,49.66778805444674,49.66778805444674,0.20194981175920645,"removed",0.0,0.0
10.0.0.245,10.0.0.37,"s17","s3",13538428.0,13538428.0,0.0,398308705.0491147,565556231.8123891,49.47671948012115,49.48671948012115,49.51070926700851,49.51070926700851,49.51070926700851,0.03398978688736065,"removed",0.0,0.0
