"src_ip","dst_ip","src_node","dst_node","flow_size","bytes_sent","bytes_left","avg_rate","curr_rate","arrive_time","install_time","end_time","remove_time","update_time","duration","status","resend","reroute"
10.0.1.197,10.0.0.234,"s28","s10",6453216.0,6453216.0,0.0,5181402.745944289,20029442.823560458,28.729177984990226,29.654177984990223,29.97463530927393,29.97463530927393,29.97463530927393,1.2454573242837021,"removed",3.0,0.0
10.0.0.74,10.0.0.55,"s1","s2",7914401.0,7914401.0,0.0,27618542.90705332,32462052.209134314,28.738949972944468,28.748949972944466,29.02551110785426,29.02551110785426,29.02551110785426,0.2865611349097925,"removed",0.0,0.0
10.0.0.183,10.0.1.106,"s13","s20",16648419.0,16648419.0,0.0,8578429.378651239,22894737.525759045,28.748499159299893,29.97849915929989,30.68922959667252,30.68922959667252,30.68922959667252,1.9407304373726255,"removed",4.0,0.0
10.0.0.209,10.0.1.58,"s11","s30",15216642.0,15216642.0,0.0,572593.7457006011,12345679.01234568,28.75915022875953,54.08915022875951,55.334085973790366,55.334085973790366,55.334085973790366,26.574935745030835,"removed",83.0,0.0
10.0.0.161,10.0.1.117,"s18","s21",954408135.0,954408135.0,0.0,45108400.42205287,28227814.82326849,28.769192594421643,28.77919259442164,49.92729454594647,49.92729454594647,49.92729454594647,21.158101951524824,"removed",0.0,0.0
10.0.0.229,10.0.1.212,"s10","s29",9883126.0,9883126.0,0.0,4297803.000300617,21430540.265126724,28.77892996423659,30.623929964236584,31.07850628248773,31.07850628248773,31.07850628248773,2.299576318251141,"removed",6.0,0.0
10.0.0.69,10.0.0.118,"s1","s5",12170768.0,0.0,12170768.0,0.0,0.0,28.78895478259028,-1.0,-1.0,-1.0,28.78895478259028,-1.0,"requesting",103.0,0.0
10.0.1.213,10.0.1.146,"s29","s27",6401953.0,6401953.0,0.0,52628817.16920271,56665710.86106225,28.799541049778206,28.809541049778204,28.92118453987257,28.92118453987257,28.92118453987257,0.12164349009436393,"removed",0.0,0.0
10.0.0.21,10.0.1.83,"s8","s23",1252194346.0,672162711.273092,580031634.726908,21550000.45749166,22723089.69099074,28.809155591483023,28.81915559148302,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.199,10.0.1.85,"s12","s23",1547545121.0,391781232.2708156,1155763888.7291844,12564781.919961415,12500000.0,28.81909811356131,29.439098113561307,-1.0,-1.0,60.0,-1.0,"active",2.0,0.0
10.0.0.25,10.0.0.193,"s8","s12",10381911.0,10381911.0,0.0,4086747.439844274,122389647.29113759,28.828985618460568,31.283985618460562,31.369370399467638,31.369370399467638,31.369370399467638,2.54038478100707,"removed",8.0,0.0
10.0.0.248,10.0.1.23,"s17","s15",6946032.0,6946032.0,0.0,412497.67077151744,19546798.647587713,28.838223843174962,45.32822384317495,45.67718438083921,45.67718438083921,45.67718438083921,16.838960537664246,"removed",54.0,0.0
10.0.0.35,10.0.0.151,"s3","s19",14550570.0,14550570.0,0.0,14747279.33173839,41408203.67666892,28.847574027044622,29.46757402704462,29.83423534081556,29.83423534081556,29.83423534081556,0.9866613137709379,"removed",2.0,0.0
10.0.1.106,10.0.1.213,"s20","s29",8840602.0,8840602.0,0.0,1545023.3169012251,17834002.506744843,28.857942316004745,34.06794231600474,34.57992845258367,34.57992845258367,34.57992845258367,5.721986136578927,"removed",17.0,0.0
10.0.1.38,10.0.1.119,"s14","s21",5651618.0,5651618.0,0.0,6215443.983443151,18859518.859518845,28.868673911813143,29.48867391181314,29.777960201747526,29.777960201747526,29.777960201747526,0.9092862899343821,"removed",2.0,0.0
10.0.1.52,10.0.0.146,"s30","s19",14579807.0,14579807.0,0.0,17775700.142066292,17199017.199017197,28.878301322427582,28.88830132242758,29.698511321666757,29.698511321666757,29.698511321666757,0.8202099992391751,"removed",0.0,0.0
10.0.1.202,10.0.1.35,"s28","s14",9764477.0,9764477.0,0.0,363884.20723592665,16953125.0,28.888720440495444,55.158720440495436,55.72274292850394,55.72274292850394,55.72274292850394,26.834022488008497,"removed",86.0,0.0
10.0.1.85,10.0.0.51,"s23","s2",11213726.0,11213726.0,0.0,9836057.2767156,13513513.513513513,28.89931919366459,29.214319193664586,30.039382298679815,30.039382298679815,30.039382298679815,1.1400631050152263,"removed",1.0,0.0
10.0.1.137,10.0.0.199,"s26","s12",7537693.0,7537693.0,0.0,13533312.962241162,13698630.136986302,28.908926795628275,28.918926795628273,29.465900023176523,29.465900023176523,29.465900023176523,0.556973227548248,"removed",0.0,0.0
10.0.1.6,10.0.0.98,"s16","s6",13280362.0,13280362.0,0.0,21522327.216852702,22280585.689712953,28.919261045597526,28.929261045597524,29.53631150980574,29.53631150980574,29.53631150980574,0.6170504642082122,"removed",0.0,0.0
10.0.0.232,10.0.1.178,"s10","s25",14311572.0,14311572.0,0.0,9204342.790254807,23841430.002802648,28.92971812313889,29.859718123138887,30.48458980992054,30.48458980992054,30.48458980992054,1.5548716867816488,"removed",3.0,0.0
10.0.0.231,10.0.1.150,"s10","s27",11262347.0,0.0,11262347.0,0.0,0.0,28.938881415922925,-1.0,-1.0,-1.0,28.938881415922925,-1.0,"requesting",102.0,0.0
10.0.0.57,10.0.1.177,"s2","s25",1762772585.0,477500019.2369211,1285272565.763079,15377970.175523344,16083172.147001933,28.949086661844124,31.09908666184412,-1.0,-1.0,60.0,-1.0,"active",7.0,0.0
10.0.0.22,10.0.1.85,"s8","s23",7207373.0,7207373.0,0.0,20462832.88675569,23109335.810164504,28.959684944299394,28.96968494429939,29.31190269635194,29.31190269635194,29.31190269635194,0.352217752052546,"removed",0.0,0.0
10.0.1.20,10.0.1.135,"s15","s26",14173619.0,14173619.0,0.0,535363.6957143152,17368012.104854234,28.96990828140335,54.60490828140333,55.44465640770034,55.44465640770034,55.44465640770034,26.474748126296994,"removed",84.0,0.0
10.0.0.184,10.0.1.25,"s13","s15",12039535.0,12039535.0,0.0,209916467.52705228,252426557.4492235,28.980625666636584,28.990625666636582,29.03797959956921,29.03797959956921,29.03797959956921,0.057353932932624474,"removed",0.0,0.0
10.0.0.137,10.0.0.7,"s4","s9",11962805.0,11962805.0,0.0,6359696.402188046,18411103.163487967,28.989956002707487,30.219956002707484,30.870989977204164,30.870989977204164,30.870989977204164,1.8810339744966775,"removed",4.0,0.0
10.0.0.39,10.0.0.119,"s3","s5",6267581.0,6267581.0,0.0,368498.96947285114,12500000.0,28.999826295132745,45.49982629513274,46.00823478258649,46.00823478258649,46.00823478258649,17.008408487453746,"removed",54.0,0.0
10.0.0.101,10.0.1.54,"s6","s30",829393577.0,384999077.0072629,444394499.9927371,12423244.59640905,12500000.0,29.00978049498058,29.939780494980575,-1.0,-1.0,60.0,-1.0,"active",3.0,0.0
10.0.0.213,10.0.1.23,"s11","s15",6418220.0,6418220.0,0.0,18568151.03836269,18463371.05419894,29.020253028701326,29.030253028701324,29.365910492750366,29.365910492750366,29.365910492750366,0.3456574640490402,"removed",0.0,0.0
10.0.1.69,10.0.0.163,"s22","s18",12136533.0,12136533.0,0.0,17899562.142090794,17517517.517517515,29.030620540747705,29.040620540747703,29.70865572974604,29.70865572974604,29.70865572974604,0.6780351889983365,"removed",0.0,0.0
10.0.0.153,10.0.0.84,"s19","s7",13699263.0,13699263.0,0.0,3194787.0207156907,21610386.060000934,29.040488204501788,32.720488204501784,33.32849329253145,33.32849329253145,33.32849329253145,4.28800508802966,"removed",12.0,0.0
10.0.0.36,10.0.1.101,"s3","s20",9633919.0,0.0,9633919.0,0.0,0.0,29.05091410263844,-1.0,-1.0,-1.0,29.05091410263844,-1.0,"requesting",102.0,0.0
10.0.1.86,10.0.0.230,"s23","s10",17862494.0,17862494.0,0.0,11166604.65013609,18357980.622131564,29.06099356347489,29.68099356347489,30.66062877575782,30.66062877575782,30.66062877575782,1.59963521228293,"removed",2.0,0.0
10.0.1.218,10.0.0.118,"s29","s5",567689977.0,567689977.0,0.0,37396375.682314,31729867.477033198,29.071358569538173,29.08135856953817,44.251706040175,44.251706040175,44.251706040175,15.180347470636828,"removed",0.0,0.0
10.0.1.149,10.0.0.97,"s27","s6",17471275.0,17471275.0,0.0,3537441.7790321573,13698630.136986302,29.08037515544262,32.75537515544262,34.019332767002275,34.019332767002275,34.019332767002275,4.938957611559655,"removed",12.0,0.0
10.0.0.3,10.0.1.217,"s9","s29",14563088.0,14563088.0,0.0,1043830.5551453442,18686268.80903181,29.089502359492478,42.22950235949247,43.04108475781786,43.04108475781786,43.04108475781786,13.951582398325385,"removed",43.0,0.0
10.0.1.137,10.0.0.183,"s26","s13",15019393.0,15019393.0,0.0,8573572.448881079,17819706.498951785,29.098817235238194,30.03381723523819,30.850641587286464,30.850641587286464,30.850641587286464,1.7518243520482706,"removed",3.0,0.0
10.0.0.2,10.0.1.70,"s9","s22",14707210.0,14707210.0,0.0,13129977.596006583,19234446.710861787,29.109652473481102,29.4246524734811,30.229777004727303,30.229777004727303,30.229777004727303,1.1201245312462014,"removed",1.0,0.0
10.0.0.150,10.0.0.246,"s19","s17",13869391.0,13869391.0,0.0,5244866.6134670945,16851106.639839035,29.11967602489549,30.964676024895486,31.76405042412005,31.76405042412005,31.76405042412005,2.64437439922456,"removed",6.0,0.0
10.0.0.134,10.0.1.214,"s4","s29",5636777.0,5636777.0,0.0,2499319.5095299236,13698630.136986302,29.130597593595084,30.97059759359508,31.385922284378687,31.385922284378687,31.385922284378687,2.2553246907836026,"removed",6.0,0.0
10.0.0.103,10.0.0.132,"s6","s4",8835700.0,8835700.0,0.0,18904123.237827353,19788311.090658065,29.141502258676205,29.151502258676203,29.608897645853943,29.608897645853943,29.608897645853943,0.46739538717773854,"removed",0.0,0.0
10.0.1.18,10.0.0.35,"s15","s3",16697486.0,16697486.0,0.0,22443102.97600307,24094662.30989533,29.152146581141302,29.1621465811413,29.896138444381137,29.896138444381137,29.896138444381137,0.7439918632398346,"removed",0.0,0.0
10.0.0.147,10.0.1.163,"s19","s24",17023697.0,17023697.0,0.0,18029713.1760514,18569101.01590952,29.162735042700863,29.17273504270086,30.106937362159407,30.106937362159407,30.106937362159407,0.9442023194585438,"removed",0.0,0.0
10.0.1.20,10.0.0.53,"s15","s2",11166857.0,11166857.0,0.0,22139798.454616457,21367862.83127749,29.173076527750585,29.183076527750583,29.67745587080967,29.67745587080967,29.67745587080967,0.5043793430590853,"removed",0.0,0.0
10.0.1.34,10.0.0.196,"s14","s12",10682653.0,10682653.0,0.0,22185491.364887677,20576460.50419314,29.183487684713842,29.19348768471384,29.66500296081483,29.66500296081483,29.66500296081483,0.4815152761009891,"removed",0.0,0.0
10.0.0.137,10.0.0.232,"s4","s10",12364782.0,12364782.0,0.0,199712599.99694577,170733762.13707244,29.193098324472007,29.203098324472005,29.2550112032798,29.2550112032798,29.2550112032798,0.06191287880779228,"removed",0.0,0.0
10.0.0.152,10.0.0.134,"s19","s4",12005049.0,12005049.0,0.0,3552281.7962358603,40371227.60230618,29.2035062207519,32.2735062207519,32.58303793828654,32.58303793828654,32.58303793828654,3.379531717534636,"removed",10.0,0.0
10.0.1.117,10.0.0.201,"s21","s12",13066567.0,13066567.0,0.0,1147151.2348761556,21017483.68081566,29.213792136203335,39.90379213620333,40.604240581661045,40.604240581661045,40.604240581661045,11.39044844545771,"removed",35.0,0.0
10.0.1.53,10.0.0.244,"s30","s17",8052179.0,8052179.0,0.0,17872453.424085088,17199017.199017197,29.22294411433324,29.23294411433324,29.673479852708635,29.673479852708635,29.673479852708635,0.4505357383753932,"removed",0.0,0.0
10.0.0.151,10.0.1.35,"s19","s14",1438308962.0,445856783.05532026,992452178.9446797,14491324.86211038,12500000.0,29.232848804523325,29.55284880452332,-1.0,-1.0,60.0,-1.0,"active",1.0,0.0
10.0.0.7,10.0.0.210,"s9","s11",861130390.0,861130390.0,0.0,194856770.25629064,171552814.48122612,29.24237308649885,29.25237308649885,33.66167239474139,33.66167239474139,33.66167239474139,4.419299308242536,"removed",0.0,0.0
10.0.1.169,10.0.0.42,"s24","s3",7929200.0,7929200.0,0.0,8797537.244362285,13513513.513513513,29.25295059397565,29.56795059397565,30.154248284426608,30.154248284426608,30.154248284426608,0.9012976904509564,"removed",1.0,0.0
10.0.0.25,10.0.0.119,"s8","s5",8757675.0,8757675.0,0.0,1581934.930282678,242737524.26847947,29.263043809050256,34.76304380905025,34.79909641927682,34.79909641927682,34.79909641927682,5.536052610226566,"removed",18.0,0.0
10.0.1.69,10.0.0.167,"s22","s18",13580056.0,13580056.0,0.0,17974217.510298453,18547959.724430308,29.272073612957595,29.282073612957593,30.02760335950813,30.02760335950813,30.02760335950813,0.7555297465505362,"removed",0.0,0.0
10.0.1.72,10.0.0.34,"s22","s3",8634591.0,8634591.0,0.0,5529642.757967649,13698630.136986302,29.281339809116663,30.20633980911666,30.842849544543682,30.842849544543682,30.842849544543682,1.5615097354270198,"removed",3.0,0.0
10.0.0.115,10.0.1.182,"s5","s25",7954420.0,7954420.0,0.0,388000.3308370282,21423354.299589332,29.292278761429102,49.43227876142909,49.793343754956375,49.793343754956375,49.793343754956375,20.501064993527272,"removed",66.0,0.0
10.0.1.117,10.0.0.101,"s21","s6",13439500.0,13439500.0,0.0,4266906.686967288,30085284.867607556,29.301532870588314,32.061532870588316,32.45123849716065,32.45123849716065,32.45123849716065,3.149705626572338,"removed",9.0,0.0
10.0.0.227,10.0.1.6,"s10","s16",15871284.0,15871284.0,0.0,27246167.6223417,30139314.094275337,29.312179590814683,29.32217959081468,29.89469395466913,29.89469395466913,29.89469395466913,0.5825143638544468,"removed",0.0,0.0
10.0.0.226,10.0.0.52,"s10","s2",16782850.0,16782850.0,0.0,18991034.48183975,18700500.81528071,29.32119142775664,29.33119142775664,30.204916325210156,30.204916325210156,30.204916325210156,0.883724897453515,"removed",0.0,0.0
10.0.1.67,10.0.1.114,"s22","s21",5568147.0,5568147.0,0.0,20515926.251913108,20912209.246309586,29.331597731388136,29.341597731388134,29.603003805460993,29.603003805460993,29.603003805460993,0.271406074072857,"removed",0.0,0.0
10.0.0.90,10.0.1.100,"s7","s20",1701812584.0,551788161.1890564,1150024422.8109436,17998410.156924628,15425531.914893618,29.342394334937193,29.35239433493719,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.116,10.0.0.213,"s5","s11",7109779.0,0.0,7109779.0,0.0,0.0,29.35326176084896,-1.0,-1.0,-1.0,29.35326176084896,-1.0,"requesting",101.0,0.0
10.0.1.39,10.0.0.177,"s14","s13",6938923.0,6938923.0,0.0,324371570.020387,609110440.9445053,29.363893540314457,29.373893540314455,29.385285436649774,29.385285436649774,29.385285436649774,0.021391896335316574,"removed",0.0,0.0
10.0.1.35,10.0.1.52,"s14","s30",7194710.0,7194710.0,0.0,2805813.1095318566,16555473.190017298,29.37485742300093,31.519857423000925,31.939073113475203,31.939073113475203,31.939073113475203,2.564215690474274,"removed",7.0,0.0
10.0.0.120,10.0.1.202,"s5","s28",1060639279.0,605867269.6107484,454772009.3892516,19789590.195538666,22723089.69099074,29.384546944921873,31.83454694492187,-1.0,-1.0,60.0,-1.0,"active",8.0,0.0
10.0.0.81,10.0.1.210,"s7","s29",12271254.0,12271254.0,0.0,22234146.285583176,21432748.667608112,29.39371605790619,29.403716057906188,29.945626342312153,29.945626342312153,29.945626342312153,0.5519102844059631,"removed",0.0,0.0
10.0.1.146,10.0.0.129,"s27","s4",12830666.0,12830666.0,0.0,1066713.3506069987,12820512.82051282,29.40343550038329,40.408435500383284,41.431658445843645,41.431658445843645,41.431658445843645,12.028222945460357,"removed",36.0,0.0
10.0.0.132,10.0.0.120,"s4","s5",12782055.0,12782055.0,0.0,1341098.715110674,12820512.82051282,29.41372937890018,37.963729378900176,38.94476155123744,38.94476155123744,38.94476155123744,9.531032172337262,"removed",28.0,0.0
10.0.1.55,10.0.0.193,"s30","s12",9356886.0,9356886.0,0.0,7137590.200183636,13513513.513513513,29.42454864255737,30.044548642557366,30.735479326103654,30.735479326103654,30.735479326103654,1.3109306835462853,"removed",2.0,0.0
10.0.0.7,10.0.0.41,"s9","s3",9441779.0,9441779.0,0.0,2332612.732683041,13888888.888888888,29.43363435672728,32.79863435672728,33.48136112581671,33.48136112581671,33.48136112581671,4.047726769089433,"removed",11.0,0.0
10.0.0.218,10.0.0.242,"s11","s17",7677365.0,7677365.0,0.0,1633631.6894007341,17216971.311987348,29.444347760944044,33.729347760944044,34.14391685587039,34.14391685587039,34.14391685587039,4.699569094926343,"removed",14.0,0.0
10.0.1.37,10.0.0.213,"s14","s11",1377405532.0,626638059.2993851,750767472.7006149,20514976.405143768,25955890.719013665,29.45460492256444,29.464604922564437,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.211,10.0.0.137,"s29","s4",9822605.0,9822605.0,0.0,13353731.476449206,13698630.136986302,29.463707589947447,29.473707589947445,30.199277645203033,30.199277645203033,30.199277645203033,0.7355700552555859,"removed",0.0,0.0
10.0.0.58,10.0.1.195,"s2","s28",1257786655.0,374578576.25065446,883208078.7493455,12270944.286706483,12500000.0,29.47434789868228,30.709347898682275,-1.0,-1.0,60.0,-1.0,"active",4.0,0.0
10.0.0.130,10.0.1.100,"s4","s20",1600798065.0,0.0,1600798065.0,0.0,0.0,29.483987356300098,-1.0,-1.0,-1.0,29.483987356300098,-1.0,"requesting",101.0,0.0
10.0.0.150,10.0.0.121,"s19","s5",13310871.0,13310871.0,0.0,513917.4602830527,26139090.495293647,29.493147950017644,54.818147950017625,55.393943366987344,55.393943366987344,55.393943366987344,25.9007954169697,"removed",83.0,0.0
10.0.0.33,10.0.1.130,"s3","s26",15937130.0,15937130.0,0.0,13418890.548920725,13513513.513513513,29.50367498714407,29.513674987144068,30.69133874681918,30.69133874681918,30.69133874681918,1.187663759675111,"removed",0.0,0.0
10.0.0.244,10.0.0.71,"s17","s1",6337316.0,6337316.0,0.0,761527.7201792699,17732951.979527336,29.514275016794425,37.47427501679443,37.836120475693996,37.836120475693996,37.836120475693996,8.32184545889957,"removed",26.0,0.0
10.0.1.85,10.0.1.134,"s23","s26",13185513.0,13185513.0,0.0,41022647.401794136,38840409.99956604,29.523579636750952,29.53357963675095,29.844999970033083,29.844999970033083,29.844999970033083,0.3214203332821306,"removed",0.0,0.0
10.0.1.147,10.0.1.180,"s27","s25",16812773.0,16812773.0,0.0,41095107.91047041,42375725.6604619,29.53372720701311,29.54372720701311,29.94284580664371,29.94284580664371,29.94284580664371,0.4091185996305988,"removed",0.0,0.0
10.0.1.197,10.0.0.146,"s28","s19",6571046.0,6571046.0,0.0,17448548.199923944,18191268.191268187,29.544396515140765,29.554396515140763,29.920992087718467,29.920992087718467,29.920992087718467,0.3765955725777026,"removed",0.0,0.0
10.0.0.120,10.0.0.2,"s5","s9",7027983.0,7027983.0,0.0,396535.272649321,380055053.1812498,29.55417724824204,47.25917724824203,47.27765226988343,47.27765226988343,47.27765226988343,17.72347502164139,"removed",58.0,0.0
10.0.1.133,10.0.0.39,"s26","s3",12134224.0,12134224.0,0.0,8229092.005466788,21446221.825697143,29.565022225055692,30.49002222505569,31.039574215960513,31.039574215960513,31.039574215960513,1.4745519909048213,"removed",3.0,0.0
10.0.1.26,10.0.0.195,"s15","s12",12443358.0,12443358.0,0.0,22822673.283824854,22774339.868720815,29.575188387996484,29.58518838799648,30.120407514838167,30.120407514838167,30.120407514838167,0.5452191268416833,"removed",0.0,0.0
