"time","mean","stdev","min","max","q1","q3","median","throughput","('sDE2', 'sCH')","('sDE2', 'sLU')","('sDE2', 'sNL')","('sDE2', 'sPL')","('sDE2', 'sTR')","('sDE2', 'sCZ')","('sDE2', 'sCY')","('sDE2', 'sIL')","('sDE2', 'sDK')","('sDE1', 'sNL')","('sDE1', 'sDK')","('sBE', 'sNL')","('sBE', 'sUK')","('sNO', 'sSE')","('sNO', 'sDK')","('sNL', 'sLU')","('sNL', 'sDK')","('sBY', 'sPL')","('sSI', 'sHR')","('sSI', 'sAT')","('sBG', 'sMK')","('sBG', 'sHU')","('sBG', 'sAT')","('sSK', 'sCZ')","('sSK', 'sHU')","('sSK', 'sAT')","('sFI', 'sSE')","('sSE', 'sDK')","('sDK', 'sIS')","('sDK', 'sEE')","('sIS', 'sUK')","('sUA', 'sPL')","('sIT', 'sMT')","('sIT', 'sGR')","('sIT', 'sFR2')","('sIT', 'sCH')","('sIT', 'sAT')","('sUK', 'sPT')","('sUK', 'sCY')","('sUK', 'sIE')","('sUK', 'sFR1')","('sUK', 'sIL')","('sME', 'sHU')","('sMD', 'sRO')","('sES', 'sFR1')","('sES', 'sFR2')","('sES', 'sPT')","('sCH', 'sFR1')","('sCH', 'sFR2')","('sGR', 'sAT')","('sEE', 'sLV')","('sCZ', 'sPL')","('sAT', 'sRO')","('sHR', 'sHU')","('sHU', 'sRO')","('sHU', 'sRS')","('sHU', 'sTR')","('sLT', 'sLV')","('sLT', 'sPL')"
13.1,0.5519931735765969,0.2862214468304859,0.5519931735765969,1.0000000000000044,0.260669575737522,0.7902049849129926,0.5320260492095964,32567597241.01921,1.0000000000000009,0.2591925429614406,0.4032287397299109,0.6466601246808008,1.0000000000000016,0.7865725950461652,0.4213003603047149,0.9999999999999983,0.4390956764530404,0.21587641619068668,0.5916223517370275,0.5906777117729858,0.8499016413467968,0.3614561864602606,0.2604975424722293,0.3925597290367981,0.19314914024239327,0.44054323095928105,0.6631628374975564,0.6929448096138415,0.16580542723502975,0.45014120605288244,0.5630081197772245,0.998440686058527,0.2592071082961453,0.7532881944226508,0.1376876877220974,0.2399058044205438,0.8652331020057054,0.7176490535548763,0.9999999999999978,0.20187305515932183,0.1695334588154986,0.2844421569613119,0.5400989116203817,0.9064970356906854,0.9999999999999956,0.5748710267208658,0.3348892936168469,0.25941889153080067,0.9999999999999952,0.780716800533133,0.1657426603452095,0.22903666954427931,0.19044670329916533,0.6620625969142634,0.5320260492095964,0.8832844489662466,0.4769119550187893,0.26084160900281467,0.7548830952433215,0.9657218894640839,0.4827564987529274,0.4543153177249122,0.28934521836369065,0.17952080720728297,1.0000000000000044,0.79383737477982,0.8357156904823556
13.2,0.5505207646276711,0.28046634618364635,0.5505207646276711,1.000000000000023,0.286048648549593,0.7984439072002206,0.5312744734045066,32480725113.03259,0.9996793871380426,0.3272404998161306,0.4220806087206263,0.6507572393325909,1.000000000000023,0.7368954260878336,0.49243861580768294,0.924964985603487,0.4450054854421464,0.23770574760681104,0.6164354956997158,0.5312744734045066,0.7089150804345536,0.36295823798982285,0.26118793527625067,0.4613589187988471,0.1911479613837412,0.3677147139509705,0.6522734437572028,0.6824609924783881,0.16628629025501102,0.42598372426262743,0.5397973107726562,0.9990754845000183,0.32148663188489063,0.8380144979271728,0.1381769841867514,0.2406949177146556,0.8790670530148221,0.7500764937204659,0.9984695099251133,0.20325482973559794,0.1704116792717195,0.2840529739326271,0.6598357580591141,0.7229959260358331,0.9363474608034937,0.6548378335977899,0.3363752898393681,0.24403541345913107,0.989580157170918,0.7031696228379233,0.1697285095906565,0.11548232951576662,0.23222212978284906,0.8600777657674471,0.6857808510357712,0.8091130141468241,0.5126586684044061,0.25994538252801513,0.7877748002536171,0.8772972693568621,0.368427377248077,0.3597000054109276,0.28804432316655887,0.18326724617616982,1.0000000000000198,0.8272265869695249,0.8694577620420203
13.3,0.5278318769321878,0.2809196011402827,0.5278318769321878,0.9999999999999784,0.2782846251883693,0.7430575455104851,0.44382968325453626,31142080738.999084,0.9993776764962987,0.23657547085168806,0.5677452482935412,0.5581261354519248,0.9993776764962943,0.6924248992440213,0.3979835884242217,0.6088780436290759,0.4289106007573978,0.41612607696709447,0.6877661814331981,0.419945449855423,0.37592615831558535,0.362134278262446,0.26128886332534423,0.3697142751329603,0.18792201582254445,0.3157296107232789,0.6194793623139819,0.6423961524023234,0.1664868259863471,0.3185065521218964,0.4397333056226968,0.9978461060914413,0.44382968325453626,0.9648814266556988,0.1386121867139842,0.23915935101549915,0.8967588211431767,0.8181376159263352,0.9958284408315751,0.21234239992290374,0.16523017128780906,0.27181143853144635,0.7424849305434436,0.6172497820501408,0.919957834860486,0.5903895763594958,0.33339658800606475,0.14656410319450508,0.7918036658536445,0.4935297540866992,0.17069643389330566,0.11598853465659319,0.24726659835640408,0.9297126125539436,0.737955016549122,0.7436301604775266,0.48376023005361946,0.24771486978345297,0.8568479458087558,0.6643454504373778,0.3662989710463544,0.3608252967358693,0.28475781184529214,0.18397519300664514,0.9999999999999784,0.8980911834449368,0.9978461060914399
13.4,0.5142799018528423,0.2923390765609139,0.5142799018528423,0.9997630345399398,0.2832762665207963,0.815401481369556,0.44751960625022064,30342514209.317707,0.997064445040729,0.11879141759989562,0.6857568707278067,0.4345980552213215,0.9997630345399398,0.8277034497398086,0.29346053736934335,0.44751960625022064,0.3906614402536474,0.5444890839508721,0.6654838725170488,0.3340995333629809,0.5194474414537453,0.357612282294086,0.25742120140033803,0.28096884107785525,0.18467495455391447,0.45000394521559417,0.3359771450808704,0.3604528609428388,0.1686923710063595,0.49724492082899563,0.6163338535182621,0.9978023375930528,0.5109545979942709,0.9978023375930536,0.13540434041303243,0.237956849263321,0.9059685801519778,0.7618296323935342,0.9997091587361868,0.2248127052512645,0.15266204517048562,0.2536166595263171,0.8870126332015545,0.8442885829448915,0.8343487556363636,0.31974748695644184,0.34711794287760256,0.31568737206337294,0.9129412404254186,0.4856109015594811,0.17433717078216512,0.11850117929797711,0.07628337705962987,0.5395955683103576,0.518174568454641,0.9609682160923886,0.30858184233784175,0.22578523792207866,0.8030995129993035,0.6591958443378158,0.36936161310977056,0.37609435815289094,0.28558369196373734,0.18201126631833653,0.9997630345399392,0.8627641012223677,0.9889183027183636
13.5,0.4685306858895458,0.274366588337128,0.4685306858895458,0.9999361754446644,0.2715418482598367,0.6262891068770324,0.3831149903980002,27643310467.483215,0.9982874043474643,0.11855529231080336,0.43403270484075007,0.3851995071414624,0.9999361754446623,0.5733935224214205,0.29406842307206205,0.39843972652897136,0.3831149903980002,0.3104993238112333,0.38794829591756896,0.34258822907270037,0.5060104556475612,0.34937882100903445,0.2509737630840967,0.2881038217704491,0.16448779185426135,0.21739345788801917,0.6076119495277182,0.6320938066078757,0.15059098392573073,0.5368257968507428,0.909336947135705,0.9994788418364587,0.26897436980819467,0.7578555180431639,0.12926572048747859,0.23568274413009327,0.8983360464892587,0.4580971271908519,0.9957815956067779,0.22329453955049391,0.17454602462117183,0.2746874858030254,0.6204844071461892,0.846177730481187,0.6149035242027362,0.31808949235956474,0.3253418285646903,0.3529532226772372,0.9464668664483591,0.4816118757453251,0.1743629470959033,0.11860845801957234,0.07577554305316013,0.29395151494051525,0.2741093267114787,0.9952597279534863,0.30587353771699044,0.24671197916703674,0.4994338412916453,0.6815471334003224,0.36916434193591247,0.647342409960713,0.285247835735728,0.18364610130481088,0.9999361754446644,0.6028498811583063,0.7285895607924023
13.6,0.5008975394677784,0.27775175950452785,0.5008975394677784,0.9998496043631769,0.29834751700294215,0.6849991049083679,0.4064203631132284,29552954828.59892,0.9998496043631769,0.12422480672308633,0.34657176573077014,0.39219600109269565,0.9997908386650259,0.486179635374491,0.31343888603406417,0.4064203631132284,0.38550859901966567,0.2402657480644331,0.32241348921595414,0.33342860850729944,0.5955758642848865,0.61727278555395,0.5048094313099971,0.3074908340982762,0.12700032043938092,0.1275433651039524,0.655148822203879,0.6798421847430987,0.12894676599767615,0.5616421415889713,0.9814580135320448,0.9975655276589005,0.28626985412071043,0.741513068757226,0.37758387640189894,0.2593172925390446,0.8730740785062541,0.5811768229664286,0.9809155403422328,0.4575009930265338,0.18048961621040974,0.28415442305729116,0.7061288161689483,0.868363553923269,0.6714845533238069,0.3930006426780705,0.3283411625967814,0.3881561894440579,0.9110663133233072,0.4951963866643363,0.17613421315201414,0.12322444857784928,0.03705362160274653,0.3638272844713575,0.3481554805472032,0.999431896678366,0.3085754533651711,0.2510632962485652,0.6389785460923267,0.6724253683965608,0.42363184801686177,0.6901560250736373,0.2892041999076081,0.18189103765908662,0.9997908386650288,0.7604188826307025,0.8706748010443223
13.7,0.5551271606801397,0.295375407655149,0.5551271606801397,1.0000000000000249,0.2959097704773297,0.8068550077676849,0.5700878399911014,32752502480.128235,0.9994759462228697,0.12443660740378576,0.6723777411220838,0.38912743416326406,1.000000000000022,0.7508407022029204,0.38511235824969453,0.40292783915629105,0.40301181597898617,0.22882108167360907,0.3107955919222718,0.5700878399911014,0.9182519706475213,0.7903039085932199,0.6776554809871648,0.3132829525920316,0.12721106119231895,0.1267576295940217,0.32792402860201464,0.35105595071196066,0.12734883164446492,0.518221157084964,0.5966560094869988,0.99618520158116,0.28835444057124393,0.7217020177190305,0.5503305772501427,0.26415391938349525,0.8915378306646188,0.760025094589482,0.999971311003208,0.8933483402099528,0.17636268349520334,0.29989542628526683,0.8904295262964399,0.77999147019389,0.9049428401664291,0.7014096859766267,0.4010167179929466,0.595458833446326,0.734842768402145,0.4920669807339977,0.1812892747180361,0.12110955942380111,0.036972953769790984,0.6424958770995464,0.6566060594128501,0.9742430995536449,0.29192411466939255,0.2548610551483782,0.82340610694215,0.8977952832470477,0.6985501754383676,0.36221204794931827,0.2875836131364373,0.17922594663462862,1.0000000000000249,0.8991465774447869,0.9913711303548439
13.8,0.4760022146771975,0.27399544747767557,0.4760022146771975,1.000000000000002,0.2851261160893269,0.6260165371646977,0.4142927015340996,28084130665.95465,0.9992248536052264,0.12345446804793712,0.7732528295018071,0.3843248800041425,0.9997442682624629,0.8071671633028078,0.4210667959830588,0.3975596473685383,0.4142927015340996,0.21964358046907623,0.30013562077387546,0.6268179408239843,0.788811971714195,0.3587865213275033,0.2496773798953762,0.3059832670726917,0.1281716783765948,0.1267352739337645,0.3290612189376797,0.35216911938229156,0.12643848107573288,0.45944845394559486,0.5357640079820744,0.9999999999999903,0.3051027590631305,0.8029157667077215,0.12476579687109125,0.2760640636656965,0.8943623013564846,0.3570865087482452,0.9999999999999962,0.5449221400528191,0.1690502761964255,0.34312691700336173,0.6014256014546705,0.7588688937772728,0.6252151335054112,0.44776954292450705,0.43792860948885215,0.5783134605472103,0.7939587219619706,0.4855698947236049,0.17750948673172462,0.1201415241974132,0.03717111618394508,0.37771532156024284,0.40295948381314534,1.000000000000002,0.28362713750837104,0.275270959629768,0.41755523068711187,0.9617107161290316,0.43546425680051876,0.36289928001662897,0.2866250946702828,0.17843605182651762,0.9997442682624702,0.44298888509885914,0.5501333414696422
13.9,0.4334956724549862,0.26036826175484573,0.4334956724549862,0.9999999999999927,0.2643739850008199,0.4973866375550833,0.37315760482930505,25576244674.844193,0.9995145557387705,0.12350516772373658,0.4655477977275462,0.38084148843421267,0.9999999999999618,0.5014913430283373,0.3976508386513792,0.3980261855153518,0.404402181849937,0.21487712127264227,0.29368945687712955,0.3311330040102384,0.42277680524306505,0.3149129801514201,0.23579865703711994,0.2986474979973625,0.13120430428505772,0.1416782222310969,0.32373421686321074,0.3496006338700446,0.12487753874019848,0.4182654845020071,0.4932819320818293,0.9999999999999927,0.3217280085792553,0.774244080528263,0.11519432197092966,0.2423687066807105,0.8744324326736571,0.38364210987598674,0.9767149404083486,0.2472232335733959,0.16531064789241912,0.3423786723792317,0.48366797396657524,0.7702043302488485,0.5037839116636212,0.42947692621737993,0.4167959565836272,0.25074803771311044,0.973182495974883,0.6750277983989335,0.17133457295048052,0.11838959848950574,0.19753021665095907,0.2808698050426704,0.304815435981152,0.9965510487429913,0.2802571861957969,0.2779999322885293,0.39982592450085036,0.6765958138854288,0.37315760482930505,0.35669963873565486,0.2782496220856492,0.1970706475160829,0.9999999999999707,0.42618078818271293,0.5291348396056252
14.0,0.4493004028923779,0.27583241426085464,0.4493004028923779,0.9999999999999996,0.27831821493300446,0.5739125800089767,0.3544156769354023,26508723770.65029,0.9986149093130504,0.12456979294211827,0.4439814930261303,0.33719848684595627,0.9981558211871682,0.6902649321238478,0.36697236872192873,0.6150693841331171,0.407088061619669,0.2184341603584595,0.29854868923005706,0.3064888716708237,0.6225862107847665,0.3065387762926151,0.19618946943685456,0.3051452022772243,0.13073086632045028,0.14311653005816388,0.3219926489362251,0.3473927811693207,0.12422752322946254,0.3477386145315766,0.4558150985285414,0.9999999999999931,0.3273001025360994,0.7771207047964009,0.12170063290887054,0.279169716043995,0.8852246731582226,0.3944808966251252,0.9910816039755694,0.3936126352527355,0.16571586515819328,0.34141834809717575,0.48801697692211277,0.7543010361115058,0.46618025195155516,0.45080603901404603,0.38618999616100147,0.14867411326836494,0.9999999999999992,0.9288496199521213,0.17037532895061522,0.11776748221588926,0.23044847850312364,0.279674294248926,0.3084276875168527,0.9999999999999996,0.2805382958940155,0.27746671382201393,0.40416111244329334,0.8672927447290057,0.3782231287460745,0.3544156769354023,0.27607453183190295,0.19774553905389275,0.9981558211871745,0.428497254016655,0.5327557758848364
14.1,0.48847158185362927,0.28344273193724584,0.48847158185362927,1.000000000000011,0.2753781052366748,0.7169051735097957,0.4151423984774928,28819823329.364113,0.9991126839491821,0.22714520223583937,0.4317172781022758,0.3422354651044037,0.9996507134995722,0.7112623776612336,0.36111054415609906,0.7244653553777931,0.4171725539211535,0.1932033303616783,0.27748890605127624,0.4151423984774928,0.7225479693583577,0.558758103425396,0.20002117718576157,0.28572371018100956,0.13230091818906284,0.14095332997349874,0.32236005253936584,0.34531241818183406,0.12187696354722652,0.3676437308075183,0.4833491059035802,1.0000000000000029,0.3311949961637927,0.7654084080999465,0.12478804659364501,0.5523151403936299,0.8788784690384941,0.6702585152336765,0.9939932735957279,0.6246925073766341,0.1390338068109879,0.3444459343443992,0.45661574516136155,0.7470707086838971,0.4808069623866677,0.42860523836885034,0.382217196597791,0.18241971582967595,0.997284731319655,0.9947946313594171,0.20051608747840272,0.11531115706620723,0.21707007590785649,0.26297978068410793,0.298172608256413,0.9997395001821774,0.2864163436025602,0.2732673044220733,0.6787002613155766,0.8702282036469474,0.42197135489659415,0.3547704557976975,0.30586722305267194,0.19416878469282098,1.000000000000011,0.6971415176093569,0.7681243552037818
14.2,0.5481575379315887,0.2864403643315661,0.5481575379315887,0.9999090852718534,0.3384513066824279,0.7821692825620121,0.47630112608289743,32341294737.963707,0.9999090852718534,0.2858452558313005,0.42016034017606313,0.35877047177497484,0.9996846020993996,0.6629471196771346,0.35849065665220237,0.7425120712607886,0.421501347614202,0.4240571557369264,0.44784632137159397,0.47630112608289743,0.7192021129810142,0.6490184665802364,0.32883306525738853,0.43822927013296104,0.13326067067025973,0.1420799129057197,0.3166203704369193,0.3404943057958188,0.10998292643615647,0.37275082394977255,0.4803109006462511,0.9968409178200645,0.336408307569037,0.74627317700266,0.13224711490303512,0.5052773050962084,0.8765268872987683,0.9938055526079147,0.9906790815981958,0.7820338306163329,0.12289422049149529,0.6020676001951939,0.6896470022489951,0.7823047345076912,0.5327307941425042,0.6671097527651374,0.37948228870908596,0.4756335583329796,0.9912836347610977,0.9996846020993856,0.2518186607920141,0.11646877977745888,0.20523227464068125,0.5024206091470366,0.5437768854248118,0.9944225706484437,0.24846140886839188,0.2748487876558279,0.8976383582465178,0.8015067660288079,0.4739377545031953,0.3493224942315754,0.3533856934138848,0.18850989370731533,0.9996846020994018,0.9106244315904314,0.99749602508032
14.3,0.5660703976397378,0.2972448448477001,0.5660703976397378,0.999980613055592,0.3259610608291029,0.8313231738996054,0.4881535341146524,33398153460.744534,0.9984822111264368,0.31940705431987854,0.420432955346036,0.35526181931124373,0.9999586445071877,0.5920843528030565,0.31709738712941743,0.7384221211547811,0.42708400169717065,0.4301735794320894,0.4730274736283702,0.5826952669609062,0.7418616877121673,0.5457714631330429,0.48598410624511185,0.4771301877134137,0.178316738117771,0.1309889399878479,0.3063725339955271,0.33251506733832736,0.1076410963081413,0.3842328125626918,0.4901434007916637,0.999980613055592,0.3470044186503654,0.7324051095225169,0.14144063732538964,0.27180130253371826,0.9141417646625607,0.9791556621277518,0.9966386491239004,0.4881535341146524,0.12597299467863782,0.9215435878749657,0.9966023043068449,0.7911195108898879,0.5347338311409967,0.9920396330759087,0.3368032561518543,0.8361551791905567,0.996164191236874,0.9975587201167899,0.2542074882240236,0.11844623944940123,0.1989533870885972,0.820942456923618,0.8694715722602745,0.9984822111264342,0.23660821855766043,0.27752028673283974,0.7473114683388979,0.7359425759451471,0.4779468163317427,0.33898860651178325,0.35063807838515476,0.18149279254056205,0.9999586445071964,0.730251648110501,0.8264911686086542
14.4,0.49187425036023114,0.27960603747920854,0.49187425036023114,0.9999999999999958,0.2982903986752852,0.7125203880789301,0.4237984783620012,29020580771.253616,0.9995688139666365,0.09017837078474703,0.4901300210083804,0.35649048276145784,0.9993135527027978,0.5381426644652643,0.28489145519237474,0.4237984783620012,0.4495338392981627,0.3290463717293227,0.3719756709103384,0.3793785848609707,0.4549705589559661,0.46686092076633046,0.383624074615954,0.44001745608360576,0.29566718453629365,0.1771023002759241,0.3084248066359292,0.4704277517637076,0.10847738903009706,0.39233993082092883,0.5027600598979725,0.9960542940633136,0.47328534593270755,0.8753403764155209,0.14669670864182632,0.30091361281427664,0.9114233910182243,0.9999999999999958,0.9999999999999951,0.28358940319962067,0.13215613006583798,0.3600775497765403,0.425081073466848,0.7991089142490005,0.5379454019814731,0.4326506270736754,0.30148119830756215,0.2838631878569301,0.9952556464837096,0.6852028868212198,0.3748429820892965,0.10093174047111059,0.1970084331544429,0.25877009896351943,0.3113118610400663,0.999999999999984,0.22772766552203053,0.27884188727339093,0.8617111701341056,0.7398378893366406,0.46173483243611035,0.3412051895960456,0.3501993126674632,0.18517423446596726,0.9993135527028019,0.7930127812387617,0.8857106525684502
