"src_ip","dst_ip","src_node","dst_node","flow_size","bytes_sent","bytes_left","avg_rate","curr_rate","arrive_time","install_time","end_time","remove_time","update_time","duration","status","resend","reroute"
10.0.0.134,10.0.0.229,"s4","s10",9340943.0,9340943.0,0.0,18455567.09922034,19647151.003083203,27.603579859011667,27.613579859011665,28.109711312452326,28.109711312452326,28.109711312452326,0.5061314534406591,"removed",0.0,0.0
10.0.0.53,10.0.0.225,"s2","s10",11901820.0,11901820.0,0.0,18634778.797273614,19012976.291824687,27.612691154475087,27.622691154475085,28.25137971254594,28.25137971254594,28.25137971254594,0.6386885580708537,"removed",0.0,0.0
10.0.1.185,10.0.0.19,"s25","s8",13090173.0,13090173.0,0.0,4788762.370367548,21631979.195004467,27.621898387222437,29.766898387222433,30.355417402699352,30.355417402699352,30.355417402699352,2.733519015476915,"removed",7.0,0.0
10.0.0.232,10.0.1.177,"s10","s25",978974495.0,206834364.09230578,772140130.9076942,6390259.930073597,17582923.832923852,27.6328715332987,48.102871533298696,-1.0,-1.0,60.0,-1.0,"active",67.0,0.0
10.0.0.115,10.0.1.202,"s5","s28",6231972.0,6231972.0,0.0,29038370.578032926,27492705.36036286,27.64376914662478,27.65376914662478,27.858380775168236,27.858380775168236,27.858380775168236,0.21461162854345517,"removed",0.0,0.0
10.0.1.168,10.0.1.70,"s24","s22",14996846.0,14996846.0,0.0,52993804.93318096,60764375.14133325,27.653405386183238,27.663405386183236,27.936397823108823,27.936397823108823,27.936397823108823,0.2829924369255856,"removed",0.0,0.0
10.0.0.84,10.0.0.69,"s7","s1",9975907.0,9975907.0,0.0,1396826.8126457096,13888888.888888888,27.66350668488898,34.088506684888976,34.80534195729815,34.80534195729815,34.80534195729815,7.141835272409168,"removed",21.0,0.0
10.0.1.152,10.0.1.169,"s27","s24",8640891.0,8640891.0,0.0,65014300.44961226,66120695.68063208,27.673389184785524,27.683389184785522,27.806296728821884,27.806296728821884,27.806296728821884,0.1329075440363603,"removed",0.0,0.0
10.0.0.250,10.0.0.118,"s17","s5",7840758.0,7840758.0,0.0,1985694.7825665092,13698630.136986302,27.68259099113531,31.052590991135304,31.63121293889801,31.63121293889801,31.63121293889801,3.9486219477626996,"removed",11.0,0.0
10.0.0.35,10.0.1.211,"s3","s29",10831796.0,10831796.0,0.0,13545477.99717065,13698630.136986302,27.692123516259024,27.70212351625902,28.491784923723753,28.491784923723753,28.491784923723753,0.799661407464729,"removed",0.0,0.0
10.0.0.197,10.0.0.41,"s12","s3",9188194.0,9188194.0,0.0,130431713.6037603,156265279.77258155,27.701896837640394,27.711896837640392,27.772341315797853,27.772341315797853,27.772341315797853,0.07044447815745869,"removed",0.0,0.0
10.0.1.4,10.0.0.122,"s16","s5",13161511.0,13161511.0,0.0,2375651.0028035594,13698630.136986302,27.71182223009932,32.296822230099316,33.25199247584156,33.25199247584156,33.25199247584156,5.540170245742242,"removed",15.0,0.0
10.0.0.34,10.0.1.98,"s3","s20",15104065.0,0.0,15104065.0,0.0,0.0,27.722492254666538,-1.0,-1.0,-1.0,27.722492254666538,-1.0,"requesting",106.0,0.0
10.0.0.36,10.0.0.119,"s3","s5",649535204.0,421823393.6483066,227711810.3516934,13072579.221031819,12500000.0,27.732198327805417,28.047198327805415,-1.0,-1.0,60.0,-1.0,"active",1.0,0.0
10.0.1.99,10.0.0.102,"s20","s6",17146133.0,0.0,17146133.0,0.0,0.0,27.742510216095912,-1.0,-1.0,-1.0,27.742510216095912,-1.0,"requesting",106.0,0.0
10.0.1.70,10.0.1.87,"s22","s23",15389077.0,15389077.0,0.0,275516715.4589529,303538038.4763132,27.753021206495426,27.763021206495424,27.808876536268667,27.808876536268667,27.808876536268667,0.055855329773240925,"removed",0.0,0.0
10.0.0.1,10.0.1.129,"s9","s26",1480204680.0,161669415.88175488,1318535264.1182451,5014958.555795311,36269849.99534019,27.762561926871978,55.532561926871956,-1.0,-1.0,60.0,-1.0,"active",91.0,0.0
10.0.1.182,10.0.1.148,"s25","s27",16156282.0,16156282.0,0.0,18702240.579940274,19093539.05496627,27.772787688257832,27.78278768825783,28.636656481461625,28.636656481461625,28.636656481461625,0.8638687932037925,"removed",0.0,0.0
10.0.0.25,10.0.0.116,"s8","s5",9177873.0,9177873.0,0.0,8350642.748919023,19486463.372263964,27.78228997882616,28.402289978826158,28.881351844595482,28.881351844595482,28.881351844595482,1.0990618657693219,"removed",2.0,0.0
10.0.1.135,10.0.0.178,"s26","s13",16261315.0,16261315.0,0.0,16609457.021905003,16168874.91578711,27.791633609596254,27.80163360959625,28.770673139820158,28.770673139820158,28.770673139820158,0.9790395302239041,"removed",0.0,0.0
10.0.1.184,10.0.0.247,"s25","s17",16389685.0,16389685.0,0.0,8183259.773771717,14931927.975406237,27.80200643116389,28.727006431163886,29.804837265464275,29.804837265464275,29.804837265464275,2.0028308343003864,"removed",3.0,0.0
10.0.1.7,10.0.0.216,"s16","s11",7719741.0,7719741.0,0.0,80312185.78024487,126062725.23323628,27.81239642908644,27.82239642908644,27.908518093874935,27.908518093874935,27.908518093874935,0.0961216647884946,"removed",0.0,0.0
10.0.0.26,10.0.1.103,"s8","s20",1750466569.0,1750466569.0,0.0,106394544.62553748,284461599.92094237,27.82292498113644,34.54292498113644,44.27552201194174,44.27552201194174,44.27552201194174,16.4525970308053,"removed",22.0,0.0
10.0.0.84,10.0.0.22,"s7","s8",1677538956.0,1677538956.0,0.0,475856656.39757574,562891869.8755407,27.833740874920423,28.15374087492042,31.359043996031804,31.359043996031804,31.359043996031804,3.5253031211113814,"removed",1.0,0.0
10.0.0.3,10.0.0.245,"s9","s17",10165149.0,10165149.0,0.0,567920.2640601653,54852923.123708256,27.843538443067548,45.55353844306754,45.742440178546225,45.742440178546225,45.742440178546225,17.898901735478677,"removed",58.0,0.0
10.0.1.218,10.0.0.90,"s29","s7",8289244.0,8289244.0,0.0,18350583.882697236,18987178.49495655,27.854387155350928,27.864387155350926,28.306102700370502,28.306102700370502,28.306102700370502,0.45171554501957445,"removed",0.0,0.0
10.0.1.198,10.0.0.87,"s28","s7",10619574.0,10619574.0,0.0,12194742.670955598,18972344.830187995,27.863918066987708,28.178918066987706,28.73475021872247,28.73475021872247,28.73475021872247,0.8708321517347635,"removed",1.0,0.0
10.0.0.118,10.0.1.49,"s5","s30",1745076651.0,770779844.5464159,974296806.4535841,23992035.189776875,18377062.12706213,27.873511419537717,28.798511419537714,-1.0,-1.0,60.0,-1.0,"active",3.0,0.0
10.0.0.242,10.0.1.209,"s17","s29",6691885.0,6691885.0,0.0,16640536.391240284,16438356.164383562,27.883094242869337,27.893094242869335,28.28523783023126,28.28523783023126,28.28523783023126,0.40214358736192324,"removed",0.0,0.0
10.0.1.51,10.0.0.113,"s30","s5",14462637.0,14462637.0,0.0,16994591.922569323,25440174.677913547,27.892103127594126,28.207103127594124,28.743117207008012,28.743117207008012,28.743117207008012,0.8510140794138863,"removed",1.0,0.0
10.0.1.215,10.0.1.133,"s29","s26",15133482.0,15133482.0,0.0,20166254.1752446,18540202.966432475,27.902109186536403,27.9121091865364,28.652545131084665,28.652545131084665,28.652545131084665,0.7504359445482613,"removed",0.0,0.0
10.0.1.183,10.0.1.40,"s25","s14",5688751.0,5688751.0,0.0,1811022.7930631882,15410958.90410959,27.91126627781772,30.671266277817715,31.05244761567265,31.05244761567265,31.05244761567265,3.141181337854931,"removed",9.0,0.0
10.0.0.218,10.0.0.99,"s11","s6",7173351.0,7173351.0,0.0,14664725.590618152,34647988.86074753,27.921924425839673,28.24192442583967,28.41108127747481,28.41108127747481,28.41108127747481,0.489156851635137,"removed",1.0,0.0
10.0.1.53,10.0.0.136,"s30","s4",17367480.0,17367480.0,0.0,9341933.509763842,14492753.623188406,27.93150554554997,28.55150554554997,29.790593921831835,29.790593921831835,29.790593921831835,1.8590883762818642,"removed",2.0,0.0
10.0.1.57,10.0.0.114,"s30","s5",9439012.0,9439012.0,0.0,2331135.313021201,26877545.344128992,27.94062768018967,31.620627680189664,31.98973282963157,31.98973282963157,31.98973282963157,4.0491051494419,"removed",12.0,0.0
10.0.0.199,10.0.1.83,"s12","s23",1548477775.0,438590374.169348,1109887400.830652,13685193.469929911,12837837.837837838,27.951467026531247,27.961467026531245,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.132,10.0.0.87,"s4","s7",12215447.0,12215447.0,0.0,6805921.481893447,14492753.623188406,27.962389401432464,28.88738940143246,29.75721572032229,29.75721572032229,29.75721572032229,1.7948263188898252,"removed",3.0,0.0
10.0.1.181,10.0.1.65,"s25","s22",5419543.0,5419543.0,0.0,2655952.2245643176,27502383.133027337,27.973129114554613,29.81312911455461,30.01365640637705,30.01365640637705,30.01365640637705,2.0405272918224355,"removed",6.0,0.0
10.0.1.214,10.0.1.179,"s29","s25",12595500.0,12595500.0,0.0,956362.817007148,36168354.503250405,27.982512552482927,40.817512552482924,41.152723455722025,41.152723455722025,41.152723455722025,13.170210903239099,"removed",42.0,0.0
10.0.0.215,10.0.0.138,"s11","s4",13593441.0,13593441.0,0.0,20752475.672028825,51937374.37768829,27.99313233825754,28.308132338257536,28.648159777625743,28.648159777625743,28.648159777625743,0.6550274393682045,"removed",1.0,0.0
10.0.0.102,10.0.1.54,"s6","s30",5476015.0,0.0,5476015.0,0.0,0.0,28.002166525040973,-1.0,-1.0,-1.0,28.002166525040973,-1.0,"requesting",105.0,0.0
10.0.0.83,10.0.0.104,"s7","s6",1131754644.0,1131754644.0,0.0,52371640.0193945,337057965.790946,28.011937672936867,45.41193767293686,49.62200456373661,49.62200456373661,49.62200456373661,21.610066890799743,"removed",57.0,0.0
10.0.0.88,10.0.0.131,"s7","s4",16311451.0,16311451.0,0.0,13702355.091215502,14084507.04225352,28.02223396682188,28.032233966821877,29.21264619095532,29.21264619095532,29.21264619095532,1.1904122241334392,"removed",0.0,0.0
10.0.1.105,10.0.1.55,"s20","s30",16812387.0,16812387.0,0.0,2922434.2482106555,14539930.55555556,28.03152523453569,32.62152523453569,33.78439615380235,33.78439615380235,33.78439615380235,5.752870919266659,"removed",15.0,0.0
10.0.1.214,10.0.0.9,"s29","s9",11705686.0,11705686.0,0.0,564390.8308255274,20165519.594769157,28.04185112597102,48.20685112597102,48.78224122564404,48.78224122564404,48.78224122564404,20.74039009967302,"removed",66.0,0.0
10.0.0.210,10.0.0.164,"s11","s18",8875647.0,8875647.0,0.0,16244276.333521169,16168874.91578711,28.052228331215073,28.06222833121507,28.598614443946023,28.598614443946023,28.598614443946023,0.54638611273095,"removed",0.0,0.0
10.0.0.246,10.0.1.138,"s17","s26",10949980.0,10949980.0,0.0,620747.6527998234,45799468.88536988,28.06262672702997,45.477626727029964,45.702612880197286,45.702612880197286,45.702612880197286,17.639986153167317,"removed",57.0,0.0
10.0.1.216,10.0.1.200,"s29","s28",7575461.0,7575461.0,0.0,145627282.88520482,180355383.63222042,28.07208973172001,28.082089731720007,28.124109249285077,28.124109249285077,28.124109249285077,0.05201951756506773,"removed",0.0,0.0
10.0.0.169,10.0.1.152,"s18","s27",14842900.0,14842900.0,0.0,6775637.775143468,19883042.644720897,28.082050479047126,29.617050479047123,30.272678209244187,30.272678209244187,30.272678209244187,2.190627730197061,"removed",5.0,0.0
10.0.0.168,10.0.0.58,"s18","s2",16282803.0,16282803.0,0.0,16103816.378090862,14941077.441077441,28.09223272237632,28.102232722376318,29.103347269245635,29.103347269245635,29.103347269245635,1.0111145468693152,"removed",0.0,0.0
10.0.0.101,10.0.0.3,"s6","s9",10246214.0,10246214.0,0.0,3388821.512633032,17274447.00417673,28.101385412229675,30.55138541222967,31.124918508264273,31.124918508264273,31.124918508264273,3.0235330960345976,"removed",8.0,0.0
10.0.0.149,10.0.0.97,"s19","s6",14664701.0,14664701.0,0.0,11762513.612497423,14715156.61130965,28.110530241096473,28.42553024109647,29.35726214578214,29.35726214578214,29.35726214578214,1.2467319046856673,"removed",1.0,0.0
10.0.0.129,10.0.0.185,"s4","s13",14432751.0,14432751.0,0.0,19228437.28456987,18013924.874442846,28.12030580026702,28.130305800267017,28.87089987020643,28.87089987020643,28.87089987020643,0.7505940699394102,"removed",0.0,0.0
10.0.0.56,10.0.0.193,"s2","s12",7912105.0,7912105.0,0.0,144604510.1004612,170711951.5820949,28.129705162030124,28.139705162030122,28.184420640783195,28.184420640783195,28.184420640783195,0.05471547875307081,"removed",0.0,0.0
10.0.0.68,10.0.1.186,"s1","s25",15395603.0,15395603.0,0.0,10842235.176723395,13888888.888888888,28.139418142726097,28.454418142726094,29.559383929213737,29.559383929213737,29.559383929213737,1.4199657864876407,"removed",1.0,0.0
10.0.1.168,10.0.1.116,"s24","s21",7355878.0,7355878.0,0.0,19406657.29741404,18483169.897946462,28.149083331740652,28.15908333174065,28.528122229953183,28.528122229953183,28.528122229953183,0.37903889821253145,"removed",0.0,0.0
10.0.1.55,10.0.0.23,"s30","s8",17639528.0,17639528.0,0.0,12380622.774547793,23520370.099153202,28.159553853154282,28.77955385315428,29.584322891127357,29.584322891127357,29.584322891127357,1.4247690379730749,"removed",2.0,0.0
10.0.0.148,10.0.0.242,"s19","s17",15398106.0,15398106.0,0.0,280985513.12528294,334869588.5675323,28.169553305871606,28.179553305871604,28.224353661337386,28.224353661337386,28.224353661337386,0.05480035546577966,"removed",0.0,0.0
10.0.1.90,10.0.1.115,"s23","s21",17188180.0,17188180.0,0.0,19299268.451201648,19970901.422514338,28.178609250688524,28.188609250688522,29.069222283170063,29.069222283170063,29.069222283170063,0.8906130324815393,"removed",0.0,0.0
10.0.0.196,10.0.0.167,"s12","s18",5157830.0,5157830.0,0.0,19265357.60959199,20318366.31151702,28.188978347730114,28.19897834773011,28.45670397756384,28.45670397756384,28.45670397756384,0.26772562983372694,"removed",0.0,0.0
10.0.0.8,10.0.0.39,"s9","s3",6223048.0,0.0,6223048.0,0.0,0.0,28.199576057462437,-1.0,-1.0,-1.0,28.199576057462437,-1.0,"requesting",105.0,0.0
10.0.0.216,10.0.0.89,"s11","s7",16968310.0,16968310.0,0.0,551329.233534077,20028976.409472596,28.20876216223201,58.12376216223199,58.985853177760774,58.985853177760774,58.985853177760774,30.777091015528764,"removed",98.0,0.0
10.0.1.57,10.0.1.119,"s30","s21",12471091.0,12471091.0,0.0,18988249.826604724,19273909.5865516,28.217993194743464,28.227993194743462,28.8747725774608,28.8747725774608,28.8747725774608,0.6567793827173354,"removed",0.0,0.0
10.0.1.130,10.0.1.85,"s26","s23",5604721.0,5604721.0,0.0,86947213.35655645,97293669.77800852,28.228260940153362,28.23826094015336,28.292722131991862,28.292722131991862,28.292722131991862,0.0644611918385003,"removed",0.0,0.0
10.0.0.2,10.0.1.209,"s9","s29",14878708.0,14878708.0,0.0,1403189.6956190767,17834296.13910209,28.23831517970496,38.01331517970495,38.84180524698031,38.84180524698031,38.84180524698031,10.603490067275349,"removed",32.0,0.0
10.0.1.129,10.0.0.232,"s26","s10",1751920426.0,439718602.0838156,1312201823.9161844,13848302.995295528,12837837.837837838,28.24747391552637,28.25747391552637,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.166,10.0.1.148,"s24","s27",12784961.0,12784961.0,0.0,34332707.065588586,34669951.519794956,28.256706203683088,28.266706203683086,28.629090501127965,28.629090501127965,28.629090501127965,0.3723842974448779,"removed",0.0,0.0
10.0.1.9,10.0.1.69,"s16","s22",14827882.0,14827882.0,0.0,15854569.375047063,14715156.61130965,28.265780911538354,28.27578091153835,29.20102435140983,29.20102435140983,29.20102435140983,0.9352434398714777,"removed",0.0,0.0
10.0.0.106,10.0.1.215,"s6","s29",15604789.0,15604789.0,0.0,1553547.4310380656,13157894.736842105,28.27560822245317,37.135608222453165,38.320225263577576,38.320225263577576,38.320225263577576,10.044617041124408,"removed",29.0,0.0
10.0.1.69,10.0.1.184,"s22","s25",13815645.0,13815645.0,0.0,1789640.510555625,24140737.116222993,28.28535382702881,35.62035382702881,36.00514163833103,36.00514163833103,36.00514163833103,7.719787811302222,"removed",24.0,0.0
10.0.1.17,10.0.0.209,"s15","s11",10426481.0,10426481.0,0.0,36442117.1576748,39009984.692282505,28.294882544009134,28.304882544009132,28.58099328106888,28.58099328106888,28.58099328106888,0.2861107370597473,"removed",0.0,0.0
10.0.0.225,10.0.1.25,"s10","s15",5982600.0,5982600.0,0.0,34212075.24439896,36442731.00250035,28.303957106068026,28.313957106068024,28.478825188675188,28.478825188675188,28.478825188675188,0.17486808260716202,"removed",0.0,0.0
10.0.0.210,10.0.1.55,"s11","s30",10272912.0,10272912.0,0.0,16042746.208542285,15905017.921146953,28.314229726220898,28.324229726220896,28.954575952886877,28.954575952886877,28.954575952886877,0.6403462266659794,"removed",0.0,0.0
10.0.0.202,10.0.0.90,"s12","s7",7682398.0,7682398.0,0.0,1334891.3025418331,13888888.888888888,28.32450634677268,33.52950634677268,34.07958017590885,34.07958017590885,34.07958017590885,5.7550738291361725,"removed",17.0,0.0
10.0.1.65,10.0.0.89,"s22","s7",17946330.0,17946330.0,0.0,17574384.793648347,24875956.284347843,28.33425735205074,28.64925735205074,29.355421404774003,29.355421404774003,29.355421404774003,1.021164052723261,"removed",1.0,0.0
10.0.1.98,10.0.0.19,"s20","s8",516285001.0,440380741.213871,75904259.78612898,13911266.085304,12837837.837837838,28.34359011513024,28.658590115130238,-1.0,-1.0,60.0,-1.0,"active",1.0,0.0
10.0.0.183,10.0.0.225,"s13","s10",8364575.0,8364575.0,0.0,36046586.94375796,43344427.43586945,28.352799514210215,28.362799514210213,28.584848529365267,28.584848529365267,28.584848529365267,0.23204901515505227,"removed",0.0,0.0
10.0.0.129,10.0.0.56,"s4","s2",5054364.0,5054364.0,0.0,160882529.81294674,239539439.8780831,28.36321932479866,28.373219324798658,28.39463581238048,28.39463581238048,28.39463581238048,0.031416487581818586,"removed",0.0,0.0
10.0.1.122,10.0.0.41,"s21","s3",1069494570.0,407029314.1389998,662465255.8610002,12869768.31366625,12500000.0,28.37322131846147,28.99322131846147,-1.0,-1.0,60.0,-1.0,"active",2.0,0.0
10.0.0.134,10.0.0.119,"s4","s5",9031602.0,9031602.0,0.0,4867318.650314545,14492753.623188406,28.382360431884397,29.612360431884394,30.237920474047723,30.237920474047723,30.237920474047723,1.8555600421633258,"removed",4.0,0.0
10.0.1.105,10.0.0.88,"s20","s7",14025579.0,14025579.0,0.0,5153701.301003495,48674097.7647639,28.392851904368314,30.84285190436831,31.114309393041363,31.114309393041363,31.114309393041363,2.7214574886730496,"removed",8.0,0.0
10.0.1.194,10.0.0.57,"s28","s2",880869118.0,331960056.1588863,548909061.8411137,10505684.911717044,12500000.0,28.401864424027266,34.51686442402727,-1.0,-1.0,60.0,-1.0,"active",20.0,0.0
10.0.1.2,10.0.1.133,"s16","s26",14101209.0,14101209.0,0.0,1469865.310376335,18422774.916281406,28.4124340897595,37.2674340897595,38.00597228707203,38.00597228707203,38.00597228707203,9.593538197312526,"removed",29.0,0.0
10.0.1.88,10.0.1.196,"s23","s28",8052205.0,8052205.0,0.0,54601696.091390505,55447684.759549655,28.421646765360435,28.431646765360433,28.569118466358926,28.569118466358926,28.569118466358926,0.14747170099849072,"removed",0.0,0.0
10.0.0.194,10.0.0.72,"s12","s1",691080563.0,691080563.0,0.0,92507719.0117573,108563226.37667213,28.432394005153732,28.44239400515373,35.90291182120935,35.90291182120935,35.90291182120935,7.470517816055619,"removed",0.0,0.0
